@consolidated:y 0.010402
@consolidated:n 0.989598
@war:y 0.009650
@war:n 0.990350
@monday:y 0.013285
@monday:n 0.986715
@produce:y 0.013536
@produce:n 0.986464
@minimum:y 0.011906
@minimum:n 0.988094
@supplies:y 0.010402
@supplies:n 0.989598
@competition:y 0.011530
@competition:n 0.988470
@manager:y 0.010904
@manager:n 0.989096
@swiss:y 0.007770
@swiss:n 0.992230
@transactions:y 0.012658
@transactions:n 0.987342
@investments:y 0.013410
@investments:n 0.986590
@legislation:y 0.010778
@legislation:n 0.989222
@crowns:y 0.005013
@crowns:n 0.994987
@provisions:y 0.010778
@provisions:n 0.989222
@points:y 0.011656
@points:n 0.988344
@health:y 0.010277
@health:n 0.989723
@aid:y 0.009525
@aid:n 0.990475
@communications:y 0.011029
@communications:n 0.988971
@italy:y 0.009400
@italy:n 0.990600
@cent:y 0.011154
@cent:n 0.988846
@crops:y 0.009525
@crops:n 0.990475
@holds:y 0.012909
@holds:n 0.987091
@semiconductor:y 0.008021
@semiconductor:n 0.991979
@means:y 0.012909
@means:n 0.987091
@project:y 0.010904
@project:n 0.989096
@cable:y 0.007018
@cable:n 0.992982
@property:y 0.010904
@property:n 0.989096
@iran:y 0.006768
@iran:n 0.993232
@officer:y 0.011906
@officer:n 0.988094
@dropped:y 0.013536
@dropped:n 0.986464
@diluted:y 0.009024
@diluted:n 0.990976
@existing:y 0.013410
@existing:n 0.986590
@expand:y 0.013034
@expand:n 0.986966
@extended:y 0.013160
@extended:n 0.986840
@overseas:y 0.011656
@overseas:n 0.988344
@beginning:y 0.014288
@beginning:n 0.985712
@difficult:y 0.013536
@difficult:n 0.986464
@expansion:y 0.013034
@expansion:n 0.986966
@competitive:y 0.011530
@competitive:n 0.988470
@law:y 0.012282
@law:n 0.987718
@charges:y 0.012533
@charges:n 0.987467
@california:y 0.009776
@california:n 0.990224
@guilders:y 0.004763
@guilders:n 0.995237
@sells:y 0.015039
@sells:n 0.984961
@express:y 0.005264
@express:n 0.994736
@purchased:y 0.014538
@purchased:n 0.985462
@improve:y 0.014162
@improve:n 0.985838
@drilling:y 0.008522
@drilling:n 0.991478
@sea:y 0.010528
@sea:n 0.989472
@remains:y 0.014538
@remains:n 0.985462
@normal:y 0.011280
@normal:n 0.988720
@changed:y 0.014413
@changed:n 0.985587
@longer:y 0.013786
@longer:n 0.986214
@hong:y 0.008522
@hong:n 0.991478
@similar:y 0.015039
@similar:n 0.984961
@substantial:y 0.014914
@substantial:n 0.985086
@head:y 0.011656
@head:n 0.988344
@india:y 0.006392
@india:n 0.993608
@notes:y 0.011405
@notes:n 0.988595
@pipeline:y 0.007520
@pipeline:n 0.992480
@silver:y 0.006392
@silver:n 0.993608
@oils:y 0.007144
@oils:n 0.992856
@greater:y 0.013912
@greater:n 0.986088
@feed:y 0.009274
@feed:n 0.990726
@closing:y 0.014288
@closing:n 0.985712
@required:y 0.015165
@required:n 0.984835
@limit:y 0.012282
@limit:n 0.987718
@parent:y 0.010528
@parent:n 0.989472
@efforts:y 0.014288
@efforts:n 0.985712
@act:y 0.012909
@act:n 0.987091
@information:y 0.013285
@information:n 0.986715
@prospects:y 0.014037
@prospects:n 0.985963
@interview:y 0.013410
@interview:n 0.986590
@political:y 0.012282
@political:n 0.987718
@shortage:y 0.014538
@shortage:n 0.985462
@totalled:y 0.012533
@totalled:n 0.987467
@acquisitions:y 0.011530
@acquisitions:n 0.988470
@taft:y 0.002507
@taft:n 0.997493
@owns:y 0.014288
@owns:n 0.985712
@stability:y 0.011280
@stability:n 0.988720
@arabia:y 0.006517
@arabia:n 0.993483
@northern:y 0.012282
@northern:n 0.987718
@potential:y 0.013786
@potential:n 0.986214
@dixons:y 0.003384
@dixons:n 0.996616
@pound:y 0.008021
@pound:n 0.991979
@corporation:y 0.014162
@corporation:n 0.985838
@case:y 0.012032
@case:n 0.987968
@soybeans:y 0.009400
@soybeans:n 0.990600
@discuss:y 0.014413
@discuss:n 0.985587
@earned:y 0.015165
@earned:n 0.984835
@outlook:y 0.013410
@outlook:n 0.986590
@kong:y 0.008522
@kong:n 0.991478
@ore:y 0.008397
@ore:n 0.991603
@performance:y 0.014538
@performance:n 0.985462
@unemployment:y 0.007770
@unemployment:n 0.992230
@remaining:y 0.015917
@remaining:n 0.984083
@lawson:y 0.004637
@lawson:n 0.995363
@factors:y 0.015290
@factors:n 0.984710
@operation:y 0.015039
@operation:n 0.984961
@policies:y 0.013160
@policies:n 0.986840
@james:y 0.015917
@james:n 0.984083
@bonus:y 0.009149
@bonus:n 0.990851
@land:y 0.010152
@land:n 0.989848
@periods:y 0.014789
@periods:n 0.985211
@session:y 0.012157
@session:n 0.987843
@forecasts:y 0.013912
@forecasts:n 0.986088
@caused:y 0.016418
@caused:n 0.983582
@cotton:y 0.006517
@cotton:n 0.993483
@ships:y 0.009400
@ships:n 0.990600
@immediately:y 0.016669
@immediately:n 0.983331
@purolator:y 0.002632
@purolator:n 0.997368
@dispute:y 0.011906
@dispute:n 0.988094
@form:y 0.016418
@form:n 0.983582
@repurchase:y 0.013661
@repurchase:n 0.986339
@revenue:y 0.012909
@revenue:n 0.987091
@businesses:y 0.014037
@businesses:n 0.985963
@palm:y 0.005765
@palm:n 0.994235
@class:y 0.009400
@class:n 0.990600
@paper:y 0.012658
@paper:n 0.987342
@orders:y 0.008648
@orders:n 0.991352
@controls:y 0.012533
@controls:n 0.987467
@produced:y 0.015039
@produced:n 0.984961
@assistance:y 0.012909
@assistance:n 0.987091
@senate:y 0.010026
@senate:n 0.989974
@don:y 0.015415
@don:n 0.984585
@august:y 0.016042
@august:n 0.983958
@shearson:y 0.006768
@shearson:n 0.993232
@continuing:y 0.016293
@continuing:n 0.983707
@significant:y 0.016669
@significant:n 0.983331
@decided:y 0.017045
@decided:n 0.982955
@undisclosed:y 0.018047
@undisclosed:n 0.981953
@mid:y 0.016418
@mid:n 0.983582
@partnership:y 0.011656
@partnership:n 0.988344
@filing:y 0.015039
@filing:n 0.984961
@organization:y 0.015917
@organization:n 0.984083
@reflect:y 0.016919
@reflect:n 0.983081
@increasing:y 0.016794
@increasing:n 0.983206
@concern:y 0.016293
@concern:n 0.983707
@place:y 0.017045
@place:n 0.982955
@winter:y 0.009776
@winter:n 0.990224
@options:y 0.011029
@options:n 0.988971
@rises:y 0.017546
@rises:n 0.982454
@regular:y 0.017797
@regular:n 0.982203
@seasonally:y 0.012658
@seasonally:n 0.987342
@call:y 0.014162
@call:n 0.985838
@acres:y 0.005389
@acres:n 0.994611
@mines:y 0.012157
@mines:n 0.987843
@disclosed:y 0.018674
@disclosed:n 0.981326
@option:y 0.013410
@option:n 0.986590
@problem:y 0.014538
@problem:n 0.985462
@certificates:y 0.009024
@certificates:n 0.990976
@beef:y 0.006016
@beef:n 0.993984
@air:y 0.009776
@air:n 0.990224
@improved:y 0.016543
@improved:n 0.983457
@force:y 0.015039
@force:n 0.984961
@refinery:y 0.007394
@refinery:n 0.992606
@press:y 0.017170
@press:n 0.982830
@delivery:y 0.013786
@delivery:n 0.986214
@consumption:y 0.014162
@consumption:n 0.985838
@falling:y 0.016543
@falling:n 0.983457
@white:y 0.013536
@white:n 0.986464
@offers:y 0.015165
@offers:n 0.984835
@limited:y 0.016418
@limited:n 0.983582
@feet:y 0.008397
@feet:n 0.991603
@related:y 0.018298
@related:n 0.981702
@properties:y 0.012784
@properties:n 0.987216
@ounces:y 0.007645
@ounces:n 0.992355
@shipment:y 0.013786
@shipment:n 0.986214
@provision:y 0.014914
@provision:n 0.985086
@working:y 0.016418
@working:n 0.983582
@technology:y 0.014037
@technology:n 0.985963
@review:y 0.017045
@review:n 0.982955
@interests:y 0.016293
@interests:n 0.983707
@chemical:y 0.012408
@chemical:n 0.987592
@liquidity:y 0.013536
@liquidity:n 0.986464
@vice:y 0.017421
@vice:n 0.982579
@brazilian:y 0.012282
@brazilian:n 0.987718
@volume:y 0.015039
@volume:n 0.984961
@retail:y 0.012157
@retail:n 0.987843
@gave:y 0.019301
@gave:n 0.980699
@africa:y 0.010402
@africa:n 0.989598
@fixed:y 0.015039
@fixed:n 0.984961
@dollars:y 0.015039
@dollars:n 0.984961
@yeutter:y 0.007144
@yeutter:n 0.992856
@ico:y 0.006266
@ico:n 0.993734
@needed:y 0.018047
@needed:n 0.981953
@key:y 0.017045
@key:n 0.982955
@home:y 0.015039
@home:n 0.984961
@began:y 0.018799
@began:n 0.981201
@offering:y 0.014538
@offering:n 0.985462
@rubber:y 0.006893
@rubber:n 0.993107
@life:y 0.012032
@life:n 0.987968
@deposits:y 0.011906
@deposits:n 0.988094
@standard:y 0.009400
@standard:n 0.990600
@credits:y 0.015791
@credits:n 0.984209
@seek:y 0.018799
@seek:n 0.981201
@response:y 0.019050
@response:n 0.980950
@maize:y 0.007394
@maize:n 0.992606
@heavy:y 0.016293
@heavy:n 0.983707
@ecuador:y 0.005640
@ecuador:n 0.994360
@gross:y 0.018298
@gross:n 0.981702
@city:y 0.012032
@city:n 0.987968
@receive:y 0.017922
@receive:n 0.982078
@quoted:y 0.016543
@quoted:n 0.983457
@consumers:y 0.011530
@consumers:n 0.988470
@research:y 0.015666
@research:n 0.984334
@america:y 0.017671
@america:n 0.982329
@pretax:y 0.016794
@pretax:n 0.983206
@adding:y 0.019175
@adding:n 0.980825
@raises:y 0.020930
@raises:n 0.979070
@southern:y 0.012032
@southern:n 0.987968
@local:y 0.015290
@local:n 0.984710
@shareholder:y 0.019050
@shareholder:n 0.980950
@reduction:y 0.018549
@reduction:n 0.981451
@shipping:y 0.014413
@shipping:n 0.985587
@weather:y 0.011781
@weather:n 0.988219
@addition:y 0.020805
@addition:n 0.979195
@scheduled:y 0.019426
@scheduled:n 0.980574
@east:y 0.015290
@east:n 0.984710
@figure:y 0.018298
@figure:n 0.981702
@people:y 0.016293
@people:n 0.983707
@growing:y 0.017797
@growing:n 0.982203
@venture:y 0.013160
@venture:n 0.986840
@reports:y 0.018925
@reports:n 0.981075
@europe:y 0.014162
@europe:n 0.985838
@situation:y 0.019175
@situation:n 0.980825
@morning:y 0.018173
@morning:n 0.981827
@producing:y 0.017045
@producing:n 0.982955
@power:y 0.015039
@power:n 0.984961
@closed:y 0.017421
@closed:n 0.982579
@boost:y 0.017671
@boost:n 0.982329
@lending:y 0.015039
@lending:n 0.984961
@contracts:y 0.011656
@contracts:n 0.988344
@seeking:y 0.019927
@seeking:n 0.980073
@buys:y 0.021807
@buys:n 0.978193
@discount:y 0.015039
@discount:n 0.984961
@manufacturing:y 0.015666
@manufacturing:n 0.984334
@port:y 0.011656
@port:n 0.988344
@initial:y 0.017295
@initial:n 0.982705
@return:y 0.018298
@return:n 0.981702
@shipments:y 0.014037
@shipments:n 0.985963
@dec:y 0.018674
@dec:n 0.981326
@rules:y 0.013160
@rules:n 0.986840
@cyclops:y 0.004512
@cyclops:n 0.995488
@security:y 0.012658
@security:n 0.987342
@investor:y 0.017671
@investor:n 0.982329
@twa:y 0.003635
@twa:n 0.996365
@computer:y 0.013661
@computer:n 0.986339
@date:y 0.018674
@date:n 0.981326
@impact:y 0.020053
@impact:n 0.979947
@directors:y 0.018298
@directors:n 0.981702
@office:y 0.016919
@office:n 0.983081
@tariffs:y 0.016042
@tariffs:n 0.983958
@order:y 0.017421
@order:n 0.982579
@institute:y 0.016293
@institute:n 0.983707
@hit:y 0.018925
@hit:n 0.981075
@director:y 0.019301
@director:n 0.980699
@exporters:y 0.015791
@exporters:n 0.984209
@pre:y 0.018799
@pre:n 0.981201
@included:y 0.021055
@included:n 0.978945
@tokyo:y 0.014914
@tokyo:n 0.985086
@agreements:y 0.018423
@agreements:n 0.981577
@indonesia:y 0.008272
@indonesia:n 0.991728
@sharply:y 0.020930
@sharply:n 0.979070
@lead:y 0.018925
@lead:n 0.981075
@tons:y 0.008522
@tons:n 0.991478
@study:y 0.012408
@study:n 0.987592
@korea:y 0.009400
@korea:n 0.990600
@workers:y 0.014037
@workers:n 0.985963
@gatt:y 0.007520
@gatt:n 0.992480
@small:y 0.020679
@small:n 0.979321
@declared:y 0.021431
@declared:n 0.978569
@agricultural:y 0.016669
@agricultural:n 0.983331
@leading:y 0.018925
@leading:n 0.981075
@slightly:y 0.019426
@slightly:n 0.980574
@increases:y 0.020679
@increases:n 0.979321
@led:y 0.021181
@led:n 0.978819
@issues:y 0.016669
@issues:n 0.983331
@planned:y 0.020930
@planned:n 0.979070
@financing:y 0.018173
@financing:n 0.981827
@mining:y 0.015039
@mining:n 0.984961
@sharp:y 0.019677
@sharp:n 0.980323
@tomorrow:y 0.019175
@tomorrow:n 0.980825
@estimates:y 0.017797
@estimates:n 0.982203
@daily:y 0.017421
@daily:n 0.982579
@equipment:y 0.018674
@equipment:n 0.981326
@proposals:y 0.013536
@proposals:n 0.986464
@bankers:y 0.014538
@bankers:n 0.985462
@statistics:y 0.021682
@statistics:n 0.978318
@capacity:y 0.016293
@capacity:n 0.983707
@spending:y 0.014538
@spending:n 0.985462
@estimate:y 0.019551
@estimate:n 0.980449
@rights:y 0.015541
@rights:n 0.984459
@restructuring:y 0.018173
@restructuring:n 0.981827
@copper:y 0.008272
@copper:n 0.991728
@range:y 0.020053
@range:n 0.979947
@congress:y 0.015917
@congress:n 0.984083
@reporters:y 0.022183
@reporters:n 0.977817
@distribution:y 0.017421
@distribution:n 0.982579
@problems:y 0.020429
@problems:n 0.979571
@australian:y 0.014037
@australian:n 0.985963
@season:y 0.013160
@season:n 0.986840
@holders:y 0.021306
@holders:n 0.978694
@details:y 0.023938
@details:n 0.976062
@equity:y 0.018549
@equity:n 0.981451
@stores:y 0.015666
@stores:n 0.984334
@cuts:y 0.020053
@cuts:n 0.979947
@strike:y 0.010026
@strike:n 0.989974
@bond:y 0.009400
@bond:n 0.990600
@hold:y 0.021933
@hold:n 0.978067
@commerce:y 0.017170
@commerce:n 0.982830
@britain:y 0.018925
@britain:n 0.981075
@provide:y 0.023437
@provide:n 0.976563
@ministers:y 0.013285
@ministers:n 0.986715
@worth:y 0.020805
@worth:n 0.979195
@start:y 0.022434
@start:n 0.977566
@rising:y 0.021181
@rising:n 0.978819
@purchases:y 0.019677
@purchases:n 0.980323
@showed:y 0.020053
@showed:n 0.979947
@position:y 0.022183
@position:n 0.977817
@bills:y 0.014413
@bills:n 0.985587
@gencorp:y 0.004637
@gencorp:n 0.995363
@november:y 0.018549
@november:n 0.981451
@reduced:y 0.023562
@reduced:n 0.976438
@continued:y 0.023437
@continued:n 0.976563
@currencies:y 0.017797
@currencies:n 0.982203
@payment:y 0.020930
@payment:n 0.979070
@letter:y 0.020805
@letter:n 0.979195
@dutch:y 0.012408
@dutch:n 0.987592
@court:y 0.013410
@court:n 0.986590
@turnover:y 0.017045
@turnover:n 0.982955
@saudi:y 0.007645
@saudi:n 0.992355
@producer:y 0.018549
@producer:n 0.981451
@senior:y 0.021431
@senior:n 0.978569
@selling:y 0.022685
@selling:n 0.977315
@reached:y 0.024690
@reached:n 0.975310
@commodity:y 0.018423
@commodity:n 0.981577
@expect:y 0.023061
@expect:n 0.976939
@delegates:y 0.009274
@delegates:n 0.990726
@signed:y 0.025191
@signed:n 0.974809
@meet:y 0.022434
@meet:n 0.977566
@measures:y 0.020679
@measures:n 0.979321
@member:y 0.020805
@member:n 0.979195
@joint:y 0.020805
@joint:n 0.979195
@free:y 0.021055
@free:n 0.978945
@fund:y 0.019050
@fund:n 0.980950
@charge:y 0.019927
@charge:n 0.980073
@england:y 0.021431
@england:n 0.978569
@partners:y 0.018173
@partners:n 0.981827
@pressure:y 0.022309
@pressure:n 0.977691
@insurance:y 0.018674
@insurance:n 0.981326
@latest:y 0.023938
@latest:n 0.976062
@bundesbank:y 0.009024
@bundesbank:n 0.990976
@friday:y 0.021933
@friday:n 0.978067
@october:y 0.022058
@october:n 0.977942
@conditions:y 0.023311
@conditions:n 0.976689
@marketing:y 0.018047
@marketing:n 0.981953
@present:y 0.023311
@present:n 0.976689
@payout:y 0.027322
@payout:n 0.972678
@units:y 0.017922
@units:n 0.982078
@received:y 0.025066
@received:n 0.974934
@sterling:y 0.011405
@sterling:n 0.988595
@australia:y 0.015165
@australia:n 0.984835
@exploration:y 0.013912
@exploration:n 0.986088
@barrel:y 0.016669
@barrel:n 0.983331
@areas:y 0.020679
@areas:n 0.979321
@discontinued:y 0.022058
@discontinued:n 0.977942
@food:y 0.018423
@food:n 0.981577
@negotiations:y 0.020679
@negotiations:n 0.979321
@washington:y 0.020053
@washington:n 0.979947
@texas:y 0.017170
@texas:n 0.982830
@natural:y 0.018173
@natural:n 0.981827
@preferred:y 0.019426
@preferred:n 0.980574
@main:y 0.024690
@main:n 0.975310
@effect:y 0.025818
@effect:n 0.974182
@area:y 0.019426
@area:n 0.980574
@raise:y 0.024439
@raise:n 0.975561
@tonne:y 0.019426
@tonne:n 0.980574
@holding:y 0.022685
@holding:n 0.977315
@chief:y 0.023938
@chief:n 0.976062
@special:y 0.023061
@special:n 0.976939
@index:y 0.013536
@index:n 0.986464
@paid:y 0.027071
@paid:n 0.972929
@quotas:y 0.013786
@quotas:n 0.986214
@work:y 0.024564
@work:n 0.975436
@unchanged:y 0.022810
@unchanged:n 0.977190
@give:y 0.028074
@give:n 0.971926
@investors:y 0.021181
@investors:n 0.978819
@division:y 0.020429
@division:n 0.979571
@economists:y 0.013661
@economists:n 0.986339
@mark:y 0.018047
@mark:n 0.981953
@france:y 0.021055
@france:n 0.978945
@put:y 0.026946
@put:n 0.973054
@issued:y 0.026194
@issued:n 0.973806
@weeks:y 0.025818
@weeks:n 0.974182
@july:y 0.024940
@july:n 0.975060
@western:y 0.018549
@western:n 0.981451
@north:y 0.022058
@north:n 0.977942
@soybean:y 0.010528
@soybean:n 0.989472
@remain:y 0.026695
@remain:n 0.973305
@offered:y 0.023687
@offered:n 0.976313
@raised:y 0.027447
@raised:n 0.972553
@buffer:y 0.006642
@buffer:n 0.993358
@conference:y 0.025818
@conference:n 0.974182
@gains:y 0.024564
@gains:n 0.975436
@steel:y 0.013786
@steel:n 0.986214
@transaction:y 0.025442
@transaction:n 0.974558
@farmers:y 0.016794
@farmers:n 0.983206
@commercial:y 0.023311
@commercial:n 0.976689
@usair:y 0.005389
@usair:n 0.994611
@data:y 0.022058
@data:n 0.977942
@buying:y 0.025818
@buying:n 0.974182
@large:y 0.028199
@large:n 0.971801
@contract:y 0.019551
@contract:n 0.980449
@line:y 0.025316
@line:n 0.974684
@holdings:y 0.025692
@holdings:n 0.974308
@called:y 0.028826
@called:n 0.971174
@cents:y 0.016794
@cents:n 0.983206
@product:y 0.027447
@product:n 0.972553
@excludes:y 0.024815
@excludes:n 0.975185
@quota:y 0.014037
@quota:n 0.985963
@reagan:y 0.019426
@reagan:n 0.980574
@london:y 0.022935
@london:n 0.977065
@news:y 0.029828
@news:n 0.970172
@executive:y 0.026695
@executive:n 0.973305
@extraordinary:y 0.027447
@extraordinary:n 0.972553
@real:y 0.026319
@real:n 0.973681
@comment:y 0.026946
@comment:n 0.973054
@accord:y 0.020554
@accord:n 0.979446
@plant:y 0.020429
@plant:n 0.979571
@analyst:y 0.019050
@analyst:n 0.980950
@takeover:y 0.021933
@takeover:n 0.978067
@final:y 0.027071
@final:n 0.972929
@additional:y 0.029202
@additional:n 0.970798
@number:y 0.028951
@number:n 0.971049
@trust:y 0.020679
@trust:n 0.979321
@cocoa:y 0.007394
@cocoa:n 0.992606
@effective:y 0.031332
@effective:n 0.968668
@firms:y 0.022058
@firms:n 0.977942
@baker:y 0.012032
@baker:n 0.987968
@good:y 0.027071
@good:n 0.972929
@decision:y 0.027698
@decision:n 0.972302
@payable:y 0.033087
@payable:n 0.966913
@agency:y 0.022935
@agency:n 0.977065
@service:y 0.026319
@service:n 0.973681
@pacific:y 0.017671
@pacific:n 0.982329
@balance:y 0.028074
@balance:n 0.971926
@basis:y 0.027823
@basis:n 0.972177
@late:y 0.029828
@late:n 0.970172
@amount:y 0.030831
@amount:n 0.969169
@making:y 0.032335
@making:n 0.967665
@nil:y 0.015917
@nil:n 0.984083
@base:y 0.023437
@base:n 0.976563
@show:y 0.029452
@show:n 0.970548
@members:y 0.025066
@members:n 0.974934
@taiwan:y 0.011280
@taiwan:n 0.988720
@subject:y 0.033713
@subject:n 0.966287
@target:y 0.026946
@target:n 0.973054
@deal:y 0.027196
@deal:n 0.972804
@council:y 0.022058
@council:n 0.977942
@administration:y 0.021933
@administration:n 0.978067
@secretary:y 0.029076
@secretary:n 0.970924
@approved:y 0.030956
@approved:n 0.969044
@germany:y 0.024314
@germany:n 0.975686
@open:y 0.030079
@open:n 0.969921
@savings:y 0.019677
@savings:n 0.980323
@resources:y 0.026695
@resources:n 0.973305
@prime:y 0.022183
@prime:n 0.977817
@noted:y 0.029828
@noted:n 0.970172
@close:y 0.033338
@close:n 0.966662
@monetary:y 0.021933
@monetary:n 0.978067
@support:y 0.027196
@support:n 0.972804
@quarterly:y 0.033212
@quarterly:n 0.966788
@adjusted:y 0.026820
@adjusted:n 0.973180
@systems:y 0.025818
@systems:n 0.974182
@control:y 0.028324
@control:n 0.971676
@consumer:y 0.023311
@consumer:n 0.976689
@sector:y 0.021181
@sector:n 0.978819
@community:y 0.028575
@community:n 0.971425
@declined:y 0.034591
@declined:n 0.965409
@acquired:y 0.035217
@acquired:n 0.964783
@revenues:y 0.026570
@revenues:n 0.973430
@banking:y 0.026068
@banking:n 0.973932
@approval:y 0.034215
@approval:n 0.965785
@loans:y 0.021431
@loans:n 0.978569
@completed:y 0.036220
@completed:n 0.963780
@futures:y 0.013034
@futures:n 0.986966
@largest:y 0.033087
@largest:n 0.966913
@reduce:y 0.031583
@reduce:n 0.968417
@farm:y 0.018674
@farm:n 0.981326
@strong:y 0.032210
@strong:n 0.967790
@losses:y 0.028324
@losses:n 0.971676
@gulf:y 0.014162
@gulf:n 0.985838
@goods:y 0.024439
@goods:n 0.975561
@asked:y 0.034340
@asked:n 0.965660
@drop:y 0.030330
@drop:n 0.969670
@crop:y 0.018423
@crop:n 0.981577
@british:y 0.024940
@british:n 0.975060
@change:y 0.031583
@change:n 0.968417
@move:y 0.033212
@move:n 0.966788
@private:y 0.031959
@private:n 0.968041
@services:y 0.030455
@services:n 0.969545
@account:y 0.025818
@account:n 0.974182
@nations:y 0.027071
@nations:n 0.972929
@action:y 0.032460
@action:n 0.967540
@include:y 0.035468
@include:n 0.964532
@revised:y 0.025191
@revised:n 0.974809
@september:y 0.034089
@september:n 0.965911
@feb:y 0.037849
@feb:n 0.962151
@point:y 0.027447
@point:n 0.972553
@proposal:y 0.026444
@proposal:n 0.973556
@french:y 0.020429
@french:n 0.979571
@inflation:y 0.021181
@inflation:n 0.978819
@pact:y 0.022183
@pact:n 0.977817
@funds:y 0.026695
@funds:n 0.973305
@paris:y 0.021306
@paris:n 0.978694
@intervention:y 0.021306
@intervention:n 0.978694
@payments:y 0.026820
@payments:n 0.973180
@association:y 0.031959
@association:n 0.968041
@future:y 0.035969
@future:n 0.964031
@decline:y 0.031207
@decline:n 0.968793
@import:y 0.027322
@import:n 0.972678
@short:y 0.031207
@short:n 0.968793
@days:y 0.031332
@days:n 0.968668
@barrels:y 0.020679
@barrels:n 0.979321
@stocks:y 0.024439
@stocks:n 0.975561
@fourth:y 0.027698
@fourth:n 0.972302
@german:y 0.024188
@german:n 0.975812
@result:y 0.039980
@result:n 0.960020
@york:y 0.033964
@york:n 0.966036
@budget:y 0.023687
@budget:n 0.976313
@francs:y 0.014538
@francs:n 0.985462
@cost:y 0.032711
@cost:n 0.967289
@public:y 0.034841
@public:n 0.965159
@levels:y 0.033212
@levels:n 0.966788
@reserve:y 0.035468
@reserve:n 0.964532
@committee:y 0.029578
@committee:n 0.970422
@bought:y 0.037223
@bought:n 0.962777
@bpd:y 0.011280
@bpd:n 0.988720
@plc:y 0.035593
@plc:n 0.964407
@soviet:y 0.017546
@soviet:n 0.982454
@sees:y 0.044617
@sees:n 0.955383
@development:y 0.037348
@development:n 0.962652
@country:y 0.039353
@country:n 0.960647
@petroleum:y 0.033588
@petroleum:n 0.966412
@house:y 0.030956
@house:n 0.969044
@bill:y 0.021306
@bill:n 0.978694
@held:y 0.042487
@held:n 0.957513
@china:y 0.015666
@china:n 0.984334
@profits:y 0.029076
@profits:n 0.970924
@treasury:y 0.030455
@treasury:n 0.969545
@issue:y 0.033338
@issue:n 0.966662
@mths:y 0.040356
@mths:n 0.959644
@acquire:y 0.041108
@acquire:n 0.958892
@jan:y 0.048126
@jan:n 0.951874
@finance:y 0.038727
@finance:n 0.961273
@sets:y 0.050382
@sets:n 0.949618
@full:y 0.043364
@full:n 0.956636
@costs:y 0.037849
@costs:n 0.962151
@including:y 0.047124
@including:n 0.952876
@ministry:y 0.031207
@ministry:n 0.968793
@previously:y 0.046998
@previously:n 0.953002
@opec:y 0.012157
@opec:n 0.987843
@usda:y 0.025567
@usda:n 0.974433
@purchase:y 0.041985
@purchase:n 0.958015
@fed:y 0.021807
@fed:n 0.978193
@part:y 0.045745
@part:n 0.954255
@reuters:y 0.045870
@reuters:n 0.954130
@proposed:y 0.040481
@proposed:n 0.959519
@sold:y 0.043740
@sold:n 0.956260
@operating:y 0.037097
@operating:n 0.962903
@forecast:y 0.032711
@forecast:n 0.967289
@supply:y 0.037599
@supply:n 0.962401
@traders:y 0.028700
@traders:n 0.971300
@dealers:y 0.026946
@dealers:n 0.973054
@june:y 0.042487
@june:n 0.957513
@industrial:y 0.037473
@industrial:n 0.962527
@early:y 0.044241
@early:n 0.955759
@fiscal:y 0.033839
@fiscal:n 0.966161
@firm:y 0.038601
@firm:n 0.961399
@continue:y 0.046372
@continue:n 0.953628
@qtly:y 0.049254
@qtly:n 0.950746
@previous:y 0.043614
@previous:n 0.956386
@management:y 0.040105
@management:n 0.959895
@outstanding:y 0.045494
@outstanding:n 0.954506
@estimated:y 0.045118
@estimated:n 0.954882
@bid:y 0.034340
@bid:n 0.965660
@loan:y 0.029076
@loan:n 0.970924
@energy:y 0.031082
@energy:n 0.968918
@split:y 0.031207
@split:n 0.968793
@owned:y 0.049129
@owned:n 0.950871
@income:y 0.039103
@income:n 0.960897
@subsidiary:y 0.048878
@subsidiary:n 0.951122
@increased:y 0.046497
@increased:n 0.953503
@economy:y 0.030204
@economy:n 0.969796
@brazil:y 0.021807
@brazil:n 0.978193
@program:y 0.031959
@program:n 0.968041
@average:y 0.038852
@average:n 0.961148
@marks:y 0.017045
@marks:n 0.982955
@producers:y 0.031082
@producers:n 0.968918
@terms:y 0.053014
@terms:n 0.946986
@canadian:y 0.026444
@canadian:n 0.973556
@long:y 0.045870
@long:n 0.954130
@plan:y 0.037849
@plan:n 0.962151
@level:y 0.049380
@level:n 0.950620
@plans:y 0.050132
@plans:n 0.949868
@results:y 0.045118
@results:n 0.954882
@assets:y 0.043364
@assets:n 0.956636
@industries:y 0.050257
@industries:n 0.949743
@system:y 0.044366
@system:n 0.955634
@demand:y 0.040481
@demand:n 0.959519
@announced:y 0.057025
@announced:n 0.942975
@day:y 0.046873
@day:n 0.953127
@crude:y 0.030831
@crude:n 0.969169
@agriculture:y 0.046873
@agriculture:n 0.953127
@corn:y 0.021306
@corn:n 0.978694
@expects:y 0.051009
@expects:n 0.948991
@south:y 0.032586
@south:n 0.967414
@european:y 0.042487
@european:n 0.957513
@surplus:y 0.031207
@surplus:n 0.968793
@union:y 0.031959
@union:n 0.968041
@annual:y 0.056523
@annual:n 0.943477
@figures:y 0.045494
@figures:n 0.954506
@term:y 0.043364
@term:n 0.956636
@domestic:y 0.046246
@domestic:n 0.953754
@high:y 0.051260
@high:n 0.948740
@based:y 0.058905
@based:n 0.941095
@tender:y 0.039103
@tender:n 0.960897
@grain:y 0.027572
@grain:n 0.972428
@output:y 0.032210
