@consolidated:y 0.010843
@consolidated:n 0.989157
@war:y 0.008434
@war:n 0.991566
@monday:y 0.009639
@monday:n 0.990361
@produce:y 0.019277
@produce:n 0.980723
@minimum:y 0.013253
@minimum:n 0.986747
@supplies:y 0.019277
@supplies:n 0.980723
@competition:y 0.013253
@competition:n 0.986747
@manager:y 0.008434
@manager:n 0.991566
@swiss:y 0.008434
@swiss:n 0.991566
@transactions:y 0.013253
@transactions:n 0.986747
@investments:y 0.014458
@investments:n 0.985542
@legislation:y 0.010843
@legislation:n 0.989157
@crowns:y 0.007229
@crowns:n 0.992771
@provisions:y 0.007229
@provisions:n 0.992771
@points:y 0.006024
@points:n 0.993976
@health:y 0.026506
@health:n 0.973494
@aid:y 0.010843
@aid:n 0.989157
@communications:y 0.014458
@communications:n 0.985542
@italy:y 0.008434
@italy:n 0.991566
@cent:y 0.009639
@cent:n 0.990361
@crops:y 0.014458
@crops:n 0.985542
@holds:y 0.034940
@holds:n 0.965060
@semiconductor:y 0.000000
@semiconductor:n 1.000000
@means:y 0.016867
@means:n 0.983133
@project:y 0.012048
@project:n 0.987952
@cable:y 0.010843
@cable:n 0.989157
@property:y 0.012048
@property:n 0.987952
@iran:y 0.006024
@iran:n 0.993976
@officer:y 0.021687
@officer:n 0.978313
@dropped:y 0.021687
@dropped:n 0.978313
@diluted:y 0.007229
@diluted:n 0.992771
@existing:y 0.038554
@existing:n 0.961446
@expand:y 0.024096
@expand:n 0.975904
@extended:y 0.019277
@extended:n 0.980723
@overseas:y 0.014458
@overseas:n 0.985542
@beginning:y 0.015663
@beginning:n 0.984337
@difficult:y 0.021687
@difficult:n 0.978313
@expansion:y 0.015663
@expansion:n 0.984337
@competitive:y 0.014458
@competitive:n 0.985542
@law:y 0.025301
@law:n 0.974699
@charges:y 0.009639
@charges:n 0.990361
@california:y 0.007229
@california:n 0.992771
@guilders:y 0.006024
@guilders:n 0.993976
@sells:y 0.016867
@sells:n 0.983133
@express:y 0.007229
@express:n 0.992771
@purchased:y 0.021687
@purchased:n 0.978313
@improve:y 0.020482
@improve:n 0.979518
@drilling:y 0.021687
@drilling:n 0.978313
@sea:y 0.009639
@sea:n 0.990361
@remains:y 0.027711
@remains:n 0.972289
@normal:y 0.009639
@normal:n 0.990361
@changed:y 0.016867
@changed:n 0.983133
@longer:y 0.019277
@longer:n 0.980723
@hong:y 0.013253
@hong:n 0.986747
@similar:y 0.015663
@similar:n 0.984337
@substantial:y 0.019277
@substantial:n 0.980723
@head:y 0.009639
@head:n 0.990361
@india:y 0.008434
@india:n 0.991566
@notes:y 0.012048
@notes:n 0.987952
@pipeline:y 0.008434
@pipeline:n 0.991566
@silver:y 0.003614
@silver:n 0.996386
@oils:y 0.013253
@oils:n 0.986747
@greater:y 0.010843
@greater:n 0.989157
@feed:y 0.025301
@feed:n 0.974699
@closing:y 0.018072
@closing:n 0.981928
@required:y 0.018072
@required:n 0.981928
@limit:y 0.012048
@limit:n 0.987952
@parent:y 0.010843
@parent:n 0.989157
@efforts:y 0.021687
@efforts:n 0.978313
@act:y 0.019277
@act:n 0.980723
@information:y 0.012048
@information:n 0.987952
@prospects:y 0.024096
@prospects:n 0.975904
@interview:y 0.021687
@interview:n 0.978313
@political:y 0.010843
@political:n 0.989157
@shortage:y 0.004819
@shortage:n 0.995181
@totalled:y 0.016867
@totalled:n 0.983133
@acquisitions:y 0.022892
@acquisitions:n 0.977108
@taft:y 0.010843
@taft:n 0.989157
@owns:y 0.033735
@owns:n 0.966265
@stability:y 0.022892
@stability:n 0.977108
@arabia:y 0.004819
@arabia:n 0.995181
@northern:y 0.015663
@northern:n 0.984337
@potential:y 0.020482
@potential:n 0.979518
@dixons:y 0.004819
@dixons:n 0.995181
@pound:y 0.009639
@pound:n 0.990361
@corporation:y 0.015663
@corporation:n 0.984337
@case:y 0.013253
@case:n 0.986747
@soybeans:y 0.010843
@soybeans:n 0.989157
@discuss:y 0.008434
@discuss:n 0.991566
@earned:y 0.019277
@earned:n 0.980723
@outlook:y 0.007229
@outlook:n 0.992771
@kong:y 0.013253
@kong:n 0.986747
@ore:y 0.010843
@ore:n 0.989157
@performance:y 0.014458
@performance:n 0.985542
@unemployment:y 0.013253
@unemployment:n 0.986747
@remaining:y 0.053012
@remaining:n 0.946988
@lawson:y 0.003614
@lawson:n 0.996386
@factors:y 0.013253
@factors:n 0.986747
@operation:y 0.014458
@operation:n 0.985542
@policies:y 0.021687
@policies:n 0.978313
@james:y 0.016867
@james:n 0.983133
@bonus:y 0.003614
@bonus:n 0.996386
@land:y 0.014458
@land:n 0.985542
@periods:y 0.001205
@periods:n 0.998795
@session:y 0.006024
@session:n 0.993976
@forecasts:y 0.014458
@forecasts:n 0.985542
@caused:y 0.019277
@caused:n 0.980723
@cotton:y 0.008434
@cotton:n 0.991566
@ships:y 0.009639
@ships:n 0.990361
@immediately:y 0.024096
@immediately:n 0.975904
@purolator:y 0.004819
@purolator:n 0.995181
@dispute:y 0.021687
@dispute:n 0.978313
@form:y 0.024096
@form:n 0.975904
@repurchase:y 0.049398
@repurchase:n 0.950602
@revenue:y 0.018072
@revenue:n 0.981928
@businesses:y 0.014458
@businesses:n 0.985542
@palm:y 0.008434
@palm:n 0.991566
@class:y 0.014458
@class:n 0.985542
@paper:y 0.016867
@paper:n 0.983133
@orders:y 0.006024
@orders:n 0.993976
@controls:y 0.018072
@controls:n 0.981928
@produced:y 0.019277
@produced:n 0.980723
@assistance:y 0.000000
@assistance:n 1.000000
@senate:y 0.012048
@senate:n 0.987952
@don:y 0.015663
@don:n 0.984337
@august:y 0.013253
@august:n 0.986747
@shearson:y 0.009639
@shearson:n 0.990361
@continuing:y 0.044578
@continuing:n 0.955422
@significant:y 0.018072
@significant:n 0.981928
@decided:y 0.016867
@decided:n 0.983133
@undisclosed:y 0.019277
@undisclosed:n 0.980723
@mid:y 0.024096
@mid:n 0.975904
@partnership:y 0.006024
@partnership:n 0.993976
@filing:y 0.016867
@filing:n 0.983133
@organization:y 0.013253
@organization:n 0.986747
@reflect:y 0.010843
@reflect:n 0.989157
@increasing:y 0.020482
@increasing:n 0.979518
@concern:y 0.016867
@concern:n 0.983133
@place:y 0.024096
@place:n 0.975904
@winter:y 0.016867
@winter:n 0.983133
@options:y 0.015663
@options:n 0.984337
@rises:y 0.020482
@rises:n 0.979518
@regular:y 0.009639
@regular:n 0.990361
@seasonally:y 0.037349
@seasonally:n 0.962651
@call:y 0.012048
@call:n 0.987952
@acres:y 0.009639
@acres:n 0.990361
@mines:y 0.015663
@mines:n 0.984337
@disclosed:y 0.026506
@disclosed:n 0.973494
@option:y 0.015663
@option:n 0.984337
@problem:y 0.019277
@problem:n 0.980723
@certificates:y 0.009639
@certificates:n 0.990361
@beef:y 0.004819
@beef:n 0.995181
@air:y 0.012048
@air:n 0.987952
@improved:y 0.022892
@improved:n 0.977108
@force:y 0.014458
@force:n 0.985542
@refinery:y 0.014458
@refinery:n 0.985542
@press:y 0.025301
@press:n 0.974699
@delivery:y 0.009639
@delivery:n 0.990361
@consumption:y 0.024096
@consumption:n 0.975904
@falling:y 0.044578
@falling:n 0.955422
@white:y 0.013253
@white:n 0.986747
@offers:y 0.012048
@offers:n 0.987952
@limited:y 0.016867
@limited:n 0.983133
@feet:y 0.012048
@feet:n 0.987952
@related:y 0.016867
@related:n 0.983133
@properties:y 0.015663
@properties:n 0.984337
@ounces:y 0.008434
@ounces:n 0.991566
@shipment:y 0.006024
@shipment:n 0.993976
@provision:y 0.010843
@provision:n 0.989157
@working:y 0.015663
@working:n 0.984337
@technology:y 0.008434
@technology:n 0.991566
@review:y 0.022892
@review:n 0.977108
@interests:y 0.030120
@interests:n 0.969880
@chemical:y 0.010843
@chemical:n 0.989157
@liquidity:y 0.009639
@liquidity:n 0.990361
@vice:y 0.048193
@vice:n 0.951807
@brazilian:y 0.007229
@brazilian:n 0.992771
@volume:y 0.021687
@volume:n 0.978313
@retail:y 0.009639
@retail:n 0.990361
@gave:y 0.034940
@gave:n 0.965060
@africa:y 0.008434
@africa:n 0.991566
@fixed:y 0.014458
@fixed:n 0.985542
@dollars:y 0.009639
@dollars:n 0.990361
@yeutter:y 0.001205
@yeutter:n 0.998795
@ico:y 0.007229
@ico:n 0.992771
@needed:y 0.027711
@needed:n 0.972289
@key:y 0.013253
@key:n 0.986747
@home:y 0.014458
@home:n 0.985542
@began:y 0.033735
@began:n 0.966265
@offering:y 0.012048
@offering:n 0.987952
@rubber:y 0.008434
@rubber:n 0.991566
@life:y 0.032530
@life:n 0.967470
@deposits:y 0.004819
@deposits:n 0.995181
@standard:y 0.010843
@standard:n 0.989157
@credits:y 0.015663
@credits:n 0.984337
@seek:y 0.027711
@seek:n 0.972289
@response:y 0.025301
@response:n 0.974699
@maize:y 0.010843
@maize:n 0.989157
@heavy:y 0.027711
@heavy:n 0.972289
@ecuador:y 0.004819
@ecuador:n 0.995181
@gross:y 0.027711
@gross:n 0.972289
@city:y 0.010843
@city:n 0.989157
@receive:y 0.019277
@receive:n 0.980723
@quoted:y 0.021687
@quoted:n 0.978313
@consumers:y 0.010843
@consumers:n 0.989157
@research:y 0.015663
@research:n 0.984337
@america:y 0.015663
@america:n 0.984337
@pretax:y 0.024096
@pretax:n 0.975904
@adding:y 0.024096
@adding:n 0.975904
@raises:y 0.013253
@raises:n 0.986747
@southern:y 0.014458
@southern:n 0.985542
@local:y 0.020482
@local:n 0.979518
@shareholder:y 0.022892
@shareholder:n 0.977108
@reduction:y 0.016867
@reduction:n 0.983133
@shipping:y 0.020482
@shipping:n 0.979518
@weather:y 0.014458
@weather:n 0.985542
@addition:y 0.027711
@addition:n 0.972289
@scheduled:y 0.024096
@scheduled:n 0.975904
@east:y 0.030120
@east:n 0.969880
@figure:y 0.022892
@figure:n 0.977108
@people:y 0.033735
@people:n 0.966265
@growing:y 0.015663
@growing:n 0.984337
@venture:y 0.010843
@venture:n 0.989157
@reports:y 0.033735
@reports:n 0.966265
@europe:y 0.026506
@europe:n 0.973494
@situation:y 0.021687
@situation:n 0.978313
@morning:y 0.012048
@morning:n 0.987952
@producing:y 0.020482
@producing:n 0.979518
@power:y 0.016867
@power:n 0.983133
@closed:y 0.016867
@closed:n 0.983133
@boost:y 0.028916
@boost:n 0.971084
@lending:y 0.012048
@lending:n 0.987952
@contracts:y 0.008434
@contracts:n 0.991566
@seeking:y 0.032530
@seeking:n 0.967470
@buys:y 0.030120
@buys:n 0.969880
@discount:y 0.016867
@discount:n 0.983133
@manufacturing:y 0.014458
@manufacturing:n 0.985542
@port:y 0.014458
@port:n 0.985542
@initial:y 0.010843
@initial:n 0.989157
@return:y 0.031325
@return:n 0.968675
@shipments:y 0.002410
@shipments:n 0.997590
@dec:y 0.007229
@dec:n 0.992771
@rules:y 0.015663
@rules:n 0.984337
@cyclops:y 0.004819
@cyclops:n 0.995181
@security:y 0.016867
@security:n 0.983133
@investor:y 0.022892
@investor:n 0.977108
@twa:y 0.004819
@twa:n 0.995181
@computer:y 0.010843
@computer:n 0.989157
@date:y 0.019277
@date:n 0.980723
@impact:y 0.022892
@impact:n 0.977108
@directors:y 0.021687
@directors:n 0.978313
@office:y 0.026506
@office:n 0.973494
@tariffs:y 0.014458
@tariffs:n 0.985542
@order:y 0.013253
@order:n 0.986747
@institute:y 0.022892
@institute:n 0.977108
@hit:y 0.040964
@hit:n 0.959036
@director:y 0.024096
@director:n 0.975904
@exporters:y 0.015663
@exporters:n 0.984337
@pre:y 0.022892
@pre:n 0.977108
@included:y 0.031325
@included:n 0.968675
@tokyo:y 0.010843
@tokyo:n 0.989157
@agreements:y 0.048193
@agreements:n 0.951807
@indonesia:y 0.009639
@indonesia:n 0.990361
@sharply:y 0.026506
@sharply:n 0.973494
@lead:y 0.006024
@lead:n 0.993976
@tons:y 0.006024
@tons:n 0.993976
@study:y 0.018072
@study:n 0.981928
@korea:y 0.007229
@korea:n 0.992771
@workers:y 0.014458
@workers:n 0.985542
@gatt:y 0.004819
@gatt:n 0.995181
@small:y 0.033735
@small:n 0.966265
@declared:y 0.033735
@declared:n 0.966265
@agricultural:y 0.020482
@agricultural:n 0.979518
@leading:y 0.024096
@leading:n 0.975904
@slightly:y 0.022892
@slightly:n 0.977108
@increases:y 0.019277
@increases:n 0.980723
@led:y 0.024096
@led:n 0.975904
@issues:y 0.019277
@issues:n 0.980723
@planned:y 0.019277
@planned:n 0.980723
@financing:y 0.018072
@financing:n 0.981928
@mining:y 0.013253
@mining:n 0.986747
@sharp:y 0.032530
@sharp:n 0.967470
@tomorrow:y 0.025301
@tomorrow:n 0.974699
@estimates:y 0.020482
@estimates:n 0.979518
@daily:y 0.019277
@daily:n 0.980723
@equipment:y 0.030120
@equipment:n 0.969880
@proposals:y 0.013253
@proposals:n 0.986747
@bankers:y 0.022892
@bankers:n 0.977108
@statistics:y 0.021687
@statistics:n 0.978313
@capacity:y 0.022892
@capacity:n 0.977108
@spending:y 0.013253
@spending:n 0.986747
@estimate:y 0.016867
@estimate:n 0.983133
@rights:y 0.018072
@rights:n 0.981928
@restructuring:y 0.020482
@restructuring:n 0.979518
@copper:y 0.008434
@copper:n 0.991566
@range:y 0.022892
@range:n 0.977108
@congress:y 0.018072
@congress:n 0.981928
@reporters:y 0.028916
@reporters:n 0.971084
@distribution:y 0.019277
@distribution:n 0.980723
@problems:y 0.026506
@problems:n 0.973494
@australian:y 0.020482
@australian:n 0.979518
@season:y 0.024096
@season:n 0.975904
@holders:y 0.019277
@holders:n 0.980723
@details:y 0.062651
@details:n 0.937349
@equity:y 0.027711
@equity:n 0.972289
@stores:y 0.009639
@stores:n 0.990361
@cuts:y 0.018072
@cuts:n 0.981928
@strike:y 0.009639
@strike:n 0.990361
@bond:y 0.010843
@bond:n 0.989157
@hold:y 0.033735
@hold:n 0.966265
@commerce:y 0.022892
@commerce:n 0.977108
@britain:y 0.019277
@britain:n 0.980723
@provide:y 0.024096
@provide:n 0.975904
@ministers:y 0.008434
@ministers:n 0.991566
@worth:y 0.031325
@worth:n 0.968675
@start:y 0.025301
@start:n 0.974699
@rising:y 0.024096
@rising:n 0.975904
@purchases:y 0.015663
@purchases:n 0.984337
@showed:y 0.033735
@showed:n 0.966265
@position:y 0.038554
@position:n 0.961446
@bills:y 0.003614
@bills:n 0.996386
@gencorp:y 0.002410
@gencorp:n 0.997590
@november:y 0.032530
@november:n 0.967470
@reduced:y 0.016867
@reduced:n 0.983133
@continued:y 0.022892
@continued:n 0.977108
@currencies:y 0.021687
@currencies:n 0.978313
@payment:y 0.020482
@payment:n 0.979518
@letter:y 0.024096
@letter:n 0.975904
@dutch:y 0.022892
@dutch:n 0.977108
@court:y 0.019277
@court:n 0.980723
@turnover:y 0.020482
@turnover:n 0.979518
@saudi:y 0.007229
@saudi:n 0.992771
@producer:y 0.024096
@producer:n 0.975904
@senior:y 0.020482
@senior:n 0.979518
@selling:y 0.020482
@selling:n 0.979518
@reached:y 0.049398
@reached:n 0.950602
@commodity:y 0.018072
@commodity:n 0.981928
@expect:y 0.026506
@expect:n 0.973494
@delegates:y 0.006024
@delegates:n 0.993976
@signed:y 0.026506
@signed:n 0.973494
@meet:y 0.021687
@meet:n 0.978313
@measures:y 0.022892
@measures:n 0.977108
@member:y 0.036145
@member:n 0.963855
@joint:y 0.028916
@joint:n 0.971084
@free:y 0.024096
@free:n 0.975904
@fund:y 0.020482
@fund:n 0.979518
@charge:y 0.010843
@charge:n 0.989157
@england:y 0.009639
@england:n 0.990361
@partners:y 0.019277
@partners:n 0.980723
@pressure:y 0.021687
@pressure:n 0.978313
@insurance:y 0.027711
@insurance:n 0.972289
@latest:y 0.036145
@latest:n 0.963855
@bundesbank:y 0.019277
@bundesbank:n 0.980723
@friday:y 0.018072
@friday:n 0.981928
@october:y 0.022892
@october:n 0.977108
@conditions:y 0.022892
@conditions:n 0.977108
@marketing:y 0.030120
@marketing:n 0.969880
@present:y 0.026506
@present:n 0.973494
@payout:y 0.007229
@payout:n 0.992771
@units:y 0.032530
@units:n 0.967470
@received:y 0.034940
@received:n 0.965060
@sterling:y 0.010843
@sterling:n 0.989157
@australia:y 0.025301
@australia:n 0.974699
@exploration:y 0.031325
@exploration:n 0.968675
@barrel:y 0.020482
@barrel:n 0.979518
@areas:y 0.025301
@areas:n 0.974699
@discontinued:y 0.004819
@discontinued:n 0.995181
@food:y 0.048193
@food:n 0.951807
@negotiations:y 0.020482
@negotiations:n 0.979518
@washington:y 0.021687
@washington:n 0.978313
@texas:y 0.030120
@texas:n 0.969880
@natural:y 0.040964
@natural:n 0.959036
@preferred:y 0.016867
@preferred:n 0.983133
@main:y 0.030120
@main:n 0.969880
@effect:y 0.026506
@effect:n 0.973494
@area:y 0.027711
@area:n 0.972289
@raise:y 0.024096
@raise:n 0.975904
@tonne:y 0.014458
@tonne:n 0.985542
@holding:y 0.036145
@holding:n 0.963855
@chief:y 0.032530
@chief:n 0.967470
@special:y 0.025301
@special:n 0.974699
@index:y 0.014458
@index:n 0.985542
@paid:y 0.033735
@paid:n 0.966265
@quotas:y 0.015663
@quotas:n 0.984337
@work:y 0.025301
@work:n 0.974699
@unchanged:y 0.034940
@unchanged:n 0.965060
@give:y 0.046988
@give:n 0.953012
@investors:y 0.028916
@investors:n 0.971084
@division:y 0.015663
@division:n 0.984337
@economists:y 0.026506
@economists:n 0.973494
@mark:y 0.024096
@mark:n 0.975904
@france:y 0.032530
@france:n 0.967470
@put:y 0.020482
@put:n 0.979518
@issued:y 0.034940
@issued:n 0.965060
@weeks:y 0.030120
@weeks:n 0.969880
@july:y 0.027711
@july:n 0.972289
@western:y 0.022892
@western:n 0.977108
@north:y 0.032530
@north:n 0.967470
@soybean:y 0.016867
@soybean:n 0.983133
@remain:y 0.066265
@remain:n 0.933735
@offered:y 0.033735
@offered:n 0.966265
@raised:y 0.022892
@raised:n 0.977108
@buffer:y 0.007229
@buffer:n 0.992771
@conference:y 0.037349
@conference:n 0.962651
@gains:y 0.019277
@gains:n 0.980723
@steel:y 0.013253
@steel:n 0.986747
@transaction:y 0.044578
@transaction:n 0.955422
@farmers:y 0.025301
@farmers:n 0.974699
@commercial:y 0.024096
@commercial:n 0.975904
@usair:y 0.006024
@usair:n 0.993976
@data:y 0.018072
@data:n 0.981928
@buying:y 0.030120
@buying:n 0.969880
@large:y 0.038554
@large:n 0.961446
@contract:y 0.020482
@contract:n 0.979518
@line:y 0.027711
@line:n 0.972289
@holdings:y 0.069880
@holdings:n 0.930120
@called:y 0.021687
@called:n 0.978313
@cents:y 0.022892
@cents:n 0.977108
@product:y 0.043373
@product:n 0.956627
@excludes:y 0.004819
@excludes:n 0.995181
@quota:y 0.016867
@quota:n 0.983133
@reagan:y 0.007229
@reagan:n 0.992771
@london:y 0.033735
@london:n 0.966265
@news:y 0.050602
@news:n 0.949398
@executive:y 0.050602
@executive:n 0.949398
@extraordinary:y 0.009639
@extraordinary:n 0.990361
@real:y 0.030120
@real:n 0.969880
@comment:y 0.043373
@comment:n 0.956627
@accord:y 0.015663
@accord:n 0.984337
@plant:y 0.021687
@plant:n 0.978313
@analyst:y 0.016867
@analyst:n 0.983133
@takeover:y 0.054217
@takeover:n 0.945783
@final:y 0.025301
@final:n 0.974699
@additional:y 0.026506
@additional:n 0.973494
@number:y 0.056627
@number:n 0.943373
@trust:y 0.022892
@trust:n 0.977108
@cocoa:y 0.004819
@cocoa:n 0.995181
@effective:y 0.030120
@effective:n 0.969880
@firms:y 0.030120
@firms:n 0.969880
@baker:y 0.007229
@baker:n 0.992771
@good:y 0.037349
@good:n 0.962651
@decision:y 0.024096
@decision:n 0.975904
@payable:y 0.028916
@payable:n 0.971084
@agency:y 0.031325
@agency:n 0.968675
@service:y 0.027711
@service:n 0.972289
@pacific:y 0.018072
@pacific:n 0.981928
@balance:y 0.030120
@balance:n 0.969880
@basis:y 0.054217
@basis:n 0.945783
@late:y 0.028916
@late:n 0.971084
@amount:y 0.030120
@amount:n 0.969880
@making:y 0.038554
@making:n 0.961446
@nil:y 0.006024
@nil:n 0.993976
@base:y 0.030120
@base:n 0.969880
@show:y 0.039759
@show:n 0.960241
@members:y 0.031325
@members:n 0.968675
@taiwan:y 0.013253
@taiwan:n 0.986747
@subject:y 0.046988
@subject:n 0.953012
@target:y 0.032530
@target:n 0.967470
@deal:y 0.038554
@deal:n 0.961446
@council:y 0.025301
@council:n 0.974699
@administration:y 0.018072
@administration:n 0.981928
@secretary:y 0.030120
@secretary:n 0.969880
@approved:y 0.034940
@approved:n 0.965060
@germany:y 0.061446
@germany:n 0.938554
@open:y 0.024096
@open:n 0.975904
@savings:y 0.015663
@savings:n 0.984337
@resources:y 0.042169
@resources:n 0.957831
@prime:y 0.025301
@prime:n 0.974699
@noted:y 0.034940
@noted:n 0.965060
@close:y 0.040964
@close:n 0.959036
@monetary:y 0.022892
@monetary:n 0.977108
@support:y 0.034940
@support:n 0.965060
@quarterly:y 0.019277
@quarterly:n 0.980723
@adjusted:y 0.040964
@adjusted:n 0.959036
@systems:y 0.022892
@systems:n 0.977108
@control:y 0.043373
@control:n 0.956627
@consumer:y 0.025301
@consumer:n 0.974699
@sector:y 0.024096
@sector:n 0.975904
@community:y 0.040964
@community:n 0.959036
@declined:y 0.090361
@declined:n 0.909639
@acquired:y 0.048193
@acquired:n 0.951807
@revenues:y 0.015663
@revenues:n 0.984337
@banking:y 0.039759
@banking:n 0.960241
@approval:y 0.043373
@approval:n 0.956627
@loans:y 0.024096
@loans:n 0.975904
@completed:y 0.061446
@completed:n 0.938554
@futures:y 0.009639
@futures:n 0.990361
@largest:y 0.049398
@largest:n 0.950602
@reduce:y 0.044578
@reduce:n 0.955422
@farm:y 0.021687
@farm:n 0.978313
@strong:y 0.048193
@strong:n 0.951807
@losses:y 0.026506
@losses:n 0.973494
@gulf:y 0.016867
@gulf:n 0.983133
@goods:y 0.016867
@goods:n 0.983133
@asked:y 0.030120
@asked:n 0.969880
@drop:y 0.069880
@drop:n 0.930120
@crop:y 0.018072
@crop:n 0.981928
@british:y 0.031325
@british:n 0.968675
@change:y 0.036145
@change:n 0.963855
@move:y 0.037349
@move:n 0.962651
@private:y 0.032530
@private:n 0.967470
@services:y 0.032530
@services:n 0.967470
@account:y 0.038554
@account:n 0.961446
@nations:y 0.030120
@nations:n 0.969880
@action:y 0.031325
@action:n 0.968675
@include:y 0.036145
@include:n 0.963855
@revised:y 0.020482
@revised:n 0.979518
@september:y 0.037349
@september:n 0.962651
@feb:y 0.015663
@feb:n 0.984337
@point:y 0.025301
@point:n 0.974699
@proposal:y 0.033735
@proposal:n 0.966265
@french:y 0.056627
@french:n 0.943373
@inflation:y 0.014458
@inflation:n 0.985542
@pact:y 0.021687
@pact:n 0.978313
@funds:y 0.051807
@funds:n 0.948193
@paris:y 0.025301
@paris:n 0.974699
@intervention:y 0.031325
@intervention:n 0.968675
@payments:y 0.032530
@payments:n 0.967470
@association:y 0.067470
@association:n 0.932530
@future:y 0.049398
@future:n 0.950602
@decline:y 0.037349
@decline:n 0.962651
@import:y 0.031325
@import:n 0.968675
@short:y 0.043373
@short:n 0.956627
@days:y 0.034940
@days:n 0.965060
@barrels:y 0.034940
@barrels:n 0.965060
@stocks:y 0.027711
@stocks:n 0.972289
@fourth:y 0.025301
@fourth:n 0.974699
@german:y 0.069880
@german:n 0.930120
@result:y 0.037349
@result:n 0.962651
@york:y 0.038554
@york:n 0.961446
@budget:y 0.020482
@budget:n 0.979518
@francs:y 0.020482
@francs:n 0.979518
@cost:y 0.040964
@cost:n 0.959036
@public:y 0.040964
@public:n 0.959036
@levels:y 0.059036
@levels:n 0.940964
@reserve:y 0.050602
@reserve:n 0.949398
@committee:y 0.028916
@committee:n 0.971084
@bought:y 0.048193
@bought:n 0.951807
@bpd:y 0.019277
@bpd:n 0.980723
@plc:y 0.057831
@plc:n 0.942169
@soviet:y 0.015663
@soviet:n 0.984337
@sees:y 0.045783
@sees:n 0.954217
@development:y 0.043373
@development:n 0.956627
@country:y 0.083133
@country:n 0.916867
@petroleum:y 0.054217
@petroleum:n 0.945783
@house:y 0.022892
@house:n 0.977108
@bill:y 0.022892
@bill:n 0.977108
@held:y 0.069880
@held:n 0.930120
@china:y 0.022892
@china:n 0.977108
@profits:y 0.048193
@profits:n 0.951807
@treasury:y 0.015663
@treasury:n 0.984337
@issue:y 0.044578
@issue:n 0.955422
@mths:y 0.001205
@mths:n 0.998795
@acquire:y 0.079518
@acquire:n 0.920482
@jan:y 0.013253
@jan:n 0.986747
@finance:y 0.046988
@finance:n 0.953012
@sets:y 0.038554
@sets:n 0.961446
@full:y 0.032530
@full:n 0.967470
@costs:y 0.040964
@costs:n 0.959036
@including:y 0.100000
@including:n 0.900000
@ministry:y 0.034940
@ministry:n 0.965060
@previously:y 0.055422
@previously:n 0.944578
@opec:y 0.015663
@opec:n 0.984337
@usda:y 0.026506
@usda:n 0.973494
@purchase:y 0.050602
@purchase:n 0.949398
@fed:y 0.049398
@fed:n 0.950602
@part:y 0.044578
@part:n 0.955422
@reuters:y 0.067470
@reuters:n 0.932530
@proposed:y 0.048193
@proposed:n 0.951807
@sold:y 0.062651
@sold:n 0.937349
@operating:y 0.040964
@operating:n 0.959036
@forecast:y 0.030120
@forecast:n 0.969880
@supply:y 0.054217
@supply:n 0.945783
@traders:y 0.042169
@traders:n 0.957831
@dealers:y 0.034940
@dealers:n 0.965060
@june:y 0.060241
@june:n 0.939759
@industrial:y 0.038554
@industrial:n 0.961446
@early:y 0.048193
@early:n 0.951807
@fiscal:y 0.021687
@fiscal:n 0.978313
@firm:y 0.049398
@firm:n 0.950602
@continue:y 0.051807
@continue:n 0.948193
@qtly:y 0.003614
@qtly:n 0.996386
@previous:y 0.048193
@previous:n 0.951807
@management:y 0.053012
@management:n 0.946988
@outstanding:y 0.066265
@outstanding:n 0.933735
@estimated:y 0.055422
@estimated:n 0.944578
@bid:y 0.048193
@bid:n 0.951807
@loan:y 0.032530
@loan:n 0.967470
@energy:y 0.034940
@energy:n 0.965060
@split:y 0.026506
@split:n 0.973494
@owned:y 0.073494
@owned:n 0.926506
@income:y 0.068675
@income:n 0.931325
@subsidiary:y 0.061446
@subsidiary:n 0.938554
@increased:y 0.056627
@increased:n 0.943373
@economy:y 0.034940
@economy:n 0.965060
@brazil:y 0.027711
@brazil:n 0.972289
@program:y 0.031325
@program:n 0.968675
@average:y 0.045783
@average:n 0.954217
@marks:y 0.032530
@marks:n 0.967470
@producers:y 0.037349
@producers:n 0.962651
@terms:y 0.071084
@terms:n 0.928916
@canadian:y 0.019277
@canadian:n 0.980723
@long:y 0.077108
@long:n 0.922892
@plan:y 0.053012
@plan:n 0.946988
@level:y 0.075904
@level:n 0.924096
@plans:y 0.074699
@plans:n 0.925301
@results:y 0.049398
@results:n 0.950602
@assets:y 0.090361
@assets:n 0.909639
@industries:y 0.036145
@industries:n 0.963855
@system:y 0.048193
@system:n 0.951807
@demand:y 0.049398
@demand:n 0.950602
@announced:y 0.065060
@announced:n 0.934940
@day:y 0.045783
@day:n 0.954217
@crude:y 0.037349
@crude:n 0.962651
@agriculture:y 0.044578
@agriculture:n 0.955422
@corn:y 0.025301
@corn:n 0.974699
@expects:y 0.049398
@expects:n 0.950602
@south:y 0.037349
@south:n 0.962651
@european:y 0.055422
@european:n 0.944578
@surplus:y 0.030120
@surplus:n 0.969880
@union:y 0.032530
@union:n 0.967470
@annual:y 0.073494
@annual:n 0.926506
@figures:y 0.038554
@figures:n 0.961446
@term:y 0.091566
@term:n 0.908434
@domestic:y 0.042169
@domestic:n 0.957831
@high:y 0.073494
@high:n 0.926506
@based:y 0.065060
@based:n 0.934940
@tender:y 0.046988
@tender:n 0.953012
@grain:y 0.036145
@grain:n 0.963855
@output:y 0.036145
