@consolidated:y 0.010243
@consolidated:n 0.989757
@war:y 0.014085
@war:n 0.985915
@monday:y 0.008963
@monday:n 0.991037
@produce:y 0.023047
@produce:n 0.976953
@minimum:y 0.011524
@minimum:n 0.988476
@supplies:y 0.033291
@supplies:n 0.966709
@competition:y 0.017926
@competition:n 0.982074
@manager:y 0.010243
@manager:n 0.989757
@swiss:y 0.011524
@swiss:n 0.988476
@transactions:y 0.007682
@transactions:n 0.992318
@investments:y 0.008963
@investments:n 0.991037
@legislation:y 0.010243
@legislation:n 0.989757
@crowns:y 0.003841
@crowns:n 0.996159
@provisions:y 0.017926
@provisions:n 0.982074
@points:y 0.012804
@points:n 0.987196
@health:y 0.008963
@health:n 0.991037
@aid:y 0.014085
@aid:n 0.985915
@communications:y 0.008963
@communications:n 0.991037
@italy:y 0.011524
@italy:n 0.988476
@cent:y 0.007682
@cent:n 0.992318
@crops:y 0.015365
@crops:n 0.984635
@holds:y 0.021767
@holds:n 0.978233
@semiconductor:y 0.011524
@semiconductor:n 0.988476
@means:y 0.017926
@means:n 0.982074
@project:y 0.020487
@project:n 0.979513
@cable:y 0.002561
@cable:n 0.997439
@property:y 0.005122
@property:n 0.994878
@iran:y 0.014085
@iran:n 0.985915
@officer:y 0.007682
@officer:n 0.992318
@dropped:y 0.044814
@dropped:n 0.955186
@diluted:y 0.000000
@diluted:n 1.000000
@existing:y 0.014085
@existing:n 0.985915
@expand:y 0.015365
@expand:n 0.984635
@extended:y 0.010243
@extended:n 0.989757
@overseas:y 0.007682
@overseas:n 0.992318
@beginning:y 0.032010
@beginning:n 0.967990
@difficult:y 0.019206
@difficult:n 0.980794
@expansion:y 0.029449
@expansion:n 0.970551
@competitive:y 0.019206
@competitive:n 0.980794
@law:y 0.008963
@law:n 0.991037
@charges:y 0.012804
@charges:n 0.987196
@california:y 0.003841
@california:n 0.996159
@guilders:y 0.005122
@guilders:n 0.994878
@sells:y 0.011524
@sells:n 0.988476
@express:y 0.001280
@express:n 0.998720
@purchased:y 0.017926
@purchased:n 0.982074
@improve:y 0.015365
@improve:n 0.984635
@drilling:y 0.006402
@drilling:n 0.993598
@sea:y 0.014085
@sea:n 0.985915
@remains:y 0.012804
@remains:n 0.987196
@normal:y 0.012804
@normal:n 0.987196
@changed:y 0.015365
@changed:n 0.984635
@longer:y 0.015365
@longer:n 0.984635
@hong:y 0.023047
@hong:n 0.976953
@similar:y 0.008963
@similar:n 0.991037
@substantial:y 0.011524
@substantial:n 0.988476
@head:y 0.007682
@head:n 0.992318
@india:y 0.019206
@india:n 0.980794
@notes:y 0.006402
@notes:n 0.993598
@pipeline:y 0.012804
@pipeline:n 0.987196
@silver:y 0.006402
@silver:n 0.993598
@oils:y 0.023047
@oils:n 0.976953
@greater:y 0.014085
@greater:n 0.985915
@feed:y 0.012804
@feed:n 0.987196
@closing:y 0.012804
@closing:n 0.987196
@required:y 0.014085
@required:n 0.985915
@limit:y 0.006402
@limit:n 0.993598
@parent:y 0.010243
@parent:n 0.989757
@efforts:y 0.017926
@efforts:n 0.982074
@act:y 0.016645
@act:n 0.983355
@information:y 0.011524
@information:n 0.988476
@prospects:y 0.025608
@prospects:n 0.974392
@interview:y 0.019206
@interview:n 0.980794
@political:y 0.010243
@political:n 0.989757
@shortage:y 0.010243
@shortage:n 0.989757
@totalled:y 0.024328
@totalled:n 0.975672
@acquisitions:y 0.015365
@acquisitions:n 0.984635
@taft:y 0.003841
@taft:n 0.996159
@owns:y 0.006402
@owns:n 0.993598
@stability:y 0.010243
@stability:n 0.989757
@arabia:y 0.015365
@arabia:n 0.984635
@northern:y 0.010243
@northern:n 0.989757
@potential:y 0.016645
@potential:n 0.983355
@dixons:y 0.000000
@dixons:n 1.000000
@pound:y 0.015365
@pound:n 0.984635
@corporation:y 0.038412
@corporation:n 0.961588
@case:y 0.015365
@case:n 0.984635
@soybeans:y 0.011524
@soybeans:n 0.988476
@discuss:y 0.012804
@discuss:n 0.987196
@earned:y 0.023047
@earned:n 0.976953
@outlook:y 0.017926
@outlook:n 0.982074
@kong:y 0.023047
@kong:n 0.976953
@ore:y 0.011524
@ore:n 0.988476
@performance:y 0.047375
@performance:n 0.952625
@unemployment:y 0.012804
@unemployment:n 0.987196
@remaining:y 0.005122
@remaining:n 0.994878
@lawson:y 0.005122
@lawson:n 0.994878
@factors:y 0.019206
@factors:n 0.980794
@operation:y 0.012804
@operation:n 0.987196
@policies:y 0.024328
@policies:n 0.975672
@james:y 0.028169
@james:n 0.971831
@bonus:y 0.028169
@bonus:n 0.971831
@land:y 0.011524
@land:n 0.988476
@periods:y 0.003841
@periods:n 0.996159
@session:y 0.007682
@session:n 0.992318
@forecasts:y 0.026889
@forecasts:n 0.973111
@caused:y 0.025608
@caused:n 0.974392
@cotton:y 0.011524
@cotton:n 0.988476
@ships:y 0.023047
@ships:n 0.976953
@immediately:y 0.012804
@immediately:n 0.987196
@purolator:y 0.000000
@purolator:n 1.000000
@dispute:y 0.014085
@dispute:n 0.985915
@form:y 0.026889
@form:n 0.973111
@repurchase:y 0.023047
@repurchase:n 0.976953
@revenue:y 0.012804
@revenue:n 0.987196
@businesses:y 0.011524
@businesses:n 0.988476
@palm:y 0.026889
@palm:n 0.973111
@class:y 0.010243
@class:n 0.989757
@paper:y 0.008963
@paper:n 0.991037
@orders:y 0.015365
@orders:n 0.984635
@controls:y 0.015365
@controls:n 0.984635
@produced:y 0.028169
@produced:n 0.971831
@assistance:y 0.005122
@assistance:n 0.994878
@senate:y 0.005122
@senate:n 0.994878
@don:y 0.015365
@don:n 0.984635
@august:y 0.037132
@august:n 0.962868
@shearson:y 0.002561
@shearson:n 0.997439
@continuing:y 0.014085
@continuing:n 0.985915
@significant:y 0.010243
@significant:n 0.989757
@decided:y 0.020487
@decided:n 0.979513
@undisclosed:y 0.001280
@undisclosed:n 0.998720
@mid:y 0.030730
@mid:n 0.969270
@partnership:y 0.002561
@partnership:n 0.997439
@filing:y 0.015365
@filing:n 0.984635
@organization:y 0.010243
@organization:n 0.989757
@reflect:y 0.010243
@reflect:n 0.989757
@increasing:y 0.024328
@increasing:n 0.975672
@concern:y 0.020487
@concern:n 0.979513
@place:y 0.014085
@place:n 0.985915
@winter:y 0.020487
@winter:n 0.979513
@options:y 0.015365
@options:n 0.984635
@rises:y 0.056338
@rises:n 0.943662
@regular:y 0.011524
@regular:n 0.988476
@seasonally:y 0.029449
@seasonally:n 0.970551
@call:y 0.010243
@call:n 0.989757
@acres:y 0.006402
@acres:n 0.993598
@mines:y 0.003841
@mines:n 0.996159
@disclosed:y 0.012804
@disclosed:n 0.987196
@option:y 0.012804
@option:n 0.987196
@problem:y 0.019206
@problem:n 0.980794
@certificates:y 0.012804
@certificates:n 0.987196
@beef:y 0.012804
@beef:n 0.987196
@air:y 0.006402
@air:n 0.993598
@improved:y 0.029449
@improved:n 0.970551
@force:y 0.019206
@force:n 0.980794
@refinery:y 0.016645
@refinery:n 0.983355
@press:y 0.017926
@press:n 0.982074
@delivery:y 0.037132
@delivery:n 0.962868
@consumption:y 0.033291
@consumption:n 0.966709
@falling:y 0.023047
@falling:n 0.976953
@white:y 0.030730
@white:n 0.969270
@offers:y 0.015365
@offers:n 0.984635
@limited:y 0.016645
@limited:n 0.983355
@feet:y 0.012804
@feet:n 0.987196
@related:y 0.011524
@related:n 0.988476
@properties:y 0.011524
@properties:n 0.988476
@ounces:y 0.001280
@ounces:n 0.998720
@shipment:y 0.029449
@shipment:n 0.970551
@provision:y 0.008963
@provision:n 0.991037
@working:y 0.017926
@working:n 0.982074
@technology:y 0.007682
@technology:n 0.992318
@review:y 0.021767
@review:n 0.978233
@interests:y 0.017926
@interests:n 0.982074
@chemical:y 0.024328
@chemical:n 0.975672
@liquidity:y 0.015365
@liquidity:n 0.984635
@vice:y 0.019206
@vice:n 0.980794
@brazilian:y 0.016645
@brazilian:n 0.983355
@volume:y 0.012804
@volume:n 0.987196
@retail:y 0.019206
@retail:n 0.980794
@gave:y 0.040973
@gave:n 0.959027
@africa:y 0.016645
@africa:n 0.983355
@fixed:y 0.030730
@fixed:n 0.969270
@dollars:y 0.015365
@dollars:n 0.984635
@yeutter:y 0.012804
@yeutter:n 0.987196
@ico:y 0.001280
@ico:n 0.998720
@needed:y 0.021767
@needed:n 0.978233
@key:y 0.016645
@key:n 0.983355
@home:y 0.007682
@home:n 0.992318
@began:y 0.010243
@began:n 0.989757
@offering:y 0.023047
@offering:n 0.976953
@rubber:y 0.007682
@rubber:n 0.992318
@life:y 0.003841
@life:n 0.996159
@deposits:y 0.016645
@deposits:n 0.983355
@standard:y 0.010243
@standard:n 0.989757
@credits:y 0.002561
@credits:n 0.997439
@seek:y 0.020487
@seek:n 0.979513
@response:y 0.021767
@response:n 0.978233
@maize:y 0.023047
@maize:n 0.976953
@heavy:y 0.021767
@heavy:n 0.978233
@ecuador:y 0.011524
@ecuador:n 0.988476
@gross:y 0.025608
@gross:n 0.974392
@city:y 0.006402
@city:n 0.993598
@receive:y 0.008963
@receive:n 0.991037
@quoted:y 0.021767
@quoted:n 0.978233
@consumers:y 0.014085
@consumers:n 0.985915
@research:y 0.025608
@research:n 0.974392
@america:y 0.016645
@america:n 0.983355
@pretax:y 0.008963
@pretax:n 0.991037
@adding:y 0.025608
@adding:n 0.974392
@raises:y 0.017926
@raises:n 0.982074
@southern:y 0.012804
@southern:n 0.987196
@local:y 0.033291
@local:n 0.966709
@shareholder:y 0.015365
@shareholder:n 0.984635
@reduction:y 0.042254
@reduction:n 0.957746
@shipping:y 0.014085
@shipping:n 0.985915
@weather:y 0.032010
@weather:n 0.967990
@addition:y 0.019206
@addition:n 0.980794
@scheduled:y 0.019206
@scheduled:n 0.980794
@east:y 0.028169
@east:n 0.971831
@figure:y 0.039693
@figure:n 0.960307
@people:y 0.014085
@people:n 0.985915
@growing:y 0.037132
@growing:n 0.962868
@venture:y 0.006402
@venture:n 0.993598
@reports:y 0.023047
@reports:n 0.976953
@europe:y 0.015365
@europe:n 0.984635
@situation:y 0.019206
@situation:n 0.980794
@morning:y 0.015365
@morning:n 0.984635
@producing:y 0.035851
@producing:n 0.964149
@power:y 0.012804
@power:n 0.987196
@closed:y 0.026889
@closed:n 0.973111
@boost:y 0.030730
@boost:n 0.969270
@lending:y 0.010243
@lending:n 0.989757
@contracts:y 0.016645
@contracts:n 0.983355
@seeking:y 0.028169
@seeking:n 0.971831
@buys:y 0.015365
@buys:n 0.984635
@discount:y 0.011524
@discount:n 0.988476
@manufacturing:y 0.026889
@manufacturing:n 0.973111
@port:y 0.029449
@port:n 0.970551
@initial:y 0.015365
@initial:n 0.984635
@return:y 0.021767
@return:n 0.978233
@shipments:y 0.021767
@shipments:n 0.978233
@dec:y 0.005122
@dec:n 0.994878
@rules:y 0.008963
@rules:n 0.991037
@cyclops:y 0.000000
@cyclops:n 1.000000
@security:y 0.016645
@security:n 0.983355
@investor:y 0.019206
@investor:n 0.980794
@twa:y 0.006402
@twa:n 0.993598
@computer:y 0.010243
@computer:n 0.989757
@date:y 0.021767
@date:n 0.978233
@impact:y 0.020487
@impact:n 0.979513
@directors:y 0.016645
@directors:n 0.983355
@office:y 0.021767
@office:n 0.978233
@tariffs:y 0.032010
@tariffs:n 0.967990
@order:y 0.035851
@order:n 0.964149
@institute:y 0.033291
@institute:n 0.966709
@hit:y 0.029449
@hit:n 0.970551
@director:y 0.025608
@director:n 0.974392
@exporters:y 0.025608
@exporters:n 0.974392
@pre:y 0.010243
@pre:n 0.989757
@included:y 0.025608
@included:n 0.974392
@tokyo:y 0.029449
@tokyo:n 0.970551
@agreements:y 0.038412
@agreements:n 0.961588
@indonesia:y 0.019206
@indonesia:n 0.980794
@sharply:y 0.040973
@sharply:n 0.959027
@lead:y 0.026889
@lead:n 0.973111
@tons:y 0.012804
@tons:n 0.987196
@study:y 0.016645
@study:n 0.983355
@korea:y 0.015365
@korea:n 0.984635
@workers:y 0.019206
@workers:n 0.980794
@gatt:y 0.014085
@gatt:n 0.985915
@small:y 0.019206
@small:n 0.980794
@declared:y 0.024328
@declared:n 0.975672
@agricultural:y 0.017926
@agricultural:n 0.982074
@leading:y 0.029449
@leading:n 0.970551
@slightly:y 0.035851
@slightly:n 0.964149
@increases:y 0.037132
@increases:n 0.962868
@led:y 0.029449
@led:n 0.970551
@issues:y 0.025608
@issues:n 0.974392
@planned:y 0.021767
@planned:n 0.978233
@financing:y 0.011524
@financing:n 0.988476
@mining:y 0.014085
@mining:n 0.985915
@sharp:y 0.035851
@sharp:n 0.964149
@tomorrow:y 0.029449
@tomorrow:n 0.970551
@estimates:y 0.032010
@estimates:n 0.967990
@daily:y 0.032010
@daily:n 0.967990
@equipment:y 0.033291
@equipment:n 0.966709
@proposals:y 0.007682
@proposals:n 0.992318
@bankers:y 0.012804
@bankers:n 0.987196
@statistics:y 0.044814
@statistics:n 0.955186
@capacity:y 0.035851
@capacity:n 0.964149
@spending:y 0.020487
@spending:n 0.979513
@estimate:y 0.025608
@estimate:n 0.974392
@rights:y 0.006402
@rights:n 0.993598
@restructuring:y 0.023047
@restructuring:n 0.976953
@copper:y 0.003841
@copper:n 0.996159
@range:y 0.024328
@range:n 0.975672
@congress:y 0.024328
@congress:n 0.975672
@reporters:y 0.044814
@reporters:n 0.955186
@distribution:y 0.008963
@distribution:n 0.991037
@problems:y 0.025608
@problems:n 0.974392
@australian:y 0.015365
@australian:n 0.984635
@season:y 0.038412
@season:n 0.961588
@holders:y 0.015365
@holders:n 0.984635
@details:y 0.033291
@details:n 0.966709
@equity:y 0.008963
@equity:n 0.991037
@stores:y 0.012804
@stores:n 0.987196
@cuts:y 0.030730
@cuts:n 0.969270
@strike:y 0.006402
@strike:n 0.993598
@bond:y 0.006402
@bond:n 0.993598
@hold:y 0.049936
@hold:n 0.950064
@commerce:y 0.024328
@commerce:n 0.975672
@britain:y 0.025608
@britain:n 0.974392
@provide:y 0.024328
@provide:n 0.975672
@ministers:y 0.019206
@ministers:n 0.980794
@worth:y 0.017926
@worth:n 0.982074
@start:y 0.044814
@start:n 0.955186
@rising:y 0.052497
@rising:n 0.947503
@purchases:y 0.037132
@purchases:n 0.962868
@showed:y 0.021767
@showed:n 0.978233
@position:y 0.015365
@position:n 0.984635
@bills:y 0.006402
@bills:n 0.993598
@gencorp:y 0.000000
@gencorp:n 1.000000
@november:y 0.030730
@november:n 0.969270
@reduced:y 0.025608
@reduced:n 0.974392
@continued:y 0.024328
@continued:n 0.975672
@currencies:y 0.039693
@currencies:n 0.960307
@payment:y 0.017926
@payment:n 0.982074
@letter:y 0.016645
@letter:n 0.983355
@dutch:y 0.011524
@dutch:n 0.988476
@court:y 0.007682
@court:n 0.992318
@turnover:y 0.029449
@turnover:n 0.970551
@saudi:y 0.019206
@saudi:n 0.980794
@producer:y 0.020487
@producer:n 0.979513
@senior:y 0.034571
@senior:n 0.965429
@selling:y 0.040973
@selling:n 0.959027
@reached:y 0.029449
@reached:n 0.970551
@commodity:y 0.032010
@commodity:n 0.967990
@expect:y 0.032010
@expect:n 0.967990
@delegates:y 0.002561
@delegates:n 0.997439
@signed:y 0.021767
@signed:n 0.978233
@meet:y 0.034571
@meet:n 0.965429
@measures:y 0.047375
@measures:n 0.952625
@member:y 0.020487
@member:n 0.979513
@joint:y 0.024328
@joint:n 0.975672
@free:y 0.026889
@free:n 0.973111
@fund:y 0.015365
@fund:n 0.984635
@charge:y 0.010243
@charge:n 0.989757
@england:y 0.005122
@england:n 0.994878
@partners:y 0.008963
@partners:n 0.991037
@pressure:y 0.044814
@pressure:n 0.955186
@insurance:y 0.006402
@insurance:n 0.993598
@latest:y 0.025608
@latest:n 0.974392
@bundesbank:y 0.010243
@bundesbank:n 0.989757
@friday:y 0.023047
@friday:n 0.976953
@october:y 0.026889
@october:n 0.973111
@conditions:y 0.023047
@conditions:n 0.976953
@marketing:y 0.024328
@marketing:n 0.975672
@present:y 0.033291
@present:n 0.966709
@payout:y 0.011524
@payout:n 0.988476
@units:y 0.019206
@units:n 0.980794
@received:y 0.015365
@received:n 0.984635
@sterling:y 0.012804
@sterling:n 0.987196
@australia:y 0.017926
@australia:n 0.982074
@exploration:y 0.017926
@exploration:n 0.982074
@barrel:y 0.043534
@barrel:n 0.956466
@areas:y 0.040973
@areas:n 0.959027
@discontinued:y 0.003841
@discontinued:n 0.996159
@food:y 0.033291
@food:n 0.966709
@negotiations:y 0.017926
@negotiations:n 0.982074
@washington:y 0.020487
@washington:n 0.979513
@texas:y 0.017926
@texas:n 0.982074
@natural:y 0.034571
@natural:n 0.965429
@preferred:y 0.005122
@preferred:n 0.994878
@main:y 0.060179
@main:n 0.939821
@effect:y 0.032010
@effect:n 0.967990
@area:y 0.023047
@area:n 0.976953
@raise:y 0.034571
@raise:n 0.965429
@tonne:y 0.053777
@tonne:n 0.946223
@holding:y 0.023047
@holding:n 0.976953
@chief:y 0.026889
@chief:n 0.973111
@special:y 0.015365
@special:n 0.984635
@index:y 0.047375
@index:n 0.952625
@paid:y 0.025608
@paid:n 0.974392
@quotas:y 0.017926
@quotas:n 0.982074
@work:y 0.024328
@work:n 0.975672
@unchanged:y 0.032010
@unchanged:n 0.967990
@give:y 0.033291
@give:n 0.966709
@investors:y 0.010243
@investors:n 0.989757
@division:y 0.014085
@division:n 0.985915
@economists:y 0.021767
@economists:n 0.978233
@mark:y 0.020487
@mark:n 0.979513
@france:y 0.021767
@france:n 0.978233
@put:y 0.028169
@put:n 0.971831
@issued:y 0.026889
@issued:n 0.973111
@weeks:y 0.025608
@weeks:n 0.974392
@july:y 0.032010
@july:n 0.967990
@western:y 0.020487
@western:n 0.979513
@north:y 0.056338
@north:n 0.943662
@soybean:y 0.028169
@soybean:n 0.971831
@remain:y 0.039693
@remain:n 0.960307
@offered:y 0.016645
@offered:n 0.983355
@raised:y 0.020487
@raised:n 0.979513
@buffer:y 0.005122
@buffer:n 0.994878
@conference:y 0.039693
@conference:n 0.960307
@gains:y 0.016645
@gains:n 0.983355
@steel:y 0.030730
@steel:n 0.969270
@transaction:y 0.007682
@transaction:n 0.992318
@farmers:y 0.024328
@farmers:n 0.975672
@commercial:y 0.021767
@commercial:n 0.978233
@usair:y 0.010243
@usair:n 0.989757
@data:y 0.011524
@data:n 0.988476
@buying:y 0.024328
@buying:n 0.975672
@large:y 0.033291
@large:n 0.966709
@contract:y 0.039693
@contract:n 0.960307
@line:y 0.035851
@line:n 0.964149
@holdings:y 0.012804
@holdings:n 0.987196
@called:y 0.034571
@called:n 0.965429
@cents:y 0.019206
@cents:n 0.980794
@product:y 0.030730
@product:n 0.969270
@excludes:y 0.000000
@excludes:n 1.000000
@quota:y 0.026889
@quota:n 0.973111
@reagan:y 0.044814
@reagan:n 0.955186
@london:y 0.020487
@london:n 0.979513
@news:y 0.042254
@news:n 0.957746
@executive:y 0.029449
@executive:n 0.970551
@extraordinary:y 0.016645
@extraordinary:n 0.983355
@real:y 0.040973
@real:n 0.959027
@comment:y 0.020487
@comment:n 0.979513
@accord:y 0.017926
@accord:n 0.982074
@plant:y 0.044814
@plant:n 0.955186
@analyst:y 0.020487
@analyst:n 0.979513
@takeover:y 0.019206
@takeover:n 0.980794
@final:y 0.039693
@final:n 0.960307
@additional:y 0.037132
@additional:n 0.962868
@number:y 0.028169
@number:n 0.971831
@trust:y 0.011524
@trust:n 0.988476
@cocoa:y 0.008963
@cocoa:n 0.991037
@effective:y 0.037132
@effective:n 0.962868
@firms:y 0.030730
@firms:n 0.969270
@baker:y 0.024328
@baker:n 0.975672
@good:y 0.030730
@good:n 0.969270
@decision:y 0.040973
@decision:n 0.959027
@payable:y 0.035851
@payable:n 0.964149
@agency:y 0.038412
@agency:n 0.961588
@service:y 0.019206
@service:n 0.980794
@pacific:y 0.033291
@pacific:n 0.966709
@balance:y 0.029449
@balance:n 0.970551
@basis:y 0.026889
@basis:n 0.973111
@late:y 0.029449
@late:n 0.970551
@amount:y 0.021767
@amount:n 0.978233
@making:y 0.038412
@making:n 0.961588
@nil:y 0.012804
@nil:n 0.987196
@base:y 0.052497
@base:n 0.947503
@show:y 0.083227
@show:n 0.916773
@members:y 0.029449
@members:n 0.970551
@taiwan:y 0.019206
@taiwan:n 0.980794
@subject:y 0.014085
@subject:n 0.985915
@target:y 0.048656
@target:n 0.951344
@deal:y 0.016645
@deal:n 0.983355
@council:y 0.023047
@council:n 0.976953
@administration:y 0.042254
@administration:n 0.957746
@secretary:y 0.061460
@secretary:n 0.938540
@approved:y 0.024328
@approved:n 0.975672
@germany:y 0.035851
@germany:n 0.964149
@open:y 0.032010
@open:n 0.967990
@savings:y 0.015365
@savings:n 0.984635
@resources:y 0.012804
@resources:n 0.987196
@prime:y 0.016645
@prime:n 0.983355
@noted:y 0.044814
@noted:n 0.955186
@close:y 0.071703
@close:n 0.928297
@monetary:y 0.023047
@monetary:n 0.976953
@support:y 0.024328
@support:n 0.975672
@quarterly:y 0.021767
@quarterly:n 0.978233
@adjusted:y 0.042254
@adjusted:n 0.957746
@systems:y 0.007682
@systems:n 0.992318
@control:y 0.019206
@control:n 0.980794
@consumer:y 0.040973
@consumer:n 0.959027
@sector:y 0.061460
@sector:n 0.938540
@community:y 0.035851
@community:n 0.964149
@declined:y 0.051216
@declined:n 0.948784
@acquired:y 0.010243
@acquired:n 0.989757
@revenues:y 0.030730
@revenues:n 0.969270
@banking:y 0.014085
@banking:n 0.985915
@approval:y 0.021767
@approval:n 0.978233
@loans:y 0.020487
@loans:n 0.979513
@completed:y 0.030730
@completed:n 0.969270
@futures:y 0.016645
@futures:n 0.983355
@largest:y 0.037132
@largest:n 0.962868
@reduce:y 0.040973
@reduce:n 0.959027
@farm:y 0.023047
@farm:n 0.976953
@strong:y 0.043534
@strong:n 0.956466
@losses:y 0.029449
@losses:n 0.970551
@gulf:y 0.028169
@gulf:n 0.971831
@goods:y 0.075544
@goods:n 0.924456
@asked:y 0.046095
@asked:n 0.953905
@drop:y 0.058899
@drop:n 0.941101
@crop:y 0.046095
@crop:n 0.953905
@british:y 0.016645
@british:n 0.983355
@change:y 0.037132
@change:n 0.962868
@move:y 0.037132
@move:n 0.962868
@private:y 0.043534
@private:n 0.956466
@services:y 0.035851
@services:n 0.964149
@account:y 0.029449
@account:n 0.970551
@nations:y 0.033291
@nations:n 0.966709
@action:y 0.051216
@action:n 0.948784
@include:y 0.028169
@include:n 0.971831
@revised:y 0.039693
@revised:n 0.960307
@september:y 0.061460
@september:n 0.938540
@feb:y 0.017926
@feb:n 0.982074
@point:y 0.040973
@point:n 0.959027
@proposal:y 0.017926
@proposal:n 0.982074
@french:y 0.017926
@french:n 0.982074
@inflation:y 0.034571
@inflation:n 0.965429
@pact:y 0.029449
@pact:n 0.970551
@funds:y 0.023047
@funds:n 0.976953
@paris:y 0.020487
@paris:n 0.979513
@intervention:y 0.026889
@intervention:n 0.973111
@payments:y 0.035851
@payments:n 0.964149
@association:y 0.043534
@association:n 0.956466
@future:y 0.040973
@future:n 0.959027
@decline:y 0.058899
@decline:n 0.941101
@import:y 0.071703
@import:n 0.928297
@short:y 0.026889
@short:n 0.973111
@days:y 0.043534
@days:n 0.956466
@barrels:y 0.048656
@barrels:n 0.951344
@stocks:y 0.078105
@stocks:n 0.921895
@fourth:y 0.028169
@fourth:n 0.971831
@german:y 0.034571
@german:n 0.965429
@result:y 0.051216
@result:n 0.948784
@york:y 0.026889
@york:n 0.973111
@budget:y 0.029449
@budget:n 0.970551
@francs:y 0.011524
@francs:n 0.988476
@cost:y 0.048656
@cost:n 0.951344
@public:y 0.046095
@public:n 0.953905
@levels:y 0.051216
@levels:n 0.948784
@reserve:y 0.047375
@reserve:n 0.952625
@committee:y 0.033291
@committee:n 0.966709
@bought:y 0.023047
@bought:n 0.976953
@bpd:y 0.034571
@bpd:n 0.965429
@plc:y 0.024328
@plc:n 0.975672
@soviet:y 0.033291
@soviet:n 0.966709
@sees:y 0.102433
@sees:n 0.897567
@development:y 0.043534
@development:n 0.956466
@country:y 0.067862
@country:n 0.932138
@petroleum:y 0.051216
@petroleum:n 0.948784
@house:y 0.047375
@house:n 0.952625
@bill:y 0.017926
@bill:n 0.982074
@held:y 0.030730
@held:n 0.969270
@china:y 0.033291
@china:n 0.966709
@profits:y 0.071703
@profits:n 0.928297
@treasury:y 0.047375
@treasury:n 0.952625
@issue:y 0.032010
@issue:n 0.967990
@mths:y 0.000000
@mths:n 1.000000
@acquire:y 0.020487
@acquire:n 0.979513
@jan:y 0.008963
@jan:n 0.991037
@finance:y 0.042254
@finance:n 0.957746
@sets:y 0.040973
@sets:n 0.959027
@full:y 0.055058
@full:n 0.944942
@costs:y 0.052497
@costs:n 0.947503
@including:y 0.042254
@including:n 0.957746
@ministry:y 0.057618
@ministry:n 0.942382
@previously:y 0.040973
@previously:n 0.959027
@opec:y 0.029449
@opec:n 0.970551
@usda:y 0.038412
@usda:n 0.961588
@purchase:y 0.033291
@purchase:n 0.966709
@fed:y 0.046095
@fed:n 0.953905
@part:y 0.051216
@part:n 0.948784
@reuters:y 0.071703
@reuters:n 0.928297
@proposed:y 0.032010
@proposed:n 0.967990
@sold:y 0.046095
@sold:n 0.953905
@operating:y 0.040973
@operating:n 0.959027
@forecast:y 0.052497
@forecast:n 0.947503
@supply:y 0.065301
@supply:n 0.934699
@traders:y 0.076825
@traders:n 0.923175
@dealers:y 0.025608
@dealers:n 0.974392
@june:y 0.062740
@june:n 0.937260
@industrial:y 0.052497
@industrial:n 0.947503
@early:y 0.055058
@early:n 0.944942
@fiscal:y 0.056338
@fiscal:n 0.943662
@firm:y 0.032010
@firm:n 0.967990
@continue:y 0.052497
@continue:n 0.947503
@qtly:y 0.016645
@qtly:n 0.983355
@previous:y 0.084507
@previous:n 0.915493
@management:y 0.035851
@management:n 0.964149
@outstanding:y 0.023047
@outstanding:n 0.976953
@estimated:y 0.081946
@estimated:n 0.918054
@bid:y 0.038412
@bid:n 0.961588
@loan:y 0.024328
@loan:n 0.975672
@energy:y 0.044814
@energy:n 0.955186
@split:y 0.035851
@split:n 0.964149
@owned:y 0.038412
@owned:n 0.961588
@income:y 0.020487
@income:n 0.979513
@subsidiary:y 0.024328
@subsidiary:n 0.975672
@increased:y 0.069142
@increased:n 0.930858
@economy:y 0.056338
@economy:n 0.943662
@brazil:y 0.020487
@brazil:n 0.979513
@program:y 0.047375
@program:n 0.952625
@average:y 0.103713
@average:n 0.896287
@marks:y 0.020487
@marks:n 0.979513
@producers:y 0.032010
@producers:n 0.967990
@terms:y 0.030730
@terms:n 0.969270
@canadian:y 0.030730
@canadian:n 0.969270
@long:y 0.043534
@long:n 0.956466
@plan:y 0.029449
@plan:n 0.970551
@level:y 0.085787
@level:n 0.914213
@plans:y 0.102433
@plans:n 0.897567
@results:y 0.044814
@results:n 0.955186
@assets:y 0.020487
@assets:n 0.979513
@industries:y 0.043534
@industries:n 0.956466
@system:y 0.046095
@system:n 0.953905
@demand:y 0.072983
@demand:n 0.927017
@announced:y 0.076825
@announced:n 0.923175
@day:y 0.076825
@day:n 0.923175
@crude:y 0.096031
@crude:n 0.903969
@agriculture:y 0.083227
@agriculture:n 0.916773
@corn:y 0.028169
@corn:n 0.971831
@expects:y 0.067862
@expects:n 0.932138
@south:y 0.057618
@south:n 0.942382
@european:y 0.060179
@european:n 0.939821
@surplus:y 0.039693
@surplus:n 0.960307
@union:y 0.040973
@union:n 0.959027
@annual:y 0.121639
@annual:n 0.878361
@figures:y 0.094750
@figures:n 0.905250
@term:y 0.023047
@term:n 0.976953
@domestic:y 0.071703
@domestic:n 0.928297
@high:y 0.069142
@high:n 0.930858
@based:y 0.048656
@based:n 0.951344
@tender:y 0.055058
@tender:n 0.944942
@grain:y 0.042254
@grain:n 0.957746
@output:y 0.108835
