@consolidated:y 0.006316
@consolidated:n 0.993684
@war:y 0.006316
@war:n 0.993684
@monday:y 0.005263
@monday:n 0.994737
@produce:y 0.009474
@produce:n 0.990526
@minimum:y 0.005263
@minimum:n 0.994737
@supplies:y 0.003158
@supplies:n 0.996842
@competition:y 0.012632
@competition:n 0.987368
@manager:y 0.009474
@manager:n 0.990526
@swiss:y 0.005263
@swiss:n 0.994737
@transactions:y 0.029474
@transactions:n 0.970526
@investments:y 0.012632
@investments:n 0.987368
@legislation:y 0.004211
@legislation:n 0.995789
@crowns:y 0.003158
@crowns:n 0.996842
@provisions:y 0.013684
@provisions:n 0.986316
@points:y 0.004211
@points:n 0.995789
@health:y 0.009474
@health:n 0.990526
@aid:y 0.004211
@aid:n 0.995789
@communications:y 0.024211
@communications:n 0.975789
@italy:y 0.005263
@italy:n 0.994737
@cent:y 0.015789
@cent:n 0.984211
@crops:y 0.006316
@crops:n 0.993684
@holds:y 0.005263
@holds:n 0.994737
@semiconductor:y 0.005263
@semiconductor:n 0.994737
@means:y 0.008421
@means:n 0.991579
@project:y 0.006316
@project:n 0.993684
@cable:y 0.012632
@cable:n 0.987368
@property:y 0.015789
@property:n 0.984211
@iran:y 0.004211
@iran:n 0.995789
@officer:y 0.005263
@officer:n 0.994737
@dropped:y 0.008421
@dropped:n 0.991579
@diluted:y 0.001053
@diluted:n 0.998947
@existing:y 0.006316
@existing:n 0.993684
@expand:y 0.007368
@expand:n 0.992632
@extended:y 0.006316
@extended:n 0.993684
@overseas:y 0.005263
@overseas:n 0.994737
@beginning:y 0.010526
@beginning:n 0.989474
@difficult:y 0.005263
@difficult:n 0.994737
@expansion:y 0.009474
@expansion:n 0.990526
@competitive:y 0.005263
@competitive:n 0.994737
@law:y 0.004211
@law:n 0.995789
@charges:y 0.021053
@charges:n 0.978947
@california:y 0.015789
@california:n 0.984211
@guilders:y 0.003158
@guilders:n 0.996842
@sells:y 0.014737
@sells:n 0.985263
@express:y 0.003158
@express:n 0.996842
@purchased:y 0.009474
@purchased:n 0.990526
@improve:y 0.009474
@improve:n 0.990526
@drilling:y 0.005263
@drilling:n 0.994737
@sea:y 0.009474
@sea:n 0.990526
@remains:y 0.015789
@remains:n 0.984211
@normal:y 0.007368
@normal:n 0.992632
@changed:y 0.012632
@changed:n 0.987368
@longer:y 0.009474
@longer:n 0.990526
@hong:y 0.009474
@hong:n 0.990526
@similar:y 0.006316
@similar:n 0.993684
@substantial:y 0.011579
@substantial:n 0.988421
@head:y 0.006316
@head:n 0.993684
@india:y 0.005263
@india:n 0.994737
@notes:y 0.008421
@notes:n 0.991579
@pipeline:y 0.003158
@pipeline:n 0.996842
@silver:y 0.004211
@silver:n 0.995789
@oils:y 0.004211
@oils:n 0.995789
@greater:y 0.014737
@greater:n 0.985263
@feed:y 0.008421
@feed:n 0.991579
@closing:y 0.013684
@closing:n 0.986316
@required:y 0.016842
@required:n 0.983158
@limit:y 0.007368
@limit:n 0.992632
@parent:y 0.006316
@parent:n 0.993684
@efforts:y 0.010526
@efforts:n 0.989474
@act:y 0.013684
@act:n 0.986316
@information:y 0.010526
@information:n 0.989474
@prospects:y 0.007368
@prospects:n 0.992632
@interview:y 0.008421
@interview:n 0.991579
@political:y 0.013684
@political:n 0.986316
@shortage:y 0.024211
@shortage:n 0.975789
@totalled:y 0.004211
@totalled:n 0.995789
@acquisitions:y 0.010526
@acquisitions:n 0.989474
@taft:y 0.000000
@taft:n 1.000000
@owns:y 0.004211
@owns:n 0.995789
@stability:y 0.005263
@stability:n 0.994737
@arabia:y 0.004211
@arabia:n 0.995789
@northern:y 0.015789
@northern:n 0.984211
@potential:y 0.006316
@potential:n 0.993684
@dixons:y 0.001053
@dixons:n 0.998947
@pound:y 0.004211
@pound:n 0.995789
@corporation:y 0.006316
@corporation:n 0.993684
@case:y 0.009474
@case:n 0.990526
@soybeans:y 0.002105
@soybeans:n 0.997895
@discuss:y 0.006316
@discuss:n 0.993684
@earned:y 0.023158
@earned:n 0.976842
@outlook:y 0.012632
@outlook:n 0.987368
@kong:y 0.009474
@kong:n 0.990526
@ore:y 0.004211
@ore:n 0.995789
@performance:y 0.011579
@performance:n 0.988421
@unemployment:y 0.006316
@unemployment:n 0.993684
@remaining:y 0.012632
@remaining:n 0.987368
@lawson:y 0.008421
@lawson:n 0.991579
@factors:y 0.035789
@factors:n 0.964211
@operation:y 0.014737
@operation:n 0.985263
@policies:y 0.006316
@policies:n 0.993684
@james:y 0.011579
@james:n 0.988421
@bonus:y 0.007368
@bonus:n 0.992632
@land:y 0.009474
@land:n 0.990526
@periods:y 0.036842
@periods:n 0.963158
@session:y 0.003158
@session:n 0.996842
@forecasts:y 0.009474
@forecasts:n 0.990526
@caused:y 0.013684
@caused:n 0.986316
@cotton:y 0.002105
@cotton:n 0.997895
@ships:y 0.002105
@ships:n 0.997895
@immediately:y 0.014737
@immediately:n 0.985263
@purolator:y 0.001053
@purolator:n 0.998947
@dispute:y 0.008421
@dispute:n 0.991579
@form:y 0.007368
@form:n 0.992632
@repurchase:y 0.016842
@repurchase:n 0.983158
@revenue:y 0.016842
@revenue:n 0.983158
@businesses:y 0.012632
@businesses:n 0.987368
@palm:y 0.002105
@palm:n 0.997895
@class:y 0.005263
@class:n 0.994737
@paper:y 0.003158
@paper:n 0.996842
@orders:y 0.003158
@orders:n 0.996842
@controls:y 0.010526
@controls:n 0.989474
@produced:y 0.016842
@produced:n 0.983158
@assistance:y 0.013684
@assistance:n 0.986316
@senate:y 0.003158
@senate:n 0.996842
@don:y 0.012632
@don:n 0.987368
@august:y 0.010526
@august:n 0.989474
@shearson:y 0.005263
@shearson:n 0.994737
@continuing:y 0.011579
@continuing:n 0.988421
@significant:y 0.008421
@significant:n 0.991579
@decided:y 0.021053
@decided:n 0.978947
@undisclosed:y 0.006316
@undisclosed:n 0.993684
@mid:y 0.008421
@mid:n 0.991579
@partnership:y 0.008421
@partnership:n 0.991579
@filing:y 0.025263
@filing:n 0.974737
@organization:y 0.005263
@organization:n 0.994737
@reflect:y 0.017895
@reflect:n 0.982105
@increasing:y 0.007368
@increasing:n 0.992632
@concern:y 0.021053
@concern:n 0.978947
@place:y 0.013684
@place:n 0.986316
@winter:y 0.007368
@winter:n 0.992632
@options:y 0.003158
@options:n 0.996842
@rises:y 0.005263
@rises:n 0.994737
@regular:y 0.009474
@regular:n 0.990526
@seasonally:y 0.008421
@seasonally:n 0.991579
@call:y 0.006316
@call:n 0.993684
@acres:y 0.006316
@acres:n 0.993684
@mines:y 0.007368
@mines:n 0.992632
@disclosed:y 0.009474
@disclosed:n 0.990526
@option:y 0.009474
@option:n 0.990526
@problem:y 0.013684
@problem:n 0.986316
@certificates:y 0.003158
@certificates:n 0.996842
@beef:y 0.002105
@beef:n 0.997895
@air:y 0.008421
@air:n 0.991579
@improved:y 0.025263
@improved:n 0.974737
@force:y 0.011579
@force:n 0.988421
@refinery:y 0.003158
@refinery:n 0.996842
@press:y 0.013684
@press:n 0.986316
@delivery:y 0.004211
@delivery:n 0.995789
@consumption:y 0.008421
@consumption:n 0.991579
@falling:y 0.009474
@falling:n 0.990526
@white:y 0.011579
@white:n 0.988421
@offers:y 0.028421
@offers:n 0.971579
@limited:y 0.009474
@limited:n 0.990526
@feet:y 0.004211
@feet:n 0.995789
@related:y 0.016842
@related:n 0.983158
@properties:y 0.011579
@properties:n 0.988421
@ounces:y 0.003158
@ounces:n 0.996842
@shipment:y 0.011579
@shipment:n 0.988421
@provision:y 0.027368
@provision:n 0.972632
@working:y 0.020000
@working:n 0.980000
@technology:y 0.013684
@technology:n 0.986316
@review:y 0.020000
@review:n 0.980000
@interests:y 0.008421
@interests:n 0.991579
@chemical:y 0.009474
@chemical:n 0.990526
@liquidity:y 0.024211
@liquidity:n 0.975789
@vice:y 0.003158
@vice:n 0.996842
@brazilian:y 0.004211
@brazilian:n 0.995789
@volume:y 0.020000
@volume:n 0.980000
@retail:y 0.007368
@retail:n 0.992632
@gave:y 0.004211
@gave:n 0.995789
@africa:y 0.006316
@africa:n 0.993684
@fixed:y 0.008421
@fixed:n 0.991579
@dollars:y 0.006316
@dollars:n 0.993684
@yeutter:y 0.004211
@yeutter:n 0.995789
@ico:y 0.003158
@ico:n 0.996842
@needed:y 0.016842
@needed:n 0.983158
@key:y 0.011579
@key:n 0.988421
@home:y 0.012632
@home:n 0.987368
@began:y 0.012632
@began:n 0.987368
@offering:y 0.005263
@offering:n 0.994737
@rubber:y 0.005263
@rubber:n 0.994737
@life:y 0.007368
@life:n 0.992632
@deposits:y 0.005263
@deposits:n 0.994737
@standard:y 0.007368
@standard:n 0.992632
@credits:y 0.023158
@credits:n 0.976842
@seek:y 0.014737
@seek:n 0.985263
@response:y 0.020000
@response:n 0.980000
@maize:y 0.006316
@maize:n 0.993684
@heavy:y 0.009474
@heavy:n 0.990526
@ecuador:y 0.001053
@ecuador:n 0.998947
@gross:y 0.011579
@gross:n 0.988421
@city:y 0.013684
@city:n 0.986316
@receive:y 0.008421
@receive:n 0.991579
@quoted:y 0.007368
@quoted:n 0.992632
@consumers:y 0.002105
@consumers:n 0.997895
@research:y 0.011579
@research:n 0.988421
@america:y 0.013684
@america:n 0.986316
@pretax:y 0.038947
@pretax:n 0.961053
@adding:y 0.009474
@adding:n 0.990526
@raises:y 0.053684
@raises:n 0.946316
@southern:y 0.012632
@southern:n 0.987368
@local:y 0.011579
@local:n 0.988421
@shareholder:y 0.005263
@shareholder:n 0.994737
@reduction:y 0.011579
@reduction:n 0.988421
@shipping:y 0.007368
@shipping:n 0.992632
@weather:y 0.008421
@weather:n 0.991579
@addition:y 0.022105
@addition:n 0.977895
@scheduled:y 0.021053
@scheduled:n 0.978947
@east:y 0.011579
@east:n 0.988421
@figure:y 0.011579
@figure:n 0.988421
@people:y 0.013684
@people:n 0.986316
@growing:y 0.011579
@growing:n 0.988421
@venture:y 0.007368
@venture:n 0.992632
@reports:y 0.014737
@reports:n 0.985263
@europe:y 0.007368
@europe:n 0.992632
@situation:y 0.020000
@situation:n 0.980000
@morning:y 0.008421
@morning:n 0.991579
@producing:y 0.006316
@producing:n 0.993684
@power:y 0.009474
@power:n 0.990526
@closed:y 0.012632
@closed:n 0.987368
@boost:y 0.009474
@boost:n 0.990526
@lending:y 0.008421
@lending:n 0.991579
@contracts:y 0.010526
@contracts:n 0.989474
@seeking:y 0.027368
@seeking:n 0.972632
@buys:y 0.006316
@buys:n 0.993684
@discount:y 0.016842
@discount:n 0.983158
@manufacturing:y 0.012632
@manufacturing:n 0.987368
@port:y 0.005263
@port:n 0.994737
@initial:y 0.007368
@initial:n 0.992632
@return:y 0.011579
@return:n 0.988421
@shipments:y 0.005263
@shipments:n 0.994737
@dec:y 0.062105
@dec:n 0.937895
@rules:y 0.008421
@rules:n 0.991579
@cyclops:y 0.001053
@cyclops:n 0.998947
@security:y 0.008421
@security:n 0.991579
@investor:y 0.022105
@investor:n 0.977895
@twa:y 0.005263
@twa:n 0.994737
@computer:y 0.013684
@computer:n 0.986316
@date:y 0.013684
@date:n 0.986316
@impact:y 0.025263
@impact:n 0.974737
@directors:y 0.010526
@directors:n 0.989474
@office:y 0.009474
@office:n 0.990526
@tariffs:y 0.011579
@tariffs:n 0.988421
@order:y 0.013684
@order:n 0.986316
@institute:y 0.007368
@institute:n 0.992632
@hit:y 0.006316
@hit:n 0.993684
@director:y 0.011579
@director:n 0.988421
@exporters:y 0.018947
@exporters:n 0.981053
@pre:y 0.027368
@pre:n 0.972632
@included:y 0.024211
@included:n 0.975789
@tokyo:y 0.011579
@tokyo:n 0.988421
@agreements:y 0.012632
@agreements:n 0.987368
@indonesia:y 0.005263
@indonesia:n 0.994737
@sharply:y 0.010526
@sharply:n 0.989474
@lead:y 0.010526
@lead:n 0.989474
@tons:y 0.007368
@tons:n 0.992632
@study:y 0.006316
@study:n 0.993684
@korea:y 0.003158
@korea:n 0.996842
@workers:y 0.010526
@workers:n 0.989474
@gatt:y 0.007368
@gatt:n 0.992632
@small:y 0.007368
@small:n 0.992632
@declared:y 0.009474
@declared:n 0.990526
@agricultural:y 0.010526
@agricultural:n 0.989474
@leading:y 0.024211
@leading:n 0.975789
@slightly:y 0.016842
@slightly:n 0.983158
@increases:y 0.015789
@increases:n 0.984211
@led:y 0.016842
@led:n 0.983158
@issues:y 0.014737
@issues:n 0.985263
@planned:y 0.021053
@planned:n 0.978947
@financing:y 0.010526
@financing:n 0.989474
@mining:y 0.012632
@mining:n 0.987368
@sharp:y 0.024211
@sharp:n 0.975789
@tomorrow:y 0.010526
@tomorrow:n 0.989474
@estimates:y 0.007368
@estimates:n 0.992632
@daily:y 0.010526
@daily:n 0.989474
@equipment:y 0.014737
@equipment:n 0.985263
@proposals:y 0.008421
@proposals:n 0.991579
@bankers:y 0.023158
@bankers:n 0.976842
@statistics:y 0.007368
@statistics:n 0.992632
@capacity:y 0.016842
@capacity:n 0.983158
@spending:y 0.010526
@spending:n 0.989474
@estimate:y 0.012632
@estimate:n 0.987368
@rights:y 0.011579
@rights:n 0.988421
@restructuring:y 0.025263
@restructuring:n 0.974737
@copper:y 0.004211
@copper:n 0.995789
@range:y 0.011579
@range:n 0.988421
@congress:y 0.005263
@congress:n 0.994737
@reporters:y 0.018947
@reporters:n 0.981053
@distribution:y 0.007368
@distribution:n 0.992632
@problems:y 0.014737
@problems:n 0.985263
@australian:y 0.009474
@australian:n 0.990526
@season:y 0.009474
@season:n 0.990526
@holders:y 0.007368
@holders:n 0.992632
@details:y 0.009474
@details:n 0.990526
@equity:y 0.017895
@equity:n 0.982105
@stores:y 0.035789
@stores:n 0.964211
@cuts:y 0.015789
@cuts:n 0.984211
@strike:y 0.002105
@strike:n 0.997895
@bond:y 0.007368
@bond:n 0.992632
@hold:y 0.013684
@hold:n 0.986316
@commerce:y 0.008421
@commerce:n 0.991579
@britain:y 0.020000
@britain:n 0.980000
@provide:y 0.015789
@provide:n 0.984211
@ministers:y 0.013684
@ministers:n 0.986316
@worth:y 0.009474
@worth:n 0.990526
@start:y 0.008421
@start:n 0.991579
@rising:y 0.011579
@rising:n 0.988421
@purchases:y 0.011579
@purchases:n 0.988421
@showed:y 0.007368
@showed:n 0.992632
@position:y 0.016842
@position:n 0.983158
@bills:y 0.027368
@bills:n 0.972632
@gencorp:y 0.009474
@gencorp:n 0.990526
@november:y 0.011579
@november:n 0.988421
@reduced:y 0.024211
@reduced:n 0.975789
@continued:y 0.015789
@continued:n 0.984211
@currencies:y 0.007368
@currencies:n 0.992632
@payment:y 0.013684
@payment:n 0.986316
@letter:y 0.010526
@letter:n 0.989474
@dutch:y 0.008421
@dutch:n 0.991579
@court:y 0.016842
@court:n 0.983158
@turnover:y 0.011579
@turnover:n 0.988421
@saudi:y 0.004211
@saudi:n 0.995789
@producer:y 0.010526
@producer:n 0.989474
@senior:y 0.005263
@senior:n 0.994737
@selling:y 0.008421
@selling:n 0.991579
@reached:y 0.009474
@reached:n 0.990526
@commodity:y 0.008421
@commodity:n 0.991579
@expect:y 0.032632
@expect:n 0.967368
@delegates:y 0.002105
@delegates:n 0.997895
@signed:y 0.009474
@signed:n 0.990526
@meet:y 0.011579
@meet:n 0.988421
@measures:y 0.011579
@measures:n 0.988421
@member:y 0.011579
@member:n 0.988421
@joint:y 0.009474
@joint:n 0.990526
@free:y 0.017895
@free:n 0.982105
@fund:y 0.026316
@fund:n 0.973684
@charge:y 0.031579
@charge:n 0.968421
@england:y 0.033684
@england:n 0.966316
@partners:y 0.010526
@partners:n 0.989474
@pressure:y 0.013684
@pressure:n 0.986316
@insurance:y 0.018947
@insurance:n 0.981053
@latest:y 0.015789
@latest:n 0.984211
@bundesbank:y 0.005263
@bundesbank:n 0.994737
@friday:y 0.021053
@friday:n 0.978947
@october:y 0.014737
@october:n 0.985263
@conditions:y 0.015789
@conditions:n 0.984211
@marketing:y 0.015789
@marketing:n 0.984211
@present:y 0.020000
@present:n 0.980000
@payout:y 0.010526
@payout:n 0.989474
@units:y 0.015789
@units:n 0.984211
@received:y 0.012632
@received:n 0.987368
@sterling:y 0.018947
@sterling:n 0.981053
@australia:y 0.013684
@australia:n 0.986316
@exploration:y 0.008421
@exploration:n 0.991579
@barrel:y 0.009474
@barrel:n 0.990526
@areas:y 0.017895
@areas:n 0.982105
@discontinued:y 0.051579
@discontinued:n 0.948421
@food:y 0.007368
@food:n 0.992632
@negotiations:y 0.012632
@negotiations:n 0.987368
@washington:y 0.023158
@washington:n 0.976842
@texas:y 0.010526
@texas:n 0.989474
@natural:y 0.010526
@natural:n 0.989474
@preferred:y 0.015789
@preferred:n 0.984211
@main:y 0.028421
@main:n 0.971579
@effect:y 0.011579
@effect:n 0.988421
@area:y 0.016842
@area:n 0.983158
@raise:y 0.016842
@raise:n 0.983158
@tonne:y 0.025263
@tonne:n 0.974737
@holding:y 0.012632
@holding:n 0.987368
@chief:y 0.011579
@chief:n 0.988421
@special:y 0.021053
@special:n 0.978947
@index:y 0.002105
@index:n 0.997895
@paid:y 0.017895
@paid:n 0.982105
@quotas:y 0.005263
@quotas:n 0.994737
@work:y 0.016842
@work:n 0.983158
@unchanged:y 0.029474
@unchanged:n 0.970526
@give:y 0.016842
@give:n 0.983158
@investors:y 0.016842
@investors:n 0.983158
@division:y 0.014737
@division:n 0.985263
@economists:y 0.011579
@economists:n 0.988421
@mark:y 0.007368
@mark:n 0.992632
@france:y 0.011579
@france:n 0.988421
@put:y 0.015789
@put:n 0.984211
@issued:y 0.015789
@issued:n 0.984211
@weeks:y 0.015789
@weeks:n 0.984211
@july:y 0.018947
@july:n 0.981053
@western:y 0.013684
@western:n 0.986316
@north:y 0.013684
@north:n 0.986316
@soybean:y 0.006316
@soybean:n 0.993684
@remain:y 0.013684
@remain:n 0.986316
@offered:y 0.020000
@offered:n 0.980000
@raised:y 0.048421
@raised:n 0.951579
@buffer:y 0.002105
@buffer:n 0.997895
@conference:y 0.015789
@conference:n 0.984211
@gains:y 0.052632
@gains:n 0.947368
@steel:y 0.012632
@steel:n 0.987368
@transaction:y 0.010526
@transaction:n 0.989474
@farmers:y 0.011579
@farmers:n 0.988421
@commercial:y 0.010526
@commercial:n 0.989474
@usair:y 0.005263
@usair:n 0.994737
@data:y 0.024211
@data:n 0.975789
@buying:y 0.016842
@buying:n 0.983158
@large:y 0.023158
@large:n 0.976842
@contract:y 0.011579
@contract:n 0.988421
@line:y 0.013684
@line:n 0.986316
@holdings:y 0.021053
@holdings:n 0.978947
@called:y 0.023158
@called:n 0.976842
@cents:y 0.020000
@cents:n 0.980000
@product:y 0.013684
@product:n 0.986316
@excludes:y 0.050526
@excludes:n 0.949474
@quota:y 0.005263
@quota:n 0.994737
@reagan:y 0.010526
@reagan:n 0.989474
@london:y 0.022105
@london:n 0.977895
@news:y 0.014737
@news:n 0.985263
@executive:y 0.009474
@executive:n 0.990526
@extraordinary:y 0.093684
@extraordinary:n 0.906316
@real:y 0.027368
@real:n 0.972632
@comment:y 0.014737
@comment:n 0.985263
@accord:y 0.009474
@accord:n 0.990526
@plant:y 0.017895
@plant:n 0.982105
@analyst:y 0.012632
@analyst:n 0.987368
@takeover:y 0.017895
@takeover:n 0.982105
@final:y 0.029474
@final:n 0.970526
@additional:y 0.040000
@additional:n 0.960000
@number:y 0.017895
@number:n 0.982105
@trust:y 0.009474
@trust:n 0.990526
@cocoa:y 0.002105
@cocoa:n 0.997895
@effective:y 0.036842
@effective:n 0.963158
@firms:y 0.017895
@firms:n 0.982105
@baker:y 0.003158
@baker:n 0.996842
@good:y 0.011579
@good:n 0.988421
@decision:y 0.027368
@decision:n 0.972632
@payable:y 0.024211
@payable:n 0.975789
@agency:y 0.011579
@agency:n 0.988421
@service:y 0.020000
@service:n 0.980000
@pacific:y 0.016842
@pacific:n 0.983158
@balance:y 0.013684
@balance:n 0.986316
@basis:y 0.013684
@basis:n 0.986316
@late:y 0.015789
@late:n 0.984211
@amount:y 0.028421
@amount:n 0.971579
@making:y 0.023158
@making:n 0.976842
@nil:y 0.036842
@nil:n 0.963158
@base:y 0.012632
@base:n 0.987368
@show:y 0.012632
@show:n 0.987368
@members:y 0.008421
@members:n 0.991579
@taiwan:y 0.002105
@taiwan:n 0.997895
@subject:y 0.009474
@subject:n 0.990526
@target:y 0.042105
@target:n 0.957895
@deal:y 0.013684
@deal:n 0.986316
@council:y 0.010526
@council:n 0.989474
@administration:y 0.006316
@administration:n 0.993684
@secretary:y 0.018947
@secretary:n 0.981053
@approved:y 0.013684
@approved:n 0.986316
@germany:y 0.015789
@germany:n 0.984211
@open:y 0.014737
@open:n 0.985263
@savings:y 0.027368
@savings:n 0.972632
@resources:y 0.021053
@resources:n 0.978947
@prime:y 0.026316
@prime:n 0.973684
@noted:y 0.032632
@noted:n 0.967368
@close:y 0.021053
@close:n 0.978947
@monetary:y 0.015789
@monetary:n 0.984211
@support:y 0.015789
@support:n 0.984211
@quarterly:y 0.022105
@quarterly:n 0.977895
@adjusted:y 0.034737
@adjusted:n 0.965263
@systems:y 0.027368
@systems:n 0.972632
@control:y 0.042105
@control:n 0.957895
@consumer:y 0.007368
@consumer:n 0.992632
@sector:y 0.013684
@sector:n 0.986316
@community:y 0.023158
@community:n 0.976842
@declined:y 0.012632
@declined:n 0.987368
@acquired:y 0.028421
@acquired:n 0.971579
@revenues:y 0.045263
@revenues:n 0.954737
@banking:y 0.012632
@banking:n 0.987368
@approval:y 0.013684
@approval:n 0.986316
@loans:y 0.012632
@loans:n 0.987368
@completed:y 0.031579
@completed:n 0.968421
@futures:y 0.007368
@futures:n 0.992632
@largest:y 0.022105
@largest:n 0.977895
@reduce:y 0.012632
@reduce:n 0.987368
@farm:y 0.018947
@farm:n 0.981053
@strong:y 0.025263
@strong:n 0.974737
@losses:y 0.045263
@losses:n 0.954737
@gulf:y 0.009474
@gulf:n 0.990526
@goods:y 0.015789
@goods:n 0.984211
@asked:y 0.013684
@asked:n 0.986316
@drop:y 0.020000
@drop:n 0.980000
@crop:y 0.015789
@crop:n 0.984211
@british:y 0.043158
@british:n 0.956842
@change:y 0.023158
@change:n 0.976842
@move:y 0.023158
@move:n 0.976842
@private:y 0.024211
@private:n 0.975789
@services:y 0.021053
@services:n 0.978947
@account:y 0.009474
@account:n 0.990526
@nations:y 0.010526
@nations:n 0.989474
@action:y 0.023158
@action:n 0.976842
@include:y 0.067368
@include:n 0.932632
@revised:y 0.009474
@revised:n 0.990526
@september:y 0.024211
@september:n 0.975789
@feb:y 0.048421
@feb:n 0.951579
@point:y 0.020000
@point:n 0.980000
@proposal:y 0.010526
@proposal:n 0.989474
@french:y 0.010526
@french:n 0.989474
@inflation:y 0.009474
@inflation:n 0.990526
@pact:y 0.016842
@pact:n 0.983158
@funds:y 0.014737
@funds:n 0.985263
@paris:y 0.004211
@paris:n 0.995789
@intervention:y 0.005263
@intervention:n 0.994737
@payments:y 0.016842
@payments:n 0.983158
@association:y 0.016842
@association:n 0.983158
@future:y 0.028421
@future:n 0.971579
@decline:y 0.021053
@decline:n 0.978947
@import:y 0.025263
@import:n 0.974737
@short:y 0.021053
@short:n 0.978947
@days:y 0.011579
@days:n 0.988421
@barrels:y 0.005263
@barrels:n 0.994737
@stocks:y 0.015789
@stocks:n 0.984211
@fourth:y 0.030526
@fourth:n 0.969474
@german:y 0.011579
@german:n 0.988421
@result:y 0.031579
@result:n 0.968421
@york:y 0.029474
@york:n 0.970526
@budget:y 0.008421
@budget:n 0.991579
@francs:y 0.012632
@francs:n 0.987368
@cost:y 0.028421
@cost:n 0.971579
@public:y 0.024211
@public:n 0.975789
@levels:y 0.016842
@levels:n 0.983158
@reserve:y 0.017895
@reserve:n 0.982105
@committee:y 0.012632
@committee:n 0.987368
@bought:y 0.050526
@bought:n 0.949474
@bpd:y 0.002105
@bpd:n 0.997895
@plc:y 0.030526
@plc:n 0.969474
@soviet:y 0.004211
@soviet:n 0.995789
@sees:y 0.030526
@sees:n 0.969474
@development:y 0.027368
@development:n 0.972632
@country:y 0.017895
@country:n 0.982105
@petroleum:y 0.020000
@petroleum:n 0.980000
@house:y 0.025263
@house:n 0.974737
@bill:y 0.026316
@bill:n 0.973684
@held:y 0.036842
@held:n 0.963158
@china:y 0.015789
@china:n 0.984211
@profits:y 0.024211
@profits:n 0.975789
@treasury:y 0.029474
@treasury:n 0.970526
@issue:y 0.024211
@issue:n 0.975789
@mths:y 0.093684
@mths:n 0.906316
@acquire:y 0.029474
@acquire:n 0.970526
@jan:y 0.083158
@jan:n 0.916842
@finance:y 0.021053
@finance:n 0.978947
@sets:y 0.011579
@sets:n 0.988421
@full:y 0.051579
@full:n 0.948421
@costs:y 0.036842
@costs:n 0.963158
@including:y 0.025263
@including:n 0.974737
@ministry:y 0.010526
@ministry:n 0.989474
@previously:y 0.081053
@previously:n 0.918947
@opec:y 0.002105
@opec:n 0.997895
@usda:y 0.020000
@usda:n 0.980000
@purchase:y 0.018947
@purchase:n 0.981053
@fed:y 0.005263
@fed:n 0.994737
@part:y 0.029474
@part:n 0.970526
@reuters:y 0.034737
@reuters:n 0.965263
@proposed:y 0.029474
@proposed:n 0.970526
@sold:y 0.071579
@sold:n 0.928421
@operating:y 0.045263
@operating:n 0.954737
@forecast:y 0.034737
@forecast:n 0.965263
@supply:y 0.021053
@supply:n 0.978947
@traders:y 0.014737
@traders:n 0.985263
@dealers:y 0.015789
@dealers:n 0.984211
@june:y 0.042105
@june:n 0.957895
@industrial:y 0.020000
@industrial:n 0.980000
@early:y 0.058947
@early:n 0.941053
@fiscal:y 0.026316
@fiscal:n 0.973684
@firm:y 0.034737
@firm:n 0.965263
@continue:y 0.027368
@continue:n 0.972632
@qtly:y 0.058947
@qtly:n 0.941053
@previous:y 0.021053
@previous:n 0.978947
@management:y 0.028421
@management:n 0.971579
@outstanding:y 0.035789
@outstanding:n 0.964211
@estimated:y 0.051579
@estimated:n 0.948421
@bid:y 0.029474
@bid:n 0.970526
@loan:y 0.025263
@loan:n 0.974737
@energy:y 0.016842
@energy:n 0.983158
@split:y 0.024211
@split:n 0.975789
@owned:y 0.033684
@owned:n 0.966316
@income:y 0.047368
@income:n 0.952632
@subsidiary:y 0.038947
@subsidiary:n 0.961053
@increased:y 0.051579
@increased:n 0.948421
@economy:y 0.021053
@economy:n 0.978947
@brazil:y 0.009474
@brazil:n 0.990526
@program:y 0.023158
@program:n 0.976842
@average:y 0.023158
@average:n 0.976842
@marks:y 0.009474
@marks:n 0.990526
@producers:y 0.014737
@producers:n 0.985263
@terms:y 0.029474
@terms:n 0.970526
@canadian:y 0.027368
@canadian:n 0.972632
@long:y 0.036842
@long:n 0.963158
@plan:y 0.033684
@plan:n 0.966316
@level:y 0.029474
@level:n 0.970526
@plans:y 0.036842
@plans:n 0.963158
@results:y 0.048421
@results:n 0.951579
@assets:y 0.041053
@assets:n 0.958947
@industries:y 0.053684
@industries:n 0.946316
@system:y 0.062105
@system:n 0.937895
@demand:y 0.025263
@demand:n 0.974737
@announced:y 0.056842
@announced:n 0.943158
@day:y 0.023158
@day:n 0.976842
@crude:y 0.021053
@crude:n 0.978947
@agriculture:y 0.033684
@agriculture:n 0.966316
@corn:y 0.015789
@corn:n 0.984211
@expects:y 0.040000
@expects:n 0.960000
@south:y 0.029474
@south:n 0.970526
@european:y 0.030526
@european:n 0.969474
@surplus:y 0.017895
@surplus:n 0.982105
@union:y 0.011579
@union:n 0.988421
@annual:y 0.040000
@annual:n 0.960000
@figures:y 0.033684
@figures:n 0.966316
@term:y 0.035789
@term:n 0.964211
@domestic:y 0.034737
@domestic:n 0.965263
@high:y 0.046316
@high:n 0.953684
@based:y 0.041053
@based:n 0.958947
@tender:y 0.025263
@tender:n 0.974737
@grain:y 0.016842
@grain:n 0.983158
@output:y 0.012632
