1650 (@writedown:n) 1.000000

1651 (@negotiate:y) 0.000000

1652 (@negotiate:n) 1.000000

1653 (@illinois:y) 0.000000

1654 (@illinois:n) 1.000000

1655 (@ems:y) 0.000000

1656 (@ems:n) 1.000000

1657 (@quickly:y) 0.000000

1658 (@quickly:n) 1.000000

1659 (@successful:y) 0.006826

1660 (@successful:n) 0.993174

1661 (@refining:y) 0.013652

1662 (@refining:n) 0.986348

1663 (@strength:y) 0.013652

1664 (@strength:n) 0.986348

1665 (@recorded:y) 0.000000

1666 (@recorded:n) 1.000000

1667 (@leaders:y) 0.006826

1668 (@leaders:n) 0.993174

1669 (@exxon:y) 0.013652

1670 (@exxon:n) 0.986348

1671 (@staff:y) 0.006826

1672 (@staff:n) 0.993174

1673 (@thursday:y) 0.000000

1674 (@thursday:n) 1.000000

1675 (@asset:y) 0.006826

1676 (@asset:n) 0.993174

1677 (@grains:y) 0.006826

1678 (@grains:n) 0.993174

1679 (@encourage:y) 0.006826

1680 (@encourage:n) 0.993174

1681 (@malaysian:y) 0.000000

1682 (@malaysian:n) 1.000000

1683 (@access:y) 0.003413

1684 (@access:n) 0.996587

1685 (@suit:y) 0.003413

1686 (@suit:n) 0.996587

1687 (@takes:y) 0.000000

1688 (@takes:n) 1.000000

1689 (@smaller:y) 0.000000

1690 (@smaller:n) 1.000000

1691 (@speaking:y) 0.000000

1692 (@speaking:n) 1.000000

1693 (@relations:y) 0.000000

1694 (@relations:n) 1.000000

1695 (@sun:y) 0.006826

1696 (@sun:n) 0.993174

1697 (@sec:y) 0.010239

1698 (@sec:n) 0.989761

1699 (@generally:y) 0.006826

1700 (@generally:n) 0.993174

1701 (@processing:y) 0.010239

1702 (@processing:n) 0.989761

1703 (@strategy:y) 0.000000

1704 (@strategy:n) 1.000000

1705 (@street:y) 0.013652

1706 (@street:n) 0.986348

1707 (@weak:y) 0.006826

1708 (@weak:n) 0.993174

1709 (@concerned:y) 0.010239

1710 (@concerned:n) 0.989761

1711 (@network:y) 0.010239

1712 (@network:n) 0.989761

1713 (@role:y) 0.003413

1714 (@role:n) 0.996587

1715 (@bancorp:y) 0.003413

1716 (@bancorp:n) 0.996587

1717 (@cumulative:y) 0.020478

1718 (@cumulative:n) 0.979522

1719 (@comments:y) 0.003413

1720 (@comments:n) 0.996587

1721 (@resulting:y) 0.006826

1722 (@resulting:n) 0.993174

1723 (@consideration:y) 0.003413

1724 (@consideration:n) 0.996587

1725 (@moscow:y) 0.006826

1726 (@moscow:n) 0.993174

1727 (@water:y) 0.000000

1728 (@water:n) 1.000000

1729 (@grew:y) 0.003413

1730 (@grew:n) 0.996587

1731 (@averaged:y) 0.000000

1732 (@averaged:n) 1.000000

1733 (@crisis:y) 0.010239

1734 (@crisis:n) 0.989761

1735 (@turkey:y) 0.003413

1736 (@turkey:n) 0.996587

1737 (@reducing:y) 0.003413

1738 (@reducing:n) 0.996587

1739 (@franc:y) 0.000000

1740 (@franc:n) 1.000000

1741 (@baldrige:y) 0.000000

1742 (@baldrige:n) 1.000000

1743 (@legal:y) 0.000000

1744 (@legal:n) 1.000000

1745 (@zinc:y) 0.000000

1746 (@zinc:n) 1.000000

1747 (@river:y) 0.003413

1748 (@river:n) 0.996587

1749 (@targets:y) 0.010239

1750 (@targets:n) 0.989761

1751 (@sosnoff:y) 0.000000

1752 (@sosnoff:n) 1.000000

1753 (@miti:y) 0.003413

1754 (@miti:n) 0.996587

1755 (@intends:y) 0.020478

1756 (@intends:n) 0.979522

1757 (@borg:y) 0.013652

1758 (@borg:n) 0.986348

1759 (@poor:y) 0.003413

1760 (@poor:n) 0.996587

1761 (@party:y) 0.000000

1762 (@party:n) 1.000000

1763 (@david:y) 0.010239

1764 (@david:n) 0.989761

1765 (@vessels:y) 0.013652

1766 (@vessels:n) 0.986348

1767 (@arab:y) 0.000000

1768 (@arab:n) 1.000000

1769 (@engineering:y) 0.006826

1770 (@engineering:n) 0.993174

1771 (@groups:y) 0.000000

1772 (@groups:n) 1.000000

1773 (@subsidy:y) 0.003413

1774 (@subsidy:n) 0.996587

1775 (@paul:y) 0.003413

1776 (@paul:n) 0.996587

1777 (@chance:y) 0.003413

1778 (@chance:n) 0.996587

1779 (@allegheny:y) 0.020478

1780 (@allegheny:n) 0.979522

1781 (@reform:y) 0.003413

1782 (@reform:n) 0.996587

1783 (@excess:y) 0.003413

1784 (@excess:n) 0.996587

1785 (@afternoon:y) 0.006826

1786 (@afternoon:n) 0.993174

1787 (@granted:y) 0.003413

1788 (@granted:n) 0.996587

1789 (@positive:y) 0.003413

1790 (@positive:n) 0.996587

1791 (@belgian:y) 0.003413

1792 (@belgian:n) 0.996587

1793 (@rev:y) 0.003413

1794 (@rev:n) 0.996587

1795 (@medium:y) 0.003413

1796 (@medium:n) 0.996587

1797 (@meetings:y) 0.010239

1798 (@meetings:n) 0.989761

1799 (@negative:y) 0.000000

1800 (@negative:n) 1.000000

1801 (@johnson:y) 0.003413

1802 (@johnson:n) 0.996587

1803 (@rand:y) 0.000000

1804 (@rand:n) 1.000000

1805 (@compares:y) 0.003413

1806 (@compares:n) 0.996587

1807 (@houses:y) 0.003413

1808 (@houses:n) 0.996587

1809 (@eep:y) 0.006826

1810 (@eep:n) 0.993174

1811 (@equal:y) 0.006826

1812 (@equal:n) 0.993174

1813 (@drought:y) 0.003413

1814 (@drought:n) 0.996587

1815 (@significantly:y) 0.006826

1816 (@significantly:n) 0.993174

1817 (@labour:y) 0.003413

1818 (@labour:n) 0.996587

1819 (@projected:y) 0.000000

1820 (@projected:n) 1.000000

1821 (@laws:y) 0.000000

1822 (@laws:n) 1.000000

1823 (@restated:y) 0.000000

1824 (@restated:n) 1.000000

1825 (@car:y) 0.003413

1826 (@car:n) 0.996587

1827 (@eastern:y) 0.003413

1828 (@eastern:n) 0.996587

1829 (@maximum:y) 0.010239

1830 (@maximum:n) 0.989761

1831 (@newly:y) 0.034130

1832 (@newly:n) 0.965870

1833 (@prevent:y) 0.013652

1834 (@prevent:n) 0.986348

1835 (@volcker:y) 0.000000

1836 (@volcker:n) 1.000000

1837 (@ordinary:y) 0.003413

1838 (@ordinary:n) 0.996587

1839 (@exclude:y) 0.000000

1840 (@exclude:n) 1.000000

1841 (@affect:y) 0.000000

1842 (@affect:n) 1.000000

1843 (@transportation:y) 0.010239

1844 (@transportation:n) 0.989761

1845 (@expectations:y) 0.006826

1846 (@expectations:n) 0.993174

1847 (@ceiling:y) 0.000000

1848 (@ceiling:n) 1.000000

1849 (@iraq:y) 0.000000

1850 (@iraq:n) 1.000000

1851 (@single:y) 0.000000

1852 (@single:n) 1.000000

1853 (@hectares:y) 0.000000

1854 (@hectares:n) 1.000000

1855 (@organisation:y) 0.000000

1856 (@organisation:n) 1.000000

1857 (@controlled:y) 0.013652

1858 (@controlled:n) 0.986348

1859 (@bushels:y) 0.000000

1860 (@bushels:n) 1.000000

1861 (@miyazawa:y) 0.000000

1862 (@miyazawa:n) 1.000000

1863 (@cpc:y) 0.000000

1864 (@cpc:n) 1.000000

1865 (@possibility:y) 0.003413

1866 (@possibility:n) 0.996587

1867 (@facilities:y) 0.003413

1868 (@facilities:n) 0.996587

1869 (@dome:y) 0.003413

1870 (@dome:n) 0.996587

1871 (@metals:y) 0.003413

1872 (@metals:n) 0.996587

1873 (@chemlawn:y) 0.003413

1874 (@chemlawn:n) 0.996587

1875 (@enterprises:y) 0.006826

1876 (@enterprises:n) 0.993174

1877 (@worldwide:y) 0.003413

1878 (@worldwide:n) 0.996587

1879 (@amounts:y) 0.006826

1880 (@amounts:n) 0.993174

1881 (@employment:y) 0.000000

1882 (@employment:n) 1.000000

1883 (@believes:y) 0.000000

1884 (@believes:n) 1.000000

1885 (@hours:y) 0.013652

1886 (@hours:n) 0.986348

1887 (@planted:y) 0.006826

1888 (@planted:n) 0.993174

1889 (@interested:y) 0.006826

1890 (@interested:n) 0.993174

1891 (@middle:y) 0.010239

1892 (@middle:n) 0.989761

1893 (@named:y) 0.006826

1894 (@named:n) 0.993174

1895 (@family:y) 0.003413

1896 (@family:n) 0.996587

1897 (@step:y) 0.003413

1898 (@step:n) 0.996587

1899 (@materials:y) 0.003413

1900 (@materials:n) 0.996587

1901 (@independent:y) 0.013652

1902 (@independent:n) 0.986348

1903 (@mexico:y) 0.000000

1904 (@mexico:n) 1.000000

1905 (@peru:y) 0.000000

1906 (@peru:n) 1.000000

1907 (@formed:y) 0.013652

1908 (@formed:n) 0.986348

1909 (@thailand:y) 0.000000

1910 (@thailand:n) 1.000000

1911 (@signs:y) 0.003413

1912 (@signs:n) 0.996587

1913 (@tuesday:y) 0.006826

1914 (@tuesday:n) 0.993174

1915 (@manufacturers:y) 0.020478

1916 (@manufacturers:n) 0.979522

1917 (@agree:y) 0.000000

1918 (@agree:n) 1.000000

1919 (@santa:y) 0.000000

1920 (@santa:n) 1.000000

1921 (@items:y) 0.006826

1922 (@items:n) 0.993174

1923 (@brothers:y) 0.006826

1924 (@brothers:n) 0.993174

1925 (@buyers:y) 0.006826

1926 (@buyers:n) 0.993174

1927 (@airlines:y) 0.003413

1928 (@airlines:n) 0.996587

1929 (@sanctions:y) 0.000000

1930 (@sanctions:n) 1.000000

1931 (@sumita:y) 0.000000

1932 (@sumita:n) 1.000000

1933 (@video:y) 0.023891

1934 (@video:n) 0.976109

1935 (@retaliation:y) 0.000000

1936 (@retaliation:n) 1.000000

1937 (@application:y) 0.006826

1938 (@application:n) 0.993174

1939 (@region:y) 0.000000

1940 (@region:n) 1.000000

1941 (@planning:y) 0.017065

1942 (@planning:n) 0.982935

1943 (@speculation:y) 0.003413

1944 (@speculation:n) 0.996587

1945 (@subsidiaries:y) 0.000000

1946 (@subsidiaries:n) 1.000000

1947 (@quality:y) 0.013652

1948 (@quality:n) 0.986348

1949 (@borrowing:y) 0.000000

1950 (@borrowing:n) 1.000000

1951 (@allied:y) 0.000000

1952 (@allied:n) 1.000000

1953 (@stable:y) 0.000000

1954 (@stable:n) 1.000000

1955 (@yields:y) 0.003413

1956 (@yields:n) 0.996587

1957 (@warner:y) 0.020478

1958 (@warner:n) 0.979522

1959 (@entered:y) 0.017065

1960 (@entered:n) 0.982935

1961 (@pending:y) 0.003413

1962 (@pending:n) 0.996587

1963 (@request:y) 0.020478

1964 (@request:n) 0.979522

1965 (@opening:y) 0.003413

1966 (@opening:n) 0.996587

1967 (@giving:y) 0.000000

1968 (@giving:n) 1.000000

1969 (@substantially:y) 0.006826

1970 (@substantially:n) 0.993174

1971 (@authorized:y) 0.030717

1972 (@authorized:n) 0.969283

1973 (@aluminium:y) 0.000000

1974 (@aluminium:n) 1.000000

1975 (@ruling:y) 0.003413

1976 (@ruling:n) 0.996587

1977 (@brought:y) 0.003413

1978 (@brought:n) 0.996587

1979 (@benefits:y) 0.010239

1980 (@benefits:n) 0.989761

1981 (@calls:y) 0.010239

1982 (@calls:n) 0.989761

1983 (@parts:y) 0.000000

1984 (@parts:n) 1.000000

1985 (@opened:y) 0.000000

1986 (@opened:n) 1.000000

1987 (@completion:y) 0.013652

1988 (@completion:n) 0.986348

1989 (@representatives:y) 0.030717

1990 (@representatives:n) 0.969283

1991 (@kuwait:y) 0.000000

1992 (@kuwait:n) 1.000000

1993 (@richard:y) 0.020478

1994 (@richard:n) 0.979522

1995 (@external:y) 0.000000

1996 (@external:n) 1.000000

1997 (@employees:y) 0.003413

1998 (@employees:n) 0.996587

1999 (@ecus:y) 0.000000

2000 (@ecus:n) 1.000000

2001 (@big:y) 0.010239

2002 (@big:n) 0.989761

2003 (@progress:y) 0.013652

2004 (@progress:n) 0.986348

2005 (@helped:y) 0.003413

2006 (@helped:n) 0.996587

2007 (@adjustment:y) 0.000000

2008 (@adjustment:n) 1.000000

2009 (@series:y) 0.013652

2010 (@series:n) 0.986348

2011 (@commodities:y) 0.006826

2012 (@commodities:n) 0.993174

2013 (@san:y) 0.000000

2014 (@san:n) 1.000000

2015 (@slow:y) 0.010239

2016 (@slow:n) 0.989761

2017 (@oecd:y) 0.000000

2018 (@oecd:n) 1.000000

2019 (@operate:y) 0.003413

2020 (@operate:n) 0.996587

2021 (@basic:y) 0.013652

2022 (@basic:n) 0.986348

2023 (@predicted:y) 0.006826

2024 (@predicted:n) 0.993174

2025 (@requirement:y) 0.003413

2026 (@requirement:n) 0.996587

2027 (@definitive:y) 0.017065

2028 (@definitive:n) 0.982935

2029 (@stood:y) 0.003413

2030 (@stood:n) 0.996587

2031 (@face:y) 0.003413

2032 (@face:n) 0.996587

2033 (@cutting:y) 0.010239

2034 (@cutting:n) 0.989761

2035 (@raising:y) 0.010239

2036 (@raising:n) 0.989761

2037 (@release:y) 0.006826

2038 (@release:n) 0.993174

2039 (@imported:y) 0.000000

2040 (@imported:n) 1.000000

2041 (@direct:y) 0.000000

2042 (@direct:n) 1.000000

2043 (@chinese:y) 0.010239

2044 (@chinese:n) 0.989761

2045 (@electronics:y) 0.003413

2046 (@electronics:n) 0.996587

2047 (@allowed:y) 0.010239

2048 (@allowed:n) 0.989761

2049 (@rest:y) 0.010239

2050 (@rest:n) 0.989761

2051 (@ends:y) 0.003413

2052 (@ends:n) 0.996587

2053 (@failure:y) 0.010239

2054 (@failure:n) 0.989761

2055 (@authority:y) 0.006826

2056 (@authority:n) 0.993174

2057 (@activities:y) 0.006826

2058 (@activities:n) 0.993174

2059 (@reflected:y) 0.006826

2060 (@reflected:n) 0.993174

2061 (@requirements:y) 0.003413

2062 (@requirements:n) 0.996587

2063 (@facility:y) 0.010239

2064 (@facility:n) 0.989761

2065 (@coming:y) 0.006826

2066 (@coming:n) 0.993174

2067 (@caesars:y) 0.000000

2068 (@caesars:n) 1.000000

2069 (@valued:y) 0.006826

2070 (@valued:n) 0.993174

2071 (@failed:y) 0.020478

2072 (@failed:n) 0.979522

2073 (@medical:y) 0.000000

2074 (@medical:n) 1.000000

2075 (@fields:y) 0.003413

2076 (@fields:n) 0.996587

2077 (@wholly:y) 0.006826

2078 (@wholly:n) 0.993174

2079 (@seamen:y) 0.006826

2080 (@seamen:n) 0.993174

2081 (@cargo:y) 0.006826

2082 (@cargo:n) 0.993174

2083 (@proceeds:y) 0.013652

2084 (@proceeds:n) 0.986348

2085 (@ccc:y) 0.010239

2086 (@ccc:n) 0.989761

2087 (@building:y) 0.000000

2088 (@building:n) 1.000000

2089 (@yield:y) 0.003413

2090 (@yield:n) 0.996587

2091 (@preliminary:y) 0.003413

2092 (@preliminary:n) 0.996587

2093 (@metal:y) 0.000000

2094 (@metal:n) 1.000000

2095 (@ways:y) 0.000000

2096 (@ways:n) 1.000000

2097 (@ussr:y) 0.003413

2098 (@ussr:n) 0.996587

2099 (@believed:y) 0.010239

2100 (@believed:n) 0.989761

2101 (@subsidies:y) 0.003413

2102 (@subsidies:n) 0.996587

2103 (@effort:y) 0.013652

2104 (@effort:n) 0.986348

2105 (@cubic:y) 0.000000

2106 (@cubic:n) 1.000000

2107 (@meat:y) 0.006826

2108 (@meat:n) 0.993174

2109 (@stop:y) 0.000000

2110 (@stop:n) 1.000000

2111 (@wanted:y) 0.017065

2112 (@wanted:n) 0.982935

2113 (@ounce:y) 0.003413

2114 (@ounce:n) 0.996587

2115 (@nippon:y) 0.000000

2116 (@nippon:n) 1.000000

2117 (@primary:y) 0.010239

2118 (@primary:n) 0.989761

2119 (@hughes:y) 0.003413

2120 (@hughes:n) 0.996587

2121 (@hutton:y) 0.003413

2122 (@hutton:n) 0.996587

2123 (@grade:y) 0.003413

2124 (@grade:n) 0.996587

2125 (@taxes:y) 0.003413

2126 (@taxes:n) 0.996587

2127 (@accept:y) 0.006826

2128 (@accept:n) 0.993174

2129 (@hope:y) 0.000000

2130 (@hope:n) 1.000000

2131 (@run:y) 0.006826

2132 (@run:n) 0.993174

2133 (@specific:y) 0.013652

2134 (@specific:n) 0.986348

2135 (@bids:y) 0.010239

2136 (@bids:n) 0.989761

2137 (@bureau:y) 0.000000

2138 (@bureau:n) 1.000000

2139 (@vegetable:y) 0.006826

2140 (@vegetable:n) 0.993174

2141 (@warrants:y) 0.017065

2142 (@warrants:n) 0.982935

2143 (@discussions:y) 0.003413

2144 (@discussions:n) 0.996587

2145 (@row:y) 0.003413

2146 (@row:n) 0.996587

2147 (@moves:y) 0.000000

2148 (@moves:n) 1.000000

2149 (@won:y) 0.013652

2150 (@won:n) 0.986348

2151 (@reason:y) 0.023891

2152 (@reason:n) 0.976109

2153 (@nakasone:y) 0.000000

2154 (@nakasone:n) 1.000000

2155 (@intent:y) 0.020478

2156 (@intent:n) 0.979522

2157 (@cooperation:y) 0.000000

2158 (@cooperation:n) 1.000000

2159 (@telecommunications:y) 0.006826

2160 (@telecommunications:n) 0.993174

2161 (@dealer:y) 0.010239

2162 (@dealer:n) 0.989761

2163 (@falls:y) 0.000000

2164 (@falls:n) 1.000000

2165 (@provisional:y) 0.000000

2166 (@provisional:n) 1.000000

2167 (@great:y) 0.003413

2168 (@great:n) 0.996587

2169 (@block:y) 0.003413

2170 (@block:n) 0.996587

2171 (@survey:y) 0.003413

2172 (@survey:n) 0.996587

2173 (@recovery:y) 0.010239

2174 (@recovery:n) 0.989761

2175 (@continental:y) 0.000000

2176 (@continental:n) 1.000000

2177 (@tin:y) 0.000000

2178 (@tin:n) 1.000000

2179 (@trend:y) 0.006826

2180 (@trend:n) 0.993174

2181 (@subcommittee:y) 0.013652

2182 (@subcommittee:n) 0.986348

2183 (@representative:y) 0.017065

2184 (@representative:n) 0.982935

2185 (@equivalent:y) 0.013652

2186 (@equivalent:n) 0.986348

2187 (@deposit:y) 0.003413

2188 (@deposit:n) 0.996587

2189 (@mortgage:y) 0.010239

2190 (@mortgage:n) 0.989761

2191 (@john:y) 0.003413

2192 (@john:n) 0.996587

2193 (@spot:y) 0.006826

2194 (@spot:n) 0.993174

2195 (@ship:y) 0.003413

2196 (@ship:n) 0.996587

2197 (@customers:y) 0.010239

2198 (@customers:n) 0.989761

2199 (@authorities:y) 0.003413

2200 (@authorities:n) 0.996587

2201 (@voting:y) 0.027304

2202 (@voting:n) 0.972696

2203 (@malaysia:y) 0.000000

2204 (@malaysia:n) 1.000000

2205 (@brown:y) 0.013652

2206 (@brown:n) 0.986348

2207 (@benefit:y) 0.000000

2208 (@benefit:n) 1.000000

2209 (@clear:y) 0.006826

2210 (@clear:n) 0.993174

2211 (@damage:y) 0.000000

2212 (@damage:n) 1.000000

2213 (@transport:y) 0.017065

2214 (@transport:n) 0.982935

2215 (@accounts:y) 0.003413

2216 (@accounts:n) 0.996587

2217 (@lines:y) 0.003413

2218 (@lines:n) 0.996587

2219 (@percentage:y) 0.006826

2220 (@percentage:n) 0.993174

2221 (@wednesday:y) 0.013652

2222 (@wednesday:n) 0.986348

2223 (@newspaper:y) 0.023891

2224 (@newspaper:n) 0.976109

2225 (@released:y) 0.000000

2226 (@released:n) 1.000000

2227 (@coal:y) 0.003413

2228 (@coal:n) 0.996587

2229 (@harvest:y) 0.003413

2230 (@harvest:n) 0.996587

2231 (@considered:y) 0.000000

2232 (@considered:n) 1.000000

2233 (@bonds:y) 0.000000

2234 (@bonds:n) 1.000000

2235 (@left:y) 0.000000

2236 (@left:n) 1.000000

2237 (@process:y) 0.006826

2238 (@process:n) 0.993174

2239 (@met:y) 0.017065

2240 (@met:n) 0.982935

2241 (@vote:y) 0.013652

2242 (@vote:n) 0.986348

2243 (@filed:y) 0.017065

2244 (@filed:n) 0.982935

2245 (@band:y) 0.000000

2246 (@band:n) 1.000000

2247 (@coast:y) 0.000000

2248 (@coast:n) 1.000000

2249 (@largely:y) 0.006826

2250 (@largely:n) 0.993174

2251 (@african:y) 0.003413

2252 (@african:n) 0.996587

2253 (@traded:y) 0.010239

2254 (@traded:n) 0.989761

2255 (@singapore:y) 0.003413

2256 (@singapore:n) 0.996587

2257 (@electric:y) 0.010239

2258 (@electric:n) 0.989761

2259 (@activity:y) 0.010239

2260 (@activity:n) 0.989761

2261 (@television:y) 0.010239

2262 (@television:n) 0.989761

2263 (@icco:y) 0.003413

2264 (@icco:n) 0.996587

2265 (@gdp:y) 0.000000

2266 (@gdp:n) 1.000000

2267 (@complete:y) 0.017065

2268 (@complete:n) 0.982935

2269 (@telephone:y) 0.003413

2270 (@telephone:n) 0.996587

2271 (@involved:y) 0.006826

2272 (@involved:n) 0.993174

2273 (@corporate:y) 0.003413

2274 (@corporate:n) 0.996587

2275 (@night:y) 0.006826

2276 (@night:n) 0.993174

2277 (@venezuela:y) 0.013652

2278 (@venezuela:n) 0.986348

2279 (@weekly:y) 0.006826

2280 (@weekly:n) 0.993174

2281 (@partly:y) 0.003413

2282 (@partly:n) 0.996587

2283 (@question:y) 0.003413

2284 (@question:n) 0.996587

2285 (@calendar:y) 0.006826

2286 (@calendar:n) 0.993174

2287 (@post:y) 0.006826

2288 (@post:n) 0.993174

2289 (@find:y) 0.010239

2290 (@find:n) 0.989761

2291 (@zealand:y) 0.000000

2292 (@zealand:n) 1.000000

2293 (@flow:y) 0.003413

2294 (@flow:n) 0.996587

2295 (@growers:y) 0.006826

2296 (@growers:n) 0.993174

2297 (@aimed:y) 0.010239

2298 (@aimed:n) 0.989761

2299 (@important:y) 0.003413

2300 (@important:n) 0.996587

2301 (@majority:y) 0.013652

2302 (@majority:n) 0.986348

2303 (@view:y) 0.010239

2304 (@view:n) 0.989761

2305 (@acreage:y) 0.003413

2306 (@acreage:n) 0.996587

2307 (@barley:y) 0.000000

2308 (@barley:n) 1.000000

2309 (@cover:y) 0.020478

2310 (@cover:n) 0.979522

2311 (@settlement:y) 0.003413

2312 (@settlement:n) 0.996587

2313 (@chrysler:y) 0.000000

2314 (@chrysler:n) 1.000000

2315 (@spain:y) 0.006826

2316 (@spain:n) 0.993174

2317 (@principle:y) 0.006826

2318 (@principle:n) 0.993174

2319 (@hard:y) 0.013652

2320 (@hard:n) 0.986348

2321 (@measure:y) 0.003413

2322 (@measure:n) 0.996587

2323 (@accounting:y) 0.003413

2324 (@accounting:n) 0.996587

2325 (@developing:y) 0.006826

2326 (@developing:n) 0.993174

2327 (@grow:y) 0.010239

2328 (@grow:n) 0.989761

2329 (@prepared:y) 0.003413

2330 (@prepared:n) 0.996587

2331 (@customer:y) 0.010239

2332 (@customer:n) 0.989761

2333 (@lost:y) 0.003413

2334 (@lost:n) 0.996587

2335 (@royal:y) 0.017065

2336 (@royal:n) 0.982935

2337 (@buyout:y) 0.010239

2338 (@buyout:n) 0.989761

2339 (@posted:y) 0.003413

2340 (@posted:n) 0.996587

2341 (@convertible:y) 0.054608

2342 (@convertible:n) 0.945392

2343 (@expenses:y) 0.013652

2344 (@expenses:n) 0.986348

2345 (@offset:y) 0.003413

2346 (@offset:n) 0.996587

2347 (@gasoline:y) 0.006826

2348 (@gasoline:n) 0.993174

2349 (@maintain:y) 0.006826

2350 (@maintain:n) 0.993174

2351 (@completes:y) 0.030717

2352 (@completes:n) 0.969283

2353 (@construction:y) 0.000000

2354 (@construction:n) 1.000000

2355 (@temporary:y) 0.003413

2356 (@temporary:n) 0.996587

2357 (@regulatory:y) 0.017065

2358 (@regulatory:n) 0.982935

2359 (@bring:y) 0.000000

2360 (@bring:n) 1.000000

2361 (@started:y) 0.020478

2362 (@started:n) 0.979522

2363 (@add:y) 0.000000

2364 (@add:n) 1.000000

2365 (@accepted:y) 0.013652

2366 (@accepted:n) 0.986348

2367 (@light:y) 0.023891

2368 (@light:n) 0.976109

2369 (@monthly:y) 0.003413

2370 (@monthly:n) 0.996587

2371 (@source:y) 0.010239

2372 (@source:n) 0.989761

2373 (@ton:y) 0.003413

2374 (@ton:n) 0.996587

2375 (@rejected:y) 0.010239

2376 (@rejected:n) 0.989761

2377 (@chicago:y) 0.006826

2378 (@chicago:n) 0.993174

2379 (@gnp:y) 0.003413

2380 (@gnp:n) 0.996587

2381 (@fully:y) 0.020478

2382 (@fully:n) 0.979522

2383 (@economist:y) 0.003413

2384 (@economist:n) 0.996587

2385 (@cattle:y) 0.006826

2386 (@cattle:n) 0.993174

2387 (@dividends:y) 0.013652

2388 (@dividends:n) 0.986348

2389 (@colombia:y) 0.003413

2390 (@colombia:n) 0.996587

2391 (@piedmont:y) 0.003413

2392 (@piedmont:n) 0.996587

2393 (@reach:y) 0.003413

2394 (@reach:n) 0.996587

2395 (@rice:y) 0.013652

2396 (@rice:n) 0.986348

2397 (@nation:y) 0.003413

2398 (@nation:n) 0.996587

2399 (@remained:y) 0.013652

2400 (@remained:n) 0.986348

2401 (@bags:y) 0.000000

2402 (@bags:n) 1.000000

2403 (@lyng:y) 0.013652

2404 (@lyng:n) 0.986348

2405 (@improvement:y) 0.020478

2406 (@improvement:n) 0.979522

2407 (@times:y) 0.000000

2408 (@times:n) 1.000000

2409 (@combined:y) 0.006826

2410 (@combined:n) 0.993174

2411 (@affected:y) 0.003413

2412 (@affected:n) 0.996587

2413 (@field:y) 0.003413

2414 (@field:n) 0.996587

2415 (@top:y) 0.010239

2416 (@top:n) 0.989761

2417 (@estate:y) 0.006826

2418 (@estate:n) 0.993174

2419 (@announcement:y) 0.006826

2420 (@announcement:n) 0.993174

2421 (@package:y) 0.010239

2422 (@package:n) 0.989761

2423 (@attempt:y) 0.010239

2424 (@attempt:n) 0.989761

2425 (@risk:y) 0.003413

2426 (@risk:n) 0.996587

2427 (@fuel:y) 0.003413

2428 (@fuel:n) 0.996587

2429 (@consolidated:y) 0.000000

2430 (@consolidated:n) 1.000000

2431 (@war:y) 0.017065

2432 (@war:n) 0.982935

2433 (@monday:y) 0.017065

2434 (@monday:n) 0.982935

2435 (@produce:y) 0.006826

2436 (@produce:n) 0.993174

2437 (@minimum:y) 0.030717

2438 (@minimum:n) 0.969283

2439 (@supplies:y) 0.010239

2440 (@supplies:n) 0.989761

2441 (@competition:y) 0.010239

2442 (@competition:n) 0.989761

2443 (@manager:y) 0.003413

2444 (@manager:n) 0.996587

2445 (@swiss:y) 0.000000

2446 (@swiss:n) 1.000000

2447 (@transactions:y) 0.006826

2448 (@transactions:n) 0.993174

2449 (@investments:y) 0.006826

2450 (@investments:n) 0.993174

2451 (@legislation:y) 0.003413

2452 (@legislation:n) 0.996587

