1650 (@writedown:n) 0.998947

1651 (@negotiate:y) 0.006316

1652 (@negotiate:n) 0.993684

1653 (@illinois:y) 0.004211

1654 (@illinois:n) 0.995789

1655 (@ems:y) 0.000000

1656 (@ems:n) 1.000000

1657 (@quickly:y) 0.002105

1658 (@quickly:n) 0.997895

1659 (@successful:y) 0.005263

1660 (@successful:n) 0.994737

1661 (@refining:y) 0.007368

1662 (@refining:n) 0.992632

1663 (@strength:y) 0.009474

1664 (@strength:n) 0.990526

1665 (@recorded:y) 0.003158

1666 (@recorded:n) 0.996842

1667 (@leaders:y) 0.004211

1668 (@leaders:n) 0.995789

1669 (@exxon:y) 0.009474

1670 (@exxon:n) 0.990526

1671 (@staff:y) 0.002105

1672 (@staff:n) 0.997895

1673 (@thursday:y) 0.002105

1674 (@thursday:n) 0.997895

1675 (@asset:y) 0.005263

1676 (@asset:n) 0.994737

1677 (@grains:y) 0.004211

1678 (@grains:n) 0.995789

1679 (@encourage:y) 0.003158

1680 (@encourage:n) 0.996842

1681 (@malaysian:y) 0.001053

1682 (@malaysian:n) 0.998947

1683 (@access:y) 0.002105

1684 (@access:n) 0.997895

1685 (@suit:y) 0.011579

1686 (@suit:n) 0.988421

1687 (@takes:y) 0.004211

1688 (@takes:n) 0.995789

1689 (@smaller:y) 0.003158

1690 (@smaller:n) 0.996842

1691 (@speaking:y) 0.004211

1692 (@speaking:n) 0.995789

1693 (@relations:y) 0.003158

1694 (@relations:n) 0.996842

1695 (@sun:y) 0.003158

1696 (@sun:n) 0.996842

1697 (@sec:y) 0.004211

1698 (@sec:n) 0.995789

1699 (@generally:y) 0.004211

1700 (@generally:n) 0.995789

1701 (@processing:y) 0.002105

1702 (@processing:n) 0.997895

1703 (@strategy:y) 0.000000

1704 (@strategy:n) 1.000000

1705 (@street:y) 0.006316

1706 (@street:n) 0.993684

1707 (@weak:y) 0.004211

1708 (@weak:n) 0.995789

1709 (@concerned:y) 0.001053

1710 (@concerned:n) 0.998947

1711 (@network:y) 0.003158

1712 (@network:n) 0.996842

1713 (@role:y) 0.003158

1714 (@role:n) 0.996842

1715 (@bancorp:y) 0.008421

1716 (@bancorp:n) 0.991579

1717 (@cumulative:y) 0.018947

1718 (@cumulative:n) 0.981053

1719 (@comments:y) 0.007368

1720 (@comments:n) 0.992632

1721 (@resulting:y) 0.004211

1722 (@resulting:n) 0.995789

1723 (@consideration:y) 0.005263

1724 (@consideration:n) 0.994737

1725 (@moscow:y) 0.012632

1726 (@moscow:n) 0.987368

1727 (@water:y) 0.003158

1728 (@water:n) 0.996842

1729 (@grew:y) 0.004211

1730 (@grew:n) 0.995789

1731 (@averaged:y) 0.008421

1732 (@averaged:n) 0.991579

1733 (@crisis:y) 0.005263

1734 (@crisis:n) 0.994737

1735 (@turkey:y) 0.004211

1736 (@turkey:n) 0.995789

1737 (@reducing:y) 0.002105

1738 (@reducing:n) 0.997895

1739 (@franc:y) 0.000000

1740 (@franc:n) 1.000000

1741 (@baldrige:y) 0.002105

1742 (@baldrige:n) 0.997895

1743 (@legal:y) 0.002105

1744 (@legal:n) 0.997895

1745 (@zinc:y) 0.005263

1746 (@zinc:n) 0.994737

1747 (@river:y) 0.009474

1748 (@river:n) 0.990526

1749 (@targets:y) 0.010526

1750 (@targets:n) 0.989474

1751 (@sosnoff:y) 0.000000

1752 (@sosnoff:n) 1.000000

1753 (@miti:y) 0.001053

1754 (@miti:n) 0.998947

1755 (@intends:y) 0.010526

1756 (@intends:n) 0.989474

1757 (@borg:y) 0.004211

1758 (@borg:n) 0.995789

1759 (@poor:y) 0.002105

1760 (@poor:n) 0.997895

1761 (@party:y) 0.004211

1762 (@party:n) 0.995789

1763 (@david:y) 0.007368

1764 (@david:n) 0.992632

1765 (@vessels:y) 0.007368

1766 (@vessels:n) 0.992632

1767 (@arab:y) 0.001053

1768 (@arab:n) 0.998947

1769 (@engineering:y) 0.002105

1770 (@engineering:n) 0.997895

1771 (@groups:y) 0.002105

1772 (@groups:n) 0.997895

1773 (@subsidy:y) 0.005263

1774 (@subsidy:n) 0.994737

1775 (@paul:y) 0.004211

1776 (@paul:n) 0.995789

1777 (@chance:y) 0.005263

1778 (@chance:n) 0.994737

1779 (@allegheny:y) 0.010526

1780 (@allegheny:n) 0.989474

1781 (@reform:y) 0.001053

1782 (@reform:n) 0.998947

1783 (@excess:y) 0.003158

1784 (@excess:n) 0.996842

1785 (@afternoon:y) 0.003158

1786 (@afternoon:n) 0.996842

1787 (@granted:y) 0.004211

1788 (@granted:n) 0.995789

1789 (@positive:y) 0.006316

1790 (@positive:n) 0.993684

1791 (@belgian:y) 0.001053

1792 (@belgian:n) 0.998947

1793 (@rev:y) 0.005263

1794 (@rev:n) 0.994737

1795 (@medium:y) 0.003158

1796 (@medium:n) 0.996842

1797 (@meetings:y) 0.006316

1798 (@meetings:n) 0.993684

1799 (@negative:y) 0.002105

1800 (@negative:n) 0.997895

1801 (@johnson:y) 0.003158

1802 (@johnson:n) 0.996842

1803 (@rand:y) 0.004211

1804 (@rand:n) 0.995789

1805 (@compares:y) 0.003158

1806 (@compares:n) 0.996842

1807 (@houses:y) 0.000000

1808 (@houses:n) 1.000000

1809 (@eep:y) 0.010526

1810 (@eep:n) 0.989474

1811 (@equal:y) 0.001053

1812 (@equal:n) 0.998947

1813 (@drought:y) 0.009474

1814 (@drought:n) 0.990526

1815 (@significantly:y) 0.003158

1816 (@significantly:n) 0.996842

1817 (@labour:y) 0.004211

1818 (@labour:n) 0.995789

1819 (@projected:y) 0.003158

1820 (@projected:n) 0.996842

1821 (@laws:y) 0.004211

1822 (@laws:n) 0.995789

1823 (@restated:y) 0.000000

1824 (@restated:n) 1.000000

1825 (@car:y) 0.004211

1826 (@car:n) 0.995789

1827 (@eastern:y) 0.001053

1828 (@eastern:n) 0.998947

1829 (@maximum:y) 0.004211

1830 (@maximum:n) 0.995789

1831 (@newly:y) 0.012632

1832 (@newly:n) 0.987368

1833 (@prevent:y) 0.004211

1834 (@prevent:n) 0.995789

1835 (@volcker:y) 0.000000

1836 (@volcker:n) 1.000000

1837 (@ordinary:y) 0.006316

1838 (@ordinary:n) 0.993684

1839 (@exclude:y) 0.000000

1840 (@exclude:n) 1.000000

1841 (@affect:y) 0.010526

1842 (@affect:n) 0.989474

1843 (@transportation:y) 0.006316

1844 (@transportation:n) 0.993684

1845 (@expectations:y) 0.011579

1846 (@expectations:n) 0.988421

1847 (@ceiling:y) 0.002105

1848 (@ceiling:n) 0.997895

1849 (@iraq:y) 0.005263

1850 (@iraq:n) 0.994737

1851 (@single:y) 0.006316

1852 (@single:n) 0.993684

1853 (@hectares:y) 0.003158

1854 (@hectares:n) 0.996842

1855 (@organisation:y) 0.001053

1856 (@organisation:n) 0.998947

1857 (@controlled:y) 0.010526

1858 (@controlled:n) 0.989474

1859 (@bushels:y) 0.000000

1860 (@bushels:n) 1.000000

1861 (@miyazawa:y) 0.005263

1862 (@miyazawa:n) 0.994737

1863 (@cpc:y) 0.002105

1864 (@cpc:n) 0.997895

1865 (@possibility:y) 0.007368

1866 (@possibility:n) 0.992632

1867 (@facilities:y) 0.003158

1868 (@facilities:n) 0.996842

1869 (@dome:y) 0.001053

1870 (@dome:n) 0.998947

1871 (@metals:y) 0.001053

1872 (@metals:n) 0.998947

1873 (@chemlawn:y) 0.002105

1874 (@chemlawn:n) 0.997895

1875 (@enterprises:y) 0.006316

1876 (@enterprises:n) 0.993684

1877 (@worldwide:y) 0.010526

1878 (@worldwide:n) 0.989474

1879 (@amounts:y) 0.005263

1880 (@amounts:n) 0.994737

1881 (@employment:y) 0.003158

1882 (@employment:n) 0.996842

1883 (@believes:y) 0.002105

1884 (@believes:n) 0.997895

1885 (@hours:y) 0.007368

1886 (@hours:n) 0.992632

1887 (@planted:y) 0.000000

1888 (@planted:n) 1.000000

1889 (@interested:y) 0.009474

1890 (@interested:n) 0.990526

1891 (@middle:y) 0.004211

1892 (@middle:n) 0.995789

1893 (@named:y) 0.007368

1894 (@named:n) 0.992632

1895 (@family:y) 0.007368

1896 (@family:n) 0.992632

1897 (@step:y) 0.003158

1898 (@step:n) 0.996842

1899 (@materials:y) 0.008421

1900 (@materials:n) 0.991579

1901 (@independent:y) 0.006316

1902 (@independent:n) 0.993684

1903 (@mexico:y) 0.007368

1904 (@mexico:n) 0.992632

1905 (@peru:y) 0.001053

1906 (@peru:n) 0.998947

1907 (@formed:y) 0.013684

1908 (@formed:n) 0.986316

1909 (@thailand:y) 0.002105

1910 (@thailand:n) 0.997895

1911 (@signs:y) 0.004211

1912 (@signs:n) 0.995789

1913 (@tuesday:y) 0.005263

1914 (@tuesday:n) 0.994737

1915 (@manufacturers:y) 0.004211

1916 (@manufacturers:n) 0.995789

1917 (@agree:y) 0.006316

1918 (@agree:n) 0.993684

1919 (@santa:y) 0.005263

1920 (@santa:n) 0.994737

1921 (@items:y) 0.004211

1922 (@items:n) 0.995789

1923 (@brothers:y) 0.006316

1924 (@brothers:n) 0.993684

1925 (@buyers:y) 0.012632

1926 (@buyers:n) 0.987368

1927 (@airlines:y) 0.001053

1928 (@airlines:n) 0.998947

1929 (@sanctions:y) 0.002105

1930 (@sanctions:n) 0.997895

1931 (@sumita:y) 0.000000

1932 (@sumita:n) 1.000000

1933 (@video:y) 0.005263

1934 (@video:n) 0.994737

1935 (@retaliation:y) 0.002105

1936 (@retaliation:n) 0.997895

1937 (@application:y) 0.002105

1938 (@application:n) 0.997895

1939 (@region:y) 0.002105

1940 (@region:n) 0.997895

1941 (@planning:y) 0.008421

1942 (@planning:n) 0.991579

1943 (@speculation:y) 0.006316

1944 (@speculation:n) 0.993684

1945 (@subsidiaries:y) 0.005263

1946 (@subsidiaries:n) 0.994737

1947 (@quality:y) 0.003158

1948 (@quality:n) 0.996842

1949 (@borrowing:y) 0.001053

1950 (@borrowing:n) 0.998947

1951 (@allied:y) 0.002105

1952 (@allied:n) 0.997895

1953 (@stable:y) 0.002105

1954 (@stable:n) 0.997895

1955 (@yields:y) 0.001053

1956 (@yields:n) 0.998947

1957 (@warner:y) 0.006316

1958 (@warner:n) 0.993684

1959 (@entered:y) 0.006316

1960 (@entered:n) 0.993684

1961 (@pending:y) 0.009474

1962 (@pending:n) 0.990526

1963 (@request:y) 0.006316

1964 (@request:n) 0.993684

1965 (@opening:y) 0.002105

1966 (@opening:n) 0.997895

1967 (@giving:y) 0.003158

1968 (@giving:n) 0.996842

1969 (@substantially:y) 0.003158

1970 (@substantially:n) 0.996842

1971 (@authorized:y) 0.018947

1972 (@authorized:n) 0.981053

1973 (@aluminium:y) 0.004211

1974 (@aluminium:n) 0.995789

1975 (@ruling:y) 0.002105

1976 (@ruling:n) 0.997895

1977 (@brought:y) 0.003158

1978 (@brought:n) 0.996842

1979 (@benefits:y) 0.007368

1980 (@benefits:n) 0.992632

1981 (@calls:y) 0.008421

1982 (@calls:n) 0.991579

1983 (@parts:y) 0.003158

1984 (@parts:n) 0.996842

1985 (@opened:y) 0.001053

1986 (@opened:n) 0.998947

1987 (@completion:y) 0.011579

1988 (@completion:n) 0.988421

1989 (@representatives:y) 0.017895

1990 (@representatives:n) 0.982105

1991 (@kuwait:y) 0.002105

1992 (@kuwait:n) 0.997895

1993 (@richard:y) 0.009474

1994 (@richard:n) 0.990526

1995 (@external:y) 0.000000

1996 (@external:n) 1.000000

1997 (@employees:y) 0.010526

1998 (@employees:n) 0.989474

1999 (@ecus:y) 0.002105

2000 (@ecus:n) 0.997895

2001 (@big:y) 0.005263

2002 (@big:n) 0.994737

2003 (@progress:y) 0.005263

2004 (@progress:n) 0.994737

2005 (@helped:y) 0.007368

2006 (@helped:n) 0.992632

2007 (@adjustment:y) 0.002105

2008 (@adjustment:n) 0.997895

2009 (@series:y) 0.009474

2010 (@series:n) 0.990526

2011 (@commodities:y) 0.006316

2012 (@commodities:n) 0.993684

2013 (@san:y) 0.002105

2014 (@san:n) 0.997895

2015 (@slow:y) 0.007368

2016 (@slow:n) 0.992632

2017 (@oecd:y) 0.001053

2018 (@oecd:n) 0.998947

2019 (@operate:y) 0.002105

2020 (@operate:n) 0.997895

2021 (@basic:y) 0.009474

2022 (@basic:n) 0.990526

2023 (@predicted:y) 0.010526

2024 (@predicted:n) 0.989474

2025 (@requirement:y) 0.001053

2026 (@requirement:n) 0.998947

2027 (@definitive:y) 0.005263

2028 (@definitive:n) 0.994737

2029 (@stood:y) 0.004211

2030 (@stood:n) 0.995789

2031 (@face:y) 0.002105

2032 (@face:n) 0.997895

2033 (@cutting:y) 0.004211

2034 (@cutting:n) 0.995789

2035 (@raising:y) 0.008421

2036 (@raising:n) 0.991579

2037 (@release:y) 0.012632

2038 (@release:n) 0.987368

2039 (@imported:y) 0.003158

2040 (@imported:n) 0.996842

2041 (@direct:y) 0.004211

2042 (@direct:n) 0.995789

2043 (@chinese:y) 0.003158

2044 (@chinese:n) 0.996842

2045 (@electronics:y) 0.001053

2046 (@electronics:n) 0.998947

2047 (@allowed:y) 0.002105

2048 (@allowed:n) 0.997895

2049 (@rest:y) 0.006316

2050 (@rest:n) 0.993684

2051 (@ends:y) 0.005263

2052 (@ends:n) 0.994737

2053 (@failure:y) 0.004211

2054 (@failure:n) 0.995789

2055 (@authority:y) 0.006316

2056 (@authority:n) 0.993684

2057 (@activities:y) 0.003158

2058 (@activities:n) 0.996842

2059 (@reflected:y) 0.004211

2060 (@reflected:n) 0.995789

2061 (@requirements:y) 0.006316

2062 (@requirements:n) 0.993684

2063 (@facility:y) 0.001053

2064 (@facility:n) 0.998947

2065 (@coming:y) 0.006316

2066 (@coming:n) 0.993684

2067 (@caesars:y) 0.000000

2068 (@caesars:n) 1.000000

2069 (@valued:y) 0.009474

2070 (@valued:n) 0.990526

2071 (@failed:y) 0.008421

2072 (@failed:n) 0.991579

2073 (@medical:y) 0.006316

2074 (@medical:n) 0.993684

2075 (@fields:y) 0.001053

2076 (@fields:n) 0.998947

2077 (@wholly:y) 0.006316

2078 (@wholly:n) 0.993684

2079 (@seamen:y) 0.002105

2080 (@seamen:n) 0.997895

2081 (@cargo:y) 0.006316

2082 (@cargo:n) 0.993684

2083 (@proceeds:y) 0.008421

2084 (@proceeds:n) 0.991579

2085 (@ccc:y) 0.009474

2086 (@ccc:n) 0.990526

2087 (@building:y) 0.006316

2088 (@building:n) 0.993684

2089 (@yield:y) 0.003158

2090 (@yield:n) 0.996842

2091 (@preliminary:y) 0.003158

2092 (@preliminary:n) 0.996842

2093 (@metal:y) 0.007368

2094 (@metal:n) 0.992632

2095 (@ways:y) 0.000000

2096 (@ways:n) 1.000000

2097 (@ussr:y) 0.013684

2098 (@ussr:n) 0.986316

2099 (@believed:y) 0.004211

2100 (@believed:n) 0.995789

2101 (@subsidies:y) 0.006316

2102 (@subsidies:n) 0.993684

2103 (@effort:y) 0.009474

2104 (@effort:n) 0.990526

2105 (@cubic:y) 0.003158

2106 (@cubic:n) 0.996842

2107 (@meat:y) 0.003158

2108 (@meat:n) 0.996842

2109 (@stop:y) 0.007368

2110 (@stop:n) 0.992632

2111 (@wanted:y) 0.010526

2112 (@wanted:n) 0.989474

2113 (@ounce:y) 0.005263

2114 (@ounce:n) 0.994737

2115 (@nippon:y) 0.000000

2116 (@nippon:n) 1.000000

2117 (@primary:y) 0.007368

2118 (@primary:n) 0.992632

2119 (@hughes:y) 0.004211

2120 (@hughes:n) 0.995789

2121 (@hutton:y) 0.001053

2122 (@hutton:n) 0.998947

2123 (@grade:y) 0.006316

2124 (@grade:n) 0.993684

2125 (@taxes:y) 0.005263

2126 (@taxes:n) 0.994737

2127 (@accept:y) 0.008421

2128 (@accept:n) 0.991579

2129 (@hope:y) 0.007368

2130 (@hope:n) 0.992632

2131 (@run:y) 0.009474

2132 (@run:n) 0.990526

2133 (@specific:y) 0.012632

2134 (@specific:n) 0.987368

2135 (@bids:y) 0.008421

2136 (@bids:n) 0.991579

2137 (@bureau:y) 0.001053

2138 (@bureau:n) 0.998947

2139 (@vegetable:y) 0.002105

2140 (@vegetable:n) 0.997895

2141 (@warrants:y) 0.007368

2142 (@warrants:n) 0.992632

2143 (@discussions:y) 0.002105

2144 (@discussions:n) 0.997895

2145 (@row:y) 0.002105

2146 (@row:n) 0.997895

2147 (@moves:y) 0.003158

2148 (@moves:n) 0.996842

2149 (@won:y) 0.012632

2150 (@won:n) 0.987368

2151 (@reason:y) 0.008421

2152 (@reason:n) 0.991579

2153 (@nakasone:y) 0.002105

2154 (@nakasone:n) 0.997895

2155 (@intent:y) 0.006316

2156 (@intent:n) 0.993684

2157 (@cooperation:y) 0.001053

2158 (@cooperation:n) 0.998947

2159 (@telecommunications:y) 0.003158

2160 (@telecommunications:n) 0.996842

2161 (@dealer:y) 0.005263

2162 (@dealer:n) 0.994737

2163 (@falls:y) 0.005263

2164 (@falls:n) 0.994737

2165 (@provisional:y) 0.006316

2166 (@provisional:n) 0.993684

2167 (@great:y) 0.006316

2168 (@great:n) 0.993684

2169 (@block:y) 0.005263

2170 (@block:n) 0.994737

2171 (@survey:y) 0.007368

2172 (@survey:n) 0.992632

2173 (@recovery:y) 0.007368

2174 (@recovery:n) 0.992632

2175 (@continental:y) 0.009474

2176 (@continental:n) 0.990526

2177 (@tin:y) 0.001053

2178 (@tin:n) 0.998947

2179 (@trend:y) 0.006316

2180 (@trend:n) 0.993684

2181 (@subcommittee:y) 0.002105

2182 (@subcommittee:n) 0.997895

2183 (@representative:y) 0.005263

2184 (@representative:n) 0.994737

2185 (@equivalent:y) 0.007368

2186 (@equivalent:n) 0.992632

2187 (@deposit:y) 0.000000

2188 (@deposit:n) 1.000000

2189 (@mortgage:y) 0.012632

2190 (@mortgage:n) 0.987368

2191 (@john:y) 0.008421

2192 (@john:n) 0.991579

2193 (@spot:y) 0.010526

2194 (@spot:n) 0.989474

2195 (@ship:y) 0.007368

2196 (@ship:n) 0.992632

2197 (@customers:y) 0.020000

2198 (@customers:n) 0.980000

2199 (@authorities:y) 0.002105

2200 (@authorities:n) 0.997895

2201 (@voting:y) 0.020000

2202 (@voting:n) 0.980000

2203 (@malaysia:y) 0.002105

2204 (@malaysia:n) 0.997895

2205 (@brown:y) 0.014737

2206 (@brown:n) 0.985263

2207 (@benefit:y) 0.006316

2208 (@benefit:n) 0.993684

2209 (@clear:y) 0.006316

2210 (@clear:n) 0.993684

2211 (@damage:y) 0.003158

2212 (@damage:n) 0.996842

2213 (@transport:y) 0.008421

2214 (@transport:n) 0.991579

2215 (@accounts:y) 0.003158

2216 (@accounts:n) 0.996842

2217 (@lines:y) 0.002105

2218 (@lines:n) 0.997895

2219 (@percentage:y) 0.004211

2220 (@percentage:n) 0.995789

2221 (@wednesday:y) 0.010526

2222 (@wednesday:n) 0.989474

2223 (@newspaper:y) 0.009474

2224 (@newspaper:n) 0.990526

2225 (@released:y) 0.003158

2226 (@released:n) 0.996842

2227 (@coal:y) 0.005263

2228 (@coal:n) 0.994737

2229 (@harvest:y) 0.006316

2230 (@harvest:n) 0.993684

2231 (@considered:y) 0.004211

2232 (@considered:n) 0.995789

2233 (@bonds:y) 0.002105

2234 (@bonds:n) 0.997895

2235 (@left:y) 0.004211

2236 (@left:n) 0.995789

2237 (@process:y) 0.007368

2238 (@process:n) 0.992632

2239 (@met:y) 0.006316

2240 (@met:n) 0.993684

2241 (@vote:y) 0.017895

2242 (@vote:n) 0.982105

2243 (@filed:y) 0.016842

2244 (@filed:n) 0.983158

2245 (@band:y) 0.000000

2246 (@band:n) 1.000000

2247 (@coast:y) 0.007368

2248 (@coast:n) 0.992632

2249 (@largely:y) 0.007368

2250 (@largely:n) 0.992632

2251 (@african:y) 0.005263

2252 (@african:n) 0.994737

2253 (@traded:y) 0.008421

2254 (@traded:n) 0.991579

2255 (@singapore:y) 0.006316

2256 (@singapore:n) 0.993684

2257 (@electric:y) 0.009474

2258 (@electric:n) 0.990526

2259 (@activity:y) 0.013684

2260 (@activity:n) 0.986316

2261 (@television:y) 0.011579

2262 (@television:n) 0.988421

2263 (@icco:y) 0.001053

2264 (@icco:n) 0.998947

2265 (@gdp:y) 0.000000

2266 (@gdp:n) 1.000000

2267 (@complete:y) 0.009474

2268 (@complete:n) 0.990526

2269 (@telephone:y) 0.003158

2270 (@telephone:n) 0.996842

2271 (@involved:y) 0.006316

2272 (@involved:n) 0.993684

2273 (@corporate:y) 0.006316

2274 (@corporate:n) 0.993684

2275 (@night:y) 0.010526

2276 (@night:n) 0.989474

2277 (@venezuela:y) 0.008421

2278 (@venezuela:n) 0.991579

2279 (@weekly:y) 0.006316

2280 (@weekly:n) 0.993684

2281 (@partly:y) 0.003158

2282 (@partly:n) 0.996842

2283 (@question:y) 0.009474

2284 (@question:n) 0.990526

2285 (@calendar:y) 0.004211

2286 (@calendar:n) 0.995789

2287 (@post:y) 0.006316

2288 (@post:n) 0.993684

2289 (@find:y) 0.010526

2290 (@find:n) 0.989474

2291 (@zealand:y) 0.003158

2292 (@zealand:n) 0.996842

2293 (@flow:y) 0.020000

2294 (@flow:n) 0.980000

2295 (@growers:y) 0.006316

2296 (@growers:n) 0.993684

2297 (@aimed:y) 0.006316

2298 (@aimed:n) 0.993684

2299 (@important:y) 0.005263

2300 (@important:n) 0.994737

2301 (@majority:y) 0.014737

2302 (@majority:n) 0.985263

2303 (@view:y) 0.004211

2304 (@view:n) 0.995789

2305 (@acreage:y) 0.002105

2306 (@acreage:n) 0.997895

2307 (@barley:y) 0.007368

2308 (@barley:n) 0.992632

2309 (@cover:y) 0.008421

2310 (@cover:n) 0.991579

2311 (@settlement:y) 0.009474

2312 (@settlement:n) 0.990526

2313 (@chrysler:y) 0.002105

2314 (@chrysler:n) 0.997895

2315 (@spain:y) 0.004211

2316 (@spain:n) 0.995789

2317 (@principle:y) 0.006316

2318 (@principle:n) 0.993684

2319 (@hard:y) 0.008421

2320 (@hard:n) 0.991579

2321 (@measure:y) 0.002105

2322 (@measure:n) 0.997895

2323 (@accounting:y) 0.000000

2324 (@accounting:n) 1.000000

2325 (@developing:y) 0.006316

2326 (@developing:n) 0.993684

2327 (@grow:y) 0.010526

2328 (@grow:n) 0.989474

2329 (@prepared:y) 0.007368

2330 (@prepared:n) 0.992632

2331 (@customer:y) 0.002105

2332 (@customer:n) 0.997895

2333 (@lost:y) 0.004211

2334 (@lost:n) 0.995789

2335 (@royal:y) 0.004211

2336 (@royal:n) 0.995789

2337 (@buyout:y) 0.011579

2338 (@buyout:n) 0.988421

2339 (@posted:y) 0.005263

2340 (@posted:n) 0.994737

2341 (@convertible:y) 0.029474

2342 (@convertible:n) 0.970526

2343 (@expenses:y) 0.007368

2344 (@expenses:n) 0.992632

2345 (@offset:y) 0.004211

2346 (@offset:n) 0.995789

2347 (@gasoline:y) 0.010526

2348 (@gasoline:n) 0.989474

2349 (@maintain:y) 0.005263

2350 (@maintain:n) 0.994737

2351 (@completes:y) 0.017895

2352 (@completes:n) 0.982105

2353 (@construction:y) 0.003158

2354 (@construction:n) 0.996842

2355 (@temporary:y) 0.004211

2356 (@temporary:n) 0.995789

2357 (@regulatory:y) 0.017895

2358 (@regulatory:n) 0.982105

2359 (@bring:y) 0.007368

2360 (@bring:n) 0.992632

2361 (@started:y) 0.006316

2362 (@started:n) 0.993684

2363 (@add:y) 0.004211

2364 (@add:n) 0.995789

2365 (@accepted:y) 0.009474

2366 (@accepted:n) 0.990526

2367 (@light:y) 0.009474

2368 (@light:n) 0.990526

2369 (@monthly:y) 0.011579

2370 (@monthly:n) 0.988421

2371 (@source:y) 0.005263

2372 (@source:n) 0.994737

2373 (@ton:y) 0.002105

2374 (@ton:n) 0.997895

2375 (@rejected:y) 0.007368

2376 (@rejected:n) 0.992632

2377 (@chicago:y) 0.007368

2378 (@chicago:n) 0.992632

2379 (@gnp:y) 0.003158

2380 (@gnp:n) 0.996842

2381 (@fully:y) 0.008421

2382 (@fully:n) 0.991579

2383 (@economist:y) 0.006316

2384 (@economist:n) 0.993684

2385 (@cattle:y) 0.005263

2386 (@cattle:n) 0.994737

2387 (@dividends:y) 0.013684

2388 (@dividends:n) 0.986316

2389 (@colombia:y) 0.009474

2390 (@colombia:n) 0.990526

2391 (@piedmont:y) 0.001053

2392 (@piedmont:n) 0.998947

2393 (@reach:y) 0.010526

2394 (@reach:n) 0.989474

2395 (@rice:y) 0.006316

2396 (@rice:n) 0.993684

2397 (@nation:y) 0.006316

2398 (@nation:n) 0.993684

2399 (@remained:y) 0.013684

2400 (@remained:n) 0.986316

2401 (@bags:y) 0.004211

2402 (@bags:n) 0.995789

2403 (@lyng:y) 0.005263

2404 (@lyng:n) 0.994737

2405 (@improvement:y) 0.008421

2406 (@improvement:n) 0.991579

2407 (@times:y) 0.005263

2408 (@times:n) 0.994737

2409 (@combined:y) 0.009474

2410 (@combined:n) 0.990526

2411 (@affected:y) 0.007368

2412 (@affected:n) 0.992632

2413 (@field:y) 0.005263

2414 (@field:n) 0.994737

2415 (@top:y) 0.006316

2416 (@top:n) 0.993684

2417 (@estate:y) 0.006316

2418 (@estate:n) 0.993684

2419 (@announcement:y) 0.007368

2420 (@announcement:n) 0.992632

2421 (@package:y) 0.010526

2422 (@package:n) 0.989474

2423 (@attempt:y) 0.008421

2424 (@attempt:n) 0.991579

2425 (@risk:y) 0.005263

2426 (@risk:n) 0.994737

2427 (@fuel:y) 0.004211

2428 (@fuel:n) 0.995789

2429 (@consolidated:y) 0.005263

2430 (@consolidated:n) 0.994737

2431 (@war:y) 0.009474

2432 (@war:n) 0.990526

2433 (@monday:y) 0.010526

2434 (@monday:n) 0.989474

2435 (@produce:y) 0.008421

2436 (@produce:n) 0.991579

2437 (@minimum:y) 0.012632

2438 (@minimum:n) 0.987368

2439 (@supplies:y) 0.006316

2440 (@supplies:n) 0.993684

2441 (@competition:y) 0.005263

2442 (@competition:n) 0.994737

2443 (@manager:y) 0.006316

2444 (@manager:n) 0.993684

2445 (@swiss:y) 0.004211

2446 (@swiss:n) 0.995789

2447 (@transactions:y) 0.006316

2448 (@transactions:n) 0.993684

2449 (@investments:y) 0.012632

2450 (@investments:n) 0.987368

2451 (@legislation:y) 0.003158

2452 (@legislation:n) 0.996842

