@consolidated:y 0.013274
@consolidated:n 0.986726
@war:y 0.015487
@war:n 0.984513
@monday:y 0.030973
@monday:n 0.969027
@produce:y 0.024336
@produce:n 0.975664
@minimum:y 0.013274
@minimum:n 0.986726
@supplies:y 0.019912
@supplies:n 0.980088
@competition:y 0.017699
@competition:n 0.982301
@manager:y 0.013274
@manager:n 0.986726
@swiss:y 0.015487
@swiss:n 0.984513
@transactions:y 0.011062
@transactions:n 0.988938
@investments:y 0.013274
@investments:n 0.986726
@legislation:y 0.017699
@legislation:n 0.982301
@crowns:y 0.004425
@crowns:n 0.995575
@provisions:y 0.011062
@provisions:n 0.988938
@points:y 0.017699
@points:n 0.982301
@health:y 0.004425
@health:n 0.995575
@aid:y 0.006637
@aid:n 0.993363
@communications:y 0.000000
@communications:n 1.000000
@italy:y 0.006637
@italy:n 0.993363
@cent:y 0.033186
@cent:n 0.966814
@crops:y 0.011062
@crops:n 0.988938
@holds:y 0.006637
@holds:n 0.993363
@semiconductor:y 0.002212
@semiconductor:n 0.997788
@means:y 0.022124
@means:n 0.977876
@project:y 0.000000
@project:n 1.000000
@cable:y 0.004425
@cable:n 0.995575
@property:y 0.011062
@property:n 0.988938
@iran:y 0.013274
@iran:n 0.986726
@officer:y 0.002212
@officer:n 0.997788
@dropped:y 0.022124
@dropped:n 0.977876
@diluted:y 0.004425
@diluted:n 0.995575
@existing:y 0.011062
@existing:n 0.988938
@expand:y 0.015487
@expand:n 0.984513
@extended:y 0.013274
@extended:n 0.986726
@overseas:y 0.028761
@overseas:n 0.971239
@beginning:y 0.050885
@beginning:n 0.949115
@difficult:y 0.022124
@difficult:n 0.977876
@expansion:y 0.019912
@expansion:n 0.980088
@competitive:y 0.011062
@competitive:n 0.988938
@law:y 0.013274
@law:n 0.986726
@charges:y 0.022124
@charges:n 0.977876
@california:y 0.008850
@california:n 0.991150
@guilders:y 0.011062
@guilders:n 0.988938
@sells:y 0.033186
@sells:n 0.966814
@express:y 0.000000
@express:n 1.000000
@purchased:y 0.004425
@purchased:n 0.995575
@improve:y 0.013274
@improve:n 0.986726
@drilling:y 0.006637
@drilling:n 0.993363
@sea:y 0.013274
@sea:n 0.986726
@remains:y 0.030973
@remains:n 0.969027
@normal:y 0.019912
@normal:n 0.980088
@changed:y 0.055310
@changed:n 0.944690
@longer:y 0.030973
@longer:n 0.969027
@hong:y 0.008850
@hong:n 0.991150
@similar:y 0.028761
@similar:n 0.971239
@substantial:y 0.019912
@substantial:n 0.980088
@head:y 0.019912
@head:n 0.980088
@india:y 0.004425
@india:n 0.995575
@notes:y 0.022124
@notes:n 0.977876
@pipeline:y 0.015487
@pipeline:n 0.984513
@silver:y 0.002212
@silver:n 0.997788
@oils:y 0.011062
@oils:n 0.988938
@greater:y 0.028761
@greater:n 0.971239
@feed:y 0.006637
@feed:n 0.993363
@closing:y 0.011062
@closing:n 0.988938
@required:y 0.019912
@required:n 0.980088
@limit:y 0.035398
@limit:n 0.964602
@parent:y 0.019912
@parent:n 0.980088
@efforts:y 0.035398
@efforts:n 0.964602
@act:y 0.017699
@act:n 0.982301
@information:y 0.011062
@information:n 0.988938
@prospects:y 0.019912
@prospects:n 0.980088
@interview:y 0.013274
@interview:n 0.986726
@political:y 0.024336
@political:n 0.975664
@shortage:y 0.026549
@shortage:n 0.973451
@totalled:y 0.022124
@totalled:n 0.977876
@acquisitions:y 0.008850
@acquisitions:n 0.991150
@taft:y 0.004425
@taft:n 0.995575
@owns:y 0.006637
@owns:n 0.993363
@stability:y 0.030973
@stability:n 0.969027
@arabia:y 0.015487
@arabia:n 0.984513
@northern:y 0.008850
@northern:n 0.991150
@potential:y 0.017699
@potential:n 0.982301
@dixons:y 0.017699
@dixons:n 0.982301
@pound:y 0.022124
@pound:n 0.977876
@corporation:y 0.013274
@corporation:n 0.986726
@case:y 0.011062
@case:n 0.988938
@soybeans:y 0.006637
@soybeans:n 0.993363
@discuss:y 0.019912
@discuss:n 0.980088
@earned:y 0.015487
@earned:n 0.984513
@outlook:y 0.035398
@outlook:n 0.964602
@kong:y 0.008850
@kong:n 0.991150
@ore:y 0.004425
@ore:n 0.995575
@performance:y 0.008850
@performance:n 0.991150
@unemployment:y 0.011062
@unemployment:n 0.988938
@remaining:y 0.013274
@remaining:n 0.986726
@lawson:y 0.008850
@lawson:n 0.991150
@factors:y 0.028761
@factors:n 0.971239
@operation:y 0.004425
@operation:n 0.995575
@policies:y 0.028761
@policies:n 0.971239
@james:y 0.022124
@james:n 0.977876
@bonus:y 0.002212
@bonus:n 0.997788
@land:y 0.004425
@land:n 0.995575
@periods:y 0.004425
@periods:n 0.995575
@session:y 0.026549
@session:n 0.973451
@forecasts:y 0.035398
@forecasts:n 0.964602
@caused:y 0.030973
@caused:n 0.969027
@cotton:y 0.011062
@cotton:n 0.988938
@ships:y 0.004425
@ships:n 0.995575
@immediately:y 0.026549
@immediately:n 0.973451
@purolator:y 0.000000
@purolator:n 1.000000
@dispute:y 0.019912
@dispute:n 0.980088
@form:y 0.011062
@form:n 0.988938
@repurchase:y 0.006637
@repurchase:n 0.993363
@revenue:y 0.017699
@revenue:n 0.982301
@businesses:y 0.028761
@businesses:n 0.971239
@palm:y 0.002212
@palm:n 0.997788
@class:y 0.004425
@class:n 0.995575
@paper:y 0.015487
@paper:n 0.984513
@orders:y 0.013274
@orders:n 0.986726
@controls:y 0.017699
@controls:n 0.982301
@produced:y 0.019912
@produced:n 0.980088
@assistance:y 0.019912
@assistance:n 0.980088
@senate:y 0.030973
@senate:n 0.969027
@don:y 0.024336
@don:n 0.975664
@august:y 0.022124
@august:n 0.977876
@shearson:y 0.004425
@shearson:n 0.995575
@continuing:y 0.008850
@continuing:n 0.991150
@significant:y 0.028761
@significant:n 0.971239
@decided:y 0.028761
@decided:n 0.971239
@undisclosed:y 0.004425
@undisclosed:n 0.995575
@mid:y 0.030973
@mid:n 0.969027
@partnership:y 0.004425
@partnership:n 0.995575
@filing:y 0.017699
@filing:n 0.982301
@organization:y 0.006637
@organization:n 0.993363
@reflect:y 0.028761
@reflect:n 0.971239
@increasing:y 0.019912
@increasing:n 0.980088
@concern:y 0.013274
@concern:n 0.986726
@place:y 0.019912
@place:n 0.980088
@winter:y 0.015487
@winter:n 0.984513
@options:y 0.017699
@options:n 0.982301
@rises:y 0.024336
@rises:n 0.975664
@regular:y 0.004425
@regular:n 0.995575
@seasonally:y 0.011062
@seasonally:n 0.988938
@call:y 0.022124
@call:n 0.977876
@acres:y 0.006637
@acres:n 0.993363
@mines:y 0.002212
@mines:n 0.997788
@disclosed:y 0.024336
@disclosed:n 0.975664
@option:y 0.006637
@option:n 0.993363
@problem:y 0.019912
@problem:n 0.980088
@certificates:y 0.008850
@certificates:n 0.991150
@beef:y 0.006637
@beef:n 0.993363
@air:y 0.011062
@air:n 0.988938
@improved:y 0.019912
@improved:n 0.980088
@force:y 0.030973
@force:n 0.969027
@refinery:y 0.011062
@refinery:n 0.988938
@press:y 0.042035
@press:n 0.957965
@delivery:y 0.011062
@delivery:n 0.988938
@consumption:y 0.011062
@consumption:n 0.988938
@falling:y 0.026549
@falling:n 0.973451
@white:y 0.017699
@white:n 0.982301
@offers:y 0.015487
@offers:n 0.984513
@limited:y 0.013274
@limited:n 0.986726
@feet:y 0.017699
@feet:n 0.982301
@related:y 0.017699
@related:n 0.982301
@properties:y 0.006637
@properties:n 0.993363
@ounces:y 0.004425
@ounces:n 0.995575
@shipment:y 0.017699
@shipment:n 0.982301
@provision:y 0.011062
@provision:n 0.988938
@working:y 0.006637
@working:n 0.993363
@technology:y 0.004425
@technology:n 0.995575
@review:y 0.028761
@review:n 0.971239
@interests:y 0.008850
@interests:n 0.991150
@chemical:y 0.011062
@chemical:n 0.988938
@liquidity:y 0.019912
@liquidity:n 0.980088
@vice:y 0.017699
@vice:n 0.982301
@brazilian:y 0.022124
@brazilian:n 0.977876
@volume:y 0.024336
@volume:n 0.975664
@retail:y 0.008850
@retail:n 0.991150
@gave:y 0.044248
@gave:n 0.955752
@africa:y 0.011062
@africa:n 0.988938
@fixed:y 0.028761
@fixed:n 0.971239
@dollars:y 0.015487
@dollars:n 0.984513
@yeutter:y 0.017699
@yeutter:n 0.982301
@ico:y 0.004425
@ico:n 0.995575
@needed:y 0.028761
@needed:n 0.971239
@key:y 0.024336
@key:n 0.975664
@home:y 0.048673
@home:n 0.951327
@began:y 0.028761
@began:n 0.971239
@offering:y 0.008850
@offering:n 0.991150
@rubber:y 0.004425
@rubber:n 0.995575
@life:y 0.004425
@life:n 0.995575
@deposits:y 0.011062
@deposits:n 0.988938
@standard:y 0.006637
@standard:n 0.993363
@credits:y 0.022124
@credits:n 0.977876
@seek:y 0.037611
@seek:n 0.962389
@response:y 0.022124
@response:n 0.977876
@maize:y 0.013274
@maize:n 0.986726
@heavy:y 0.019912
@heavy:n 0.980088
@ecuador:y 0.013274
@ecuador:n 0.986726
@gross:y 0.015487
@gross:n 0.984513
@city:y 0.015487
@city:n 0.984513
@receive:y 0.006637
@receive:n 0.993363
@quoted:y 0.046460
@quoted:n 0.953540
@consumers:y 0.004425
@consumers:n 0.995575
@research:y 0.024336
@research:n 0.975664
@america:y 0.024336
@america:n 0.975664
@pretax:y 0.019912
@pretax:n 0.980088
@adding:y 0.026549
@adding:n 0.973451
@raises:y 0.019912
@raises:n 0.980088
@southern:y 0.013274
@southern:n 0.986726
@local:y 0.030973
@local:n 0.969027
@shareholder:y 0.006637
@shareholder:n 0.993363
@reduction:y 0.042035
@reduction:n 0.957965
@shipping:y 0.013274
@shipping:n 0.986726
@weather:y 0.015487
@weather:n 0.984513
@addition:y 0.015487
@addition:n 0.984513
@scheduled:y 0.022124
@scheduled:n 0.977876
@east:y 0.013274
@east:n 0.986726
@figure:y 0.044248
@figure:n 0.955752
@people:y 0.011062
@people:n 0.988938
@growing:y 0.035398
@growing:n 0.964602
@venture:y 0.008850
@venture:n 0.991150
@reports:y 0.037611
@reports:n 0.962389
@europe:y 0.017699
@europe:n 0.982301
@situation:y 0.030973
@situation:n 0.969027
@morning:y 0.044248
@morning:n 0.955752
@producing:y 0.028761
@producing:n 0.971239
@power:y 0.015487
@power:n 0.984513
@closed:y 0.015487
@closed:n 0.984513
@boost:y 0.024336
@boost:n 0.975664
@lending:y 0.042035
@lending:n 0.957965
@contracts:y 0.017699
@contracts:n 0.982301
@seeking:y 0.026549
@seeking:n 0.973451
@buys:y 0.015487
@buys:n 0.984513
@discount:y 0.061947
@discount:n 0.938053
@manufacturing:y 0.002212
@manufacturing:n 0.997788
@port:y 0.008850
@port:n 0.991150
@initial:y 0.008850
@initial:n 0.991150
@return:y 0.015487
@return:n 0.984513
@shipments:y 0.011062
@shipments:n 0.988938
@dec:y 0.019912
@dec:n 0.980088
@rules:y 0.019912
@rules:n 0.980088
@cyclops:y 0.015487
@cyclops:n 0.984513
@security:y 0.017699
@security:n 0.982301
@investor:y 0.022124
@investor:n 0.977876
@twa:y 0.004425
@twa:n 0.995575
@computer:y 0.015487
@computer:n 0.984513
@date:y 0.024336
@date:n 0.975664
@impact:y 0.030973
@impact:n 0.969027
@directors:y 0.008850
@directors:n 0.991150
@office:y 0.055310
@office:n 0.944690
@tariffs:y 0.033186
@tariffs:n 0.966814
@order:y 0.019912
@order:n 0.980088
@institute:y 0.017699
@institute:n 0.982301
@hit:y 0.024336
@hit:n 0.975664
@director:y 0.019912
@director:n 0.980088
@exporters:y 0.011062
@exporters:n 0.988938
@pre:y 0.033186
@pre:n 0.966814
@included:y 0.035398
@included:n 0.964602
@tokyo:y 0.026549
@tokyo:n 0.973451
@agreements:y 0.019912
@agreements:n 0.980088
@indonesia:y 0.011062
@indonesia:n 0.988938
@sharply:y 0.022124
@sharply:n 0.977876
@lead:y 0.028761
@lead:n 0.971239
@tons:y 0.000000
@tons:n 1.000000
@study:y 0.008850
@study:n 0.991150
@korea:y 0.037611
@korea:n 0.962389
@workers:y 0.013274
@workers:n 0.986726
@gatt:y 0.015487
@gatt:n 0.984513
@small:y 0.017699
@small:n 0.982301
@declared:y 0.008850
@declared:n 0.991150
@agricultural:y 0.026549
@agricultural:n 0.973451
@leading:y 0.039823
@leading:n 0.960177
@slightly:y 0.022124
@slightly:n 0.977876
@increases:y 0.033186
@increases:n 0.966814
@led:y 0.039823
@led:n 0.960177
@issues:y 0.017699
@issues:n 0.982301
@planned:y 0.024336
@planned:n 0.975664
@financing:y 0.015487
@financing:n 0.984513
@mining:y 0.019912
@mining:n 0.980088
@sharp:y 0.037611
@sharp:n 0.962389
@tomorrow:y 0.042035
@tomorrow:n 0.957965
@estimates:y 0.044248
@estimates:n 0.955752
@daily:y 0.024336
@daily:n 0.975664
@equipment:y 0.011062
@equipment:n 0.988938
@proposals:y 0.002212
@proposals:n 0.997788
@bankers:y 0.026549
@bankers:n 0.973451
@statistics:y 0.042035
@statistics:n 0.957965
@capacity:y 0.008850
@capacity:n 0.991150
@spending:y 0.017699
@spending:n 0.982301
@estimate:y 0.061947
@estimate:n 0.938053
@rights:y 0.008850
@rights:n 0.991150
@restructuring:y 0.017699
@restructuring:n 0.982301
@copper:y 0.000000
@copper:n 1.000000
@range:y 0.037611
@range:n 0.962389
@congress:y 0.024336
@congress:n 0.975664
@reporters:y 0.017699
@reporters:n 0.982301
@distribution:y 0.002212
@distribution:n 0.997788
@problems:y 0.039823
@problems:n 0.960177
@australian:y 0.013274
@australian:n 0.986726
@season:y 0.013274
@season:n 0.986726
@holders:y 0.000000
@holders:n 1.000000
@details:y 0.017699
@details:n 0.982301
@equity:y 0.011062
@equity:n 0.988938
@stores:y 0.011062
@stores:n 0.988938
@cuts:y 0.050885
@cuts:n 0.949115
@strike:y 0.022124
@strike:n 0.977876
@bond:y 0.017699
@bond:n 0.982301
@hold:y 0.024336
@hold:n 0.975664
@commerce:y 0.015487
@commerce:n 0.984513
@britain:y 0.017699
@britain:n 0.982301
@provide:y 0.013274
@provide:n 0.986726
@ministers:y 0.015487
@ministers:n 0.984513
@worth:y 0.022124
@worth:n 0.977876
@start:y 0.050885
@start:n 0.949115
@rising:y 0.022124
@rising:n 0.977876
@purchases:y 0.033186
@purchases:n 0.966814
@showed:y 0.035398
@showed:n 0.964602
@position:y 0.050885
@position:n 0.949115
@bills:y 0.008850
@bills:n 0.991150
@gencorp:y 0.002212
@gencorp:n 0.997788
@november:y 0.026549
@november:n 0.973451
@reduced:y 0.070796
@reduced:n 0.929204
@continued:y 0.035398
@continued:n 0.964602
@currencies:y 0.039823
@currencies:n 0.960177
@payment:y 0.028761
@payment:n 0.971239
@letter:y 0.022124
@letter:n 0.977876
@dutch:y 0.017699
@dutch:n 0.982301
@court:y 0.013274
@court:n 0.986726
@turnover:y 0.022124
@turnover:n 0.977876
@saudi:y 0.019912
@saudi:n 0.980088
@producer:y 0.011062
@producer:n 0.988938
@senior:y 0.026549
@senior:n 0.973451
@selling:y 0.024336
@selling:n 0.975664
@reached:y 0.037611
@reached:n 0.962389
@commodity:y 0.017699
@commodity:n 0.982301
@expect:y 0.028761
@expect:n 0.971239
@delegates:y 0.002212
@delegates:n 0.997788
@signed:y 0.030973
@signed:n 0.969027
@meet:y 0.033186
@meet:n 0.966814
@measures:y 0.028761
@measures:n 0.971239
@member:y 0.028761
@member:n 0.971239
@joint:y 0.013274
@joint:n 0.986726
@free:y 0.028761
@free:n 0.971239
@fund:y 0.024336
@fund:n 0.975664
@charge:y 0.017699
@charge:n 0.982301
@england:y 0.075221
@england:n 0.924779
@partners:y 0.011062
@partners:n 0.988938
@pressure:y 0.061947
@pressure:n 0.938053
@insurance:y 0.004425
@insurance:n 0.995575
@latest:y 0.030973
@latest:n 0.969027
@bundesbank:y 0.015487
@bundesbank:n 0.984513
@friday:y 0.030973
@friday:n 0.969027
@october:y 0.044248
@october:n 0.955752
@conditions:y 0.044248
@conditions:n 0.955752
@marketing:y 0.011062
@marketing:n 0.988938
@present:y 0.024336
@present:n 0.975664
@payout:y 0.002212
@payout:n 0.997788
@units:y 0.008850
@units:n 0.991150
@received:y 0.030973
@received:n 0.969027
@sterling:y 0.022124
@sterling:n 0.977876
@australia:y 0.008850
@australia:n 0.991150
@exploration:y 0.015487
@exploration:n 0.984513
@barrel:y 0.022124
@barrel:n 0.977876
@areas:y 0.026549
@areas:n 0.973451
@discontinued:y 0.008850
@discontinued:n 0.991150
@food:y 0.019912
@food:n 0.980088
@negotiations:y 0.019912
@negotiations:n 0.980088
@washington:y 0.050885
@washington:n 0.949115
@texas:y 0.039823
@texas:n 0.960177
@natural:y 0.028761
@natural:n 0.971239
@preferred:y 0.008850
@preferred:n 0.991150
@main:y 0.028761
@main:n 0.971239
@effect:y 0.035398
@effect:n 0.964602
@area:y 0.030973
@area:n 0.969027
@raise:y 0.022124
@raise:n 0.977876
@tonne:y 0.006637
@tonne:n 0.993363
@holding:y 0.008850
@holding:n 0.991150
@chief:y 0.035398
@chief:n 0.964602
@special:y 0.022124
@special:n 0.977876
@index:y 0.013274
@index:n 0.986726
@paid:y 0.019912
@paid:n 0.980088
@quotas:y 0.017699
@quotas:n 0.982301
@work:y 0.026549
@work:n 0.973451
@unchanged:y 0.039823
@unchanged:n 0.960177
@give:y 0.024336
@give:n 0.975664
@investors:y 0.039823
@investors:n 0.960177
@division:y 0.011062
@division:n 0.988938
@economists:y 0.024336
@economists:n 0.975664
@mark:y 0.033186
@mark:n 0.966814
@france:y 0.030973
@france:n 0.969027
@put:y 0.053097
@put:n 0.946903
@issued:y 0.028761
@issued:n 0.971239
@weeks:y 0.053097
@weeks:n 0.946903
@july:y 0.048673
@july:n 0.951327
@western:y 0.024336
@western:n 0.975664
@north:y 0.015487
@north:n 0.984513
@soybean:y 0.015487
@soybean:n 0.984513
@remain:y 0.026549
@remain:n 0.973451
@offered:y 0.033186
@offered:n 0.966814
@raised:y 0.046460
@raised:n 0.953540
@buffer:y 0.002212
@buffer:n 0.997788
@conference:y 0.059735
@conference:n 0.940265
@gains:y 0.022124
@gains:n 0.977876
@steel:y 0.006637
@steel:n 0.993363
@transaction:y 0.013274
@transaction:n 0.986726
@farmers:y 0.022124
@farmers:n 0.977876
@commercial:y 0.035398
@commercial:n 0.964602
@usair:y 0.004425
@usair:n 0.995575
@data:y 0.017699
@data:n 0.982301
@buying:y 0.068584
@buying:n 0.931416
@large:y 0.039823
@large:n 0.960177
@contract:y 0.035398
@contract:n 0.964602
@line:y 0.019912
@line:n 0.980088
@holdings:y 0.024336
@holdings:n 0.975664
@called:y 0.026549
@called:n 0.973451
@cents:y 0.037611
@cents:n 0.962389
@product:y 0.024336
@product:n 0.975664
@excludes:y 0.013274
@excludes:n 0.986726
@quota:y 0.013274
@quota:n 0.986726
@reagan:y 0.026549
@reagan:n 0.973451
@london:y 0.033186
@london:n 0.966814
@news:y 0.059735
@news:n 0.940265
@executive:y 0.017699
@executive:n 0.982301
@extraordinary:y 0.024336
@extraordinary:n 0.975664
@real:y 0.026549
@real:n 0.973451
@comment:y 0.042035
@comment:n 0.957965
@accord:y 0.046460
@accord:n 0.953540
@plant:y 0.013274
@plant:n 0.986726
@analyst:y 0.013274
@analyst:n 0.986726
@takeover:y 0.015487
@takeover:n 0.984513
@final:y 0.022124
@final:n 0.977876
@additional:y 0.028761
@additional:n 0.971239
@number:y 0.022124
@number:n 0.977876
@trust:y 0.046460
@trust:n 0.953540
@cocoa:y 0.008850
@cocoa:n 0.991150
@effective:y 0.064159
@effective:n 0.935841
@firms:y 0.011062
@firms:n 0.988938
@baker:y 0.022124
@baker:n 0.977876
@good:y 0.055310
@good:n 0.944690
@decision:y 0.035398
@decision:n 0.964602
@payable:y 0.015487
@payable:n 0.984513
@agency:y 0.059735
@agency:n 0.940265
@service:y 0.019912
@service:n 0.980088
@pacific:y 0.013274
@pacific:n 0.986726
@balance:y 0.053097
@balance:n 0.946903
@basis:y 0.039823
@basis:n 0.960177
@late:y 0.046460
@late:n 0.953540
@amount:y 0.024336
@amount:n 0.975664
@making:y 0.057522
@making:n 0.942478
@nil:y 0.019912
@nil:n 0.980088
@base:y 0.035398
@base:n 0.964602
@show:y 0.053097
@show:n 0.946903
@members:y 0.019912
@members:n 0.980088
@taiwan:y 0.030973
@taiwan:n 0.969027
@subject:y 0.008850
@subject:n 0.991150
@target:y 0.037611
@target:n 0.962389
@deal:y 0.030973
@deal:n 0.969027
@council:y 0.039823
@council:n 0.960177
@administration:y 0.039823
@administration:n 0.960177
@secretary:y 0.044248
@secretary:n 0.955752
@approved:y 0.017699
@approved:n 0.982301
@germany:y 0.033186
@germany:n 0.966814
@open:y 0.039823
@open:n 0.960177
@savings:y 0.026549
@savings:n 0.973451
@resources:y 0.026549
@resources:n 0.973451
@prime:y 0.088496
@prime:n 0.911504
@noted:y 0.050885
@noted:n 0.949115
@close:y 0.028761
@close:n 0.971239
@monetary:y 0.055310
@monetary:n 0.944690
@support:y 0.039823
@support:n 0.960177
@quarterly:y 0.006637
@quarterly:n 0.993363
@adjusted:y 0.044248
@adjusted:n 0.955752
@systems:y 0.013274
@systems:n 0.986726
@control:y 0.044248
@control:n 0.955752
@consumer:y 0.028761
@consumer:n 0.971239
@sector:y 0.008850
@sector:n 0.991150
@community:y 0.039823
@community:n 0.960177
@declined:y 0.042035
@declined:n 0.957965
@acquired:y 0.013274
@acquired:n 0.986726
@revenues:y 0.017699
@revenues:n 0.982301
@banking:y 0.050885
@banking:n 0.949115
@approval:y 0.026549
@approval:n 0.973451
@loans:y 0.024336
@loans:n 0.975664
@completed:y 0.030973
@completed:n 0.969027
@futures:y 0.017699
@futures:n 0.982301
@largest:y 0.035398
@largest:n 0.964602
@reduce:y 0.064159
@reduce:n 0.935841
@farm:y 0.015487
@farm:n 0.984513
@strong:y 0.042035
@strong:n 0.957965
@losses:y 0.044248
@losses:n 0.955752
@gulf:y 0.024336
@gulf:n 0.975664
@goods:y 0.037611
@goods:n 0.962389
@asked:y 0.070796
@asked:n 0.929204
@drop:y 0.044248
@drop:n 0.955752
@crop:y 0.017699
@crop:n 0.982301
@british:y 0.042035
@british:n 0.957965
@change:y 0.057522
@change:n 0.942478
@move:y 0.075221
@move:n 0.924779
@private:y 0.039823
@private:n 0.960177
@services:y 0.024336
@services:n 0.975664
@account:y 0.064159
@account:n 0.935841
@nations:y 0.044248
@nations:n 0.955752
@action:y 0.039823
@action:n 0.960177
@include:y 0.028761
@include:n 0.971239
@revised:y 0.064159
@revised:n 0.935841
@september:y 0.064159
@september:n 0.935841
@feb:y 0.028761
@feb:n 0.971239
@point:y 0.070796
@point:n 0.929204
@proposal:y 0.022124
@proposal:n 0.977876
@french:y 0.042035
@french:n 0.957965
@inflation:y 0.044248
@inflation:n 0.955752
@pact:y 0.022124
@pact:n 0.977876
@funds:y 0.026549
@funds:n 0.973451
@paris:y 0.073009
@paris:n 0.926991
@intervention:y 0.059735
@intervention:n 0.940265
@payments:y 0.075221
@payments:n 0.924779
@association:y 0.035398
@association:n 0.964602
@future:y 0.046460
@future:n 0.953540
@decline:y 0.048673
@decline:n 0.951327
@import:y 0.042035
@import:n 0.957965
@short:y 0.068584
@short:n 0.931416
@days:y 0.097345
@days:n 0.902655
@barrels:y 0.035398
@barrels:n 0.964602
@stocks:y 0.026549
@stocks:n 0.973451
@fourth:y 0.033186
@fourth:n 0.966814
@german:y 0.048673
@german:n 0.951327
@result:y 0.046460
@result:n 0.953540
@york:y 0.033186
@york:n 0.966814
@budget:y 0.077434
@budget:n 0.922566
@francs:y 0.048673
@francs:n 0.951327
@cost:y 0.030973
@cost:n 0.969027
@public:y 0.022124
@public:n 0.977876
@levels:y 0.059735
@levels:n 0.940265
@reserve:y 0.019912
@reserve:n 0.980088
@committee:y 0.059735
@committee:n 0.940265
@bought:y 0.050885
@bought:n 0.949115
@bpd:y 0.019912
@bpd:n 0.980088
@plc:y 0.068584
@plc:n 0.931416
@soviet:y 0.013274
@soviet:n 0.986726
@sees:y 0.042035
@sees:n 0.957965
@development:y 0.028761
@development:n 0.971239
@country:y 0.068584
@country:n 0.931416
@petroleum:y 0.028761
@petroleum:n 0.971239
@house:y 0.044248
@house:n 0.955752
@bill:y 0.028761
@bill:n 0.971239
@held:y 0.066372
@held:n 0.933628
@china:y 0.024336
@china:n 0.975664
@profits:y 0.026549
@profits:n 0.973451
@treasury:y 0.053097
@treasury:n 0.946903
@issue:y 0.028761
@issue:n 0.971239
@mths:y 0.017699
@mths:n 0.982301
@acquire:y 0.024336
@acquire:n 0.975664
@jan:y 0.037611
@jan:n 0.962389
@finance:y 0.079646
@finance:n 0.920354
@sets:y 0.011062
@sets:n 0.988938
@full:y 0.030973
@full:n 0.969027
@costs:y 0.048673
@costs:n 0.951327
@including:y 0.048673
@including:n 0.951327
@ministry:y 0.044248
@ministry:n 0.955752
@previously:y 0.037611
@previously:n 0.962389
@opec:y 0.013274
@opec:n 0.986726
@usda:y 0.033186
@usda:n 0.966814
@purchase:y 0.024336
@purchase:n 0.975664
@fed:y 0.008850
@fed:n 0.991150
@part:y 0.057522
@part:n 0.942478
@reuters:y 0.073009
@reuters:n 0.926991
@proposed:y 0.033186
@proposed:n 0.966814
@sold:y 0.050885
@sold:n 0.949115
@operating:y 0.028761
@operating:n 0.971239
@forecast:y 0.066372
@forecast:n 0.933628
@supply:y 0.030973
@supply:n 0.969027
@traders:y 0.048673
@traders:n 0.951327
@dealers:y 0.061947
@dealers:n 0.938053
@june:y 0.042035
@june:n 0.957965
@industrial:y 0.053097
@industrial:n 0.946903
@early:y 0.042035
@early:n 0.957965
@fiscal:y 0.039823
@fiscal:n 0.960177
@firm:y 0.048673
@firm:n 0.951327
@continue:y 0.059735
@continue:n 0.940265
@qtly:y 0.000000
@qtly:n 1.000000
@previous:y 0.050885
@previous:n 0.949115
@management:y 0.030973
@management:n 0.969027
@outstanding:y 0.013274
@outstanding:n 0.986726
@estimated:y 0.066372
@estimated:n 0.933628
@bid:y 0.035398
@bid:n 0.964602
@loan:y 0.066372
@loan:n 0.933628
@energy:y 0.039823
@energy:n 0.960177
@split:y 0.006637
@split:n 0.993363
@owned:y 0.028761
@owned:n 0.971239
@income:y 0.046460
@income:n 0.953540
@subsidiary:y 0.030973
@subsidiary:n 0.969027
@increased:y 0.053097
@increased:n 0.946903
@economy:y 0.066372
@economy:n 0.933628
@brazil:y 0.053097
@brazil:n 0.946903
@program:y 0.024336
@program:n 0.975664
@average:y 0.044248
@average:n 0.955752
@marks:y 0.037611
@marks:n 0.962389
@producers:y 0.035398
@producers:n 0.964602
@terms:y 0.055310
@terms:n 0.944690
@canadian:y 0.026549
@canadian:n 0.973451
@long:y 0.064159
@long:n 0.935841
@plan:y 0.077434
@plan:n 0.922566
@level:y 0.057522
@level:n 0.942478
@plans:y 0.048673
@plans:n 0.951327
@results:y 0.022124
@results:n 0.977876
@assets:y 0.033186
@assets:n 0.966814
@industries:y 0.022124
@industries:n 0.977876
@system:y 0.050885
@system:n 0.949115
@demand:y 0.050885
@demand:n 0.949115
@announced:y 0.081858
@announced:n 0.918142
@day:y 0.070796
@day:n 0.929204
@crude:y 0.046460
@crude:n 0.953540
@agriculture:y 0.035398
@agriculture:n 0.964602
@corn:y 0.026549
@corn:n 0.973451
@expects:y 0.028761
@expects:n 0.971239
@south:y 0.048673
@south:n 0.951327
@european:y 0.066372
@european:n 0.933628
@surplus:y 0.143805
@surplus:n 0.856195
@union:y 0.033186
@union:n 0.966814
@annual:y 0.039823
@annual:n 0.960177
@figures:y 0.059735
@figures:n 0.940265
@term:y 0.090708
@term:n 0.909292
@domestic:y 0.068584
@domestic:n 0.931416
@high:y 0.092920
@high:n 0.907080
@based:y 0.053097
@based:n 0.946903
@tender:y 0.053097
@tender:n 0.946903
@grain:y 0.044248
@grain:n 0.955752
@output:y 0.028761
