1650 (@writedown:n) 0.997788

1651 (@negotiate:y) 0.022124

1652 (@negotiate:n) 0.977876

1653 (@illinois:y) 0.017699

1654 (@illinois:n) 0.982301

1655 (@ems:y) 0.004425

1656 (@ems:n) 0.995575

1657 (@quickly:y) 0.002212

1658 (@quickly:n) 0.997788

1659 (@successful:y) 0.015487

1660 (@successful:n) 0.984513

1661 (@refining:y) 0.004425

1662 (@refining:n) 0.995575

1663 (@strength:y) 0.004425

1664 (@strength:n) 0.995575

1665 (@recorded:y) 0.019912

1666 (@recorded:n) 0.980088

1667 (@leaders:y) 0.015487

1668 (@leaders:n) 0.984513

1669 (@exxon:y) 0.002212

1670 (@exxon:n) 0.997788

1671 (@staff:y) 0.004425

1672 (@staff:n) 0.995575

1673 (@thursday:y) 0.015487

1674 (@thursday:n) 0.984513

1675 (@asset:y) 0.004425

1676 (@asset:n) 0.995575

1677 (@grains:y) 0.008850

1678 (@grains:n) 0.991150

1679 (@encourage:y) 0.019912

1680 (@encourage:n) 0.980088

1681 (@malaysian:y) 0.004425

1682 (@malaysian:n) 0.995575

1683 (@access:y) 0.022124

1684 (@access:n) 0.977876

1685 (@suit:y) 0.004425

1686 (@suit:n) 0.995575

1687 (@takes:y) 0.011062

1688 (@takes:n) 0.988938

1689 (@smaller:y) 0.004425

1690 (@smaller:n) 0.995575

1691 (@speaking:y) 0.015487

1692 (@speaking:n) 0.984513

1693 (@relations:y) 0.015487

1694 (@relations:n) 0.984513

1695 (@sun:y) 0.013274

1696 (@sun:n) 0.986726

1697 (@sec:y) 0.008850

1698 (@sec:n) 0.991150

1699 (@generally:y) 0.022124

1700 (@generally:n) 0.977876

1701 (@processing:y) 0.006637

1702 (@processing:n) 0.993363

1703 (@strategy:y) 0.011062

1704 (@strategy:n) 0.988938

1705 (@street:y) 0.002212

1706 (@street:n) 0.997788

1707 (@weak:y) 0.026549

1708 (@weak:n) 0.973451

1709 (@concerned:y) 0.013274

1710 (@concerned:n) 0.986726

1711 (@network:y) 0.002212

1712 (@network:n) 0.997788

1713 (@role:y) 0.011062

1714 (@role:n) 0.988938

1715 (@bancorp:y) 0.004425

1716 (@bancorp:n) 0.995575

1717 (@cumulative:y) 0.004425

1718 (@cumulative:n) 0.995575

1719 (@comments:y) 0.015487

1720 (@comments:n) 0.984513

1721 (@resulting:y) 0.015487

1722 (@resulting:n) 0.984513

1723 (@consideration:y) 0.004425

1724 (@consideration:n) 0.995575

1725 (@moscow:y) 0.002212

1726 (@moscow:n) 0.997788

1727 (@water:y) 0.015487

1728 (@water:n) 0.984513

1729 (@grew:y) 0.008850

1730 (@grew:n) 0.991150

1731 (@averaged:y) 0.013274

1732 (@averaged:n) 0.986726

1733 (@crisis:y) 0.026549

1734 (@crisis:n) 0.973451

1735 (@turkey:y) 0.006637

1736 (@turkey:n) 0.993363

1737 (@reducing:y) 0.022124

1738 (@reducing:n) 0.977876

1739 (@franc:y) 0.015487

1740 (@franc:n) 0.984513

1741 (@baldrige:y) 0.002212

1742 (@baldrige:n) 0.997788

1743 (@legal:y) 0.011062

1744 (@legal:n) 0.988938

1745 (@zinc:y) 0.006637

1746 (@zinc:n) 0.993363

1747 (@river:y) 0.017699

1748 (@river:n) 0.982301

1749 (@targets:y) 0.022124

1750 (@targets:n) 0.977876

1751 (@sosnoff:y) 0.002212

1752 (@sosnoff:n) 0.997788

1753 (@miti:y) 0.000000

1754 (@miti:n) 1.000000

1755 (@intends:y) 0.004425

1756 (@intends:n) 0.995575

1757 (@borg:y) 0.000000

1758 (@borg:n) 1.000000

1759 (@poor:y) 0.008850

1760 (@poor:n) 0.991150

1761 (@party:y) 0.015487

1762 (@party:n) 0.984513

1763 (@david:y) 0.022124

1764 (@david:n) 0.977876

1765 (@vessels:y) 0.004425

1766 (@vessels:n) 0.995575

1767 (@arab:y) 0.004425

1768 (@arab:n) 0.995575

1769 (@engineering:y) 0.002212

1770 (@engineering:n) 0.997788

1771 (@groups:y) 0.006637

1772 (@groups:n) 0.993363

1773 (@subsidy:y) 0.000000

1774 (@subsidy:n) 1.000000

1775 (@paul:y) 0.006637

1776 (@paul:n) 0.993363

1777 (@chance:y) 0.015487

1778 (@chance:n) 0.984513

1779 (@allegheny:y) 0.006637

1780 (@allegheny:n) 0.993363

1781 (@reform:y) 0.004425

1782 (@reform:n) 0.995575

1783 (@excess:y) 0.004425

1784 (@excess:n) 0.995575

1785 (@afternoon:y) 0.013274

1786 (@afternoon:n) 0.986726

1787 (@granted:y) 0.002212

1788 (@granted:n) 0.997788

1789 (@positive:y) 0.015487

1790 (@positive:n) 0.984513

1791 (@belgian:y) 0.004425

1792 (@belgian:n) 0.995575

1793 (@rev:y) 0.002212

1794 (@rev:n) 0.997788

1795 (@medium:y) 0.022124

1796 (@medium:n) 0.977876

1797 (@meetings:y) 0.008850

1798 (@meetings:n) 0.991150

1799 (@negative:y) 0.006637

1800 (@negative:n) 0.993363

1801 (@johnson:y) 0.006637

1802 (@johnson:n) 0.993363

1803 (@rand:y) 0.002212

1804 (@rand:n) 0.997788

1805 (@compares:y) 0.017699

1806 (@compares:n) 0.982301

1807 (@houses:y) 0.011062

1808 (@houses:n) 0.988938

1809 (@eep:y) 0.000000

1810 (@eep:n) 1.000000

1811 (@equal:y) 0.022124

1812 (@equal:n) 0.977876

1813 (@drought:y) 0.008850

1814 (@drought:n) 0.991150

1815 (@significantly:y) 0.006637

1816 (@significantly:n) 0.993363

1817 (@labour:y) 0.013274

1818 (@labour:n) 0.986726

1819 (@projected:y) 0.000000

1820 (@projected:n) 1.000000

1821 (@laws:y) 0.004425

1822 (@laws:n) 0.995575

1823 (@restated:y) 0.000000

1824 (@restated:n) 1.000000

1825 (@car:y) 0.008850

1826 (@car:n) 0.991150

1827 (@eastern:y) 0.019912

1828 (@eastern:n) 0.980088

1829 (@maximum:y) 0.013274

1830 (@maximum:n) 0.986726

1831 (@newly:y) 0.015487

1832 (@newly:n) 0.984513

1833 (@prevent:y) 0.017699

1834 (@prevent:n) 0.982301

1835 (@volcker:y) 0.002212

1836 (@volcker:n) 0.997788

1837 (@ordinary:y) 0.008850

1838 (@ordinary:n) 0.991150

1839 (@exclude:y) 0.002212

1840 (@exclude:n) 0.997788

1841 (@affect:y) 0.011062

1842 (@affect:n) 0.988938

1843 (@transportation:y) 0.013274

1844 (@transportation:n) 0.986726

1845 (@expectations:y) 0.015487

1846 (@expectations:n) 0.984513

1847 (@ceiling:y) 0.011062

1848 (@ceiling:n) 0.988938

1849 (@iraq:y) 0.011062

1850 (@iraq:n) 0.988938

1851 (@single:y) 0.008850

1852 (@single:n) 0.991150

1853 (@hectares:y) 0.006637

1854 (@hectares:n) 0.993363

1855 (@organisation:y) 0.006637

1856 (@organisation:n) 0.993363

1857 (@controlled:y) 0.006637

1858 (@controlled:n) 0.993363

1859 (@bushels:y) 0.006637

1860 (@bushels:n) 0.993363

1861 (@miyazawa:y) 0.002212

1862 (@miyazawa:n) 0.997788

1863 (@cpc:y) 0.000000

1864 (@cpc:n) 1.000000

1865 (@possibility:y) 0.013274

1866 (@possibility:n) 0.986726

1867 (@facilities:y) 0.006637

1868 (@facilities:n) 0.993363

1869 (@dome:y) 0.002212

1870 (@dome:n) 0.997788

1871 (@metals:y) 0.004425

1872 (@metals:n) 0.995575

1873 (@chemlawn:y) 0.002212

1874 (@chemlawn:n) 0.997788

1875 (@enterprises:y) 0.008850

1876 (@enterprises:n) 0.991150

1877 (@worldwide:y) 0.008850

1878 (@worldwide:n) 0.991150

1879 (@amounts:y) 0.008850

1880 (@amounts:n) 0.991150

1881 (@employment:y) 0.008850

1882 (@employment:n) 0.991150

1883 (@believes:y) 0.008850

1884 (@believes:n) 0.991150

1885 (@hours:y) 0.006637

1886 (@hours:n) 0.993363

1887 (@planted:y) 0.004425

1888 (@planted:n) 0.995575

1889 (@interested:y) 0.004425

1890 (@interested:n) 0.995575

1891 (@middle:y) 0.011062

1892 (@middle:n) 0.988938

1893 (@named:y) 0.019912

1894 (@named:n) 0.980088

1895 (@family:y) 0.000000

1896 (@family:n) 1.000000

1897 (@step:y) 0.006637

1898 (@step:n) 0.993363

1899 (@materials:y) 0.002212

1900 (@materials:n) 0.997788

1901 (@independent:y) 0.000000

1902 (@independent:n) 1.000000

1903 (@mexico:y) 0.008850

1904 (@mexico:n) 0.991150

1905 (@peru:y) 0.004425

1906 (@peru:n) 0.995575

1907 (@formed:y) 0.011062

1908 (@formed:n) 0.988938

1909 (@thailand:y) 0.004425

1910 (@thailand:n) 0.995575

1911 (@signs:y) 0.022124

1912 (@signs:n) 0.977876

1913 (@tuesday:y) 0.026549

1914 (@tuesday:n) 0.973451

1915 (@manufacturers:y) 0.013274

1916 (@manufacturers:n) 0.986726

1917 (@agree:y) 0.011062

1918 (@agree:n) 0.988938

1919 (@santa:y) 0.004425

1920 (@santa:n) 0.995575

1921 (@items:y) 0.008850

1922 (@items:n) 0.991150

1923 (@brothers:y) 0.006637

1924 (@brothers:n) 0.993363

1925 (@buyers:y) 0.013274

1926 (@buyers:n) 0.986726

1927 (@airlines:y) 0.006637

1928 (@airlines:n) 0.993363

1929 (@sanctions:y) 0.006637

1930 (@sanctions:n) 0.993363

1931 (@sumita:y) 0.008850

1932 (@sumita:n) 0.991150

1933 (@video:y) 0.004425

1934 (@video:n) 0.995575

1935 (@retaliation:y) 0.019912

1936 (@retaliation:n) 0.980088

1937 (@application:y) 0.008850

1938 (@application:n) 0.991150

1939 (@region:y) 0.013274

1940 (@region:n) 0.986726

1941 (@planning:y) 0.026549

1942 (@planning:n) 0.973451

1943 (@speculation:y) 0.008850

1944 (@speculation:n) 0.991150

1945 (@subsidiaries:y) 0.004425

1946 (@subsidiaries:n) 0.995575

1947 (@quality:y) 0.013274

1948 (@quality:n) 0.986726

1949 (@borrowing:y) 0.013274

1950 (@borrowing:n) 0.986726

1951 (@allied:y) 0.002212

1952 (@allied:n) 0.997788

1953 (@stable:y) 0.017699

1954 (@stable:n) 0.982301

1955 (@yields:y) 0.017699

1956 (@yields:n) 0.982301

1957 (@warner:y) 0.000000

1958 (@warner:n) 1.000000

1959 (@entered:y) 0.004425

1960 (@entered:n) 0.995575

1961 (@pending:y) 0.004425

1962 (@pending:n) 0.995575

1963 (@request:y) 0.006637

1964 (@request:n) 0.993363

1965 (@opening:y) 0.013274

1966 (@opening:n) 0.986726

1967 (@giving:y) 0.011062

1968 (@giving:n) 0.988938

1969 (@substantially:y) 0.013274

1970 (@substantially:n) 0.986726

1971 (@authorized:y) 0.006637

1972 (@authorized:n) 0.993363

1973 (@aluminium:y) 0.006637

1974 (@aluminium:n) 0.993363

1975 (@ruling:y) 0.017699

1976 (@ruling:n) 0.982301

1977 (@brought:y) 0.015487

1978 (@brought:n) 0.984513

1979 (@benefits:y) 0.000000

1980 (@benefits:n) 1.000000

1981 (@calls:y) 0.008850

1982 (@calls:n) 0.991150

1983 (@parts:y) 0.017699

1984 (@parts:n) 0.982301

1985 (@opened:y) 0.004425

1986 (@opened:n) 0.995575

1987 (@completion:y) 0.017699

1988 (@completion:n) 0.982301

1989 (@representatives:y) 0.013274

1990 (@representatives:n) 0.986726

1991 (@kuwait:y) 0.004425

1992 (@kuwait:n) 0.995575

1993 (@richard:y) 0.017699

1994 (@richard:n) 0.982301

1995 (@external:y) 0.006637

1996 (@external:n) 0.993363

1997 (@employees:y) 0.008850

1998 (@employees:n) 0.991150

1999 (@ecus:y) 0.008850

2000 (@ecus:n) 0.991150

2001 (@big:y) 0.013274

2002 (@big:n) 0.986726

2003 (@progress:y) 0.019912

2004 (@progress:n) 0.980088

2005 (@helped:y) 0.011062

2006 (@helped:n) 0.988938

2007 (@adjustment:y) 0.011062

2008 (@adjustment:n) 0.988938

2009 (@series:y) 0.015487

2010 (@series:n) 0.984513

2011 (@commodities:y) 0.006637

2012 (@commodities:n) 0.993363

2013 (@san:y) 0.008850

2014 (@san:n) 0.991150

2015 (@slow:y) 0.019912

2016 (@slow:n) 0.980088

2017 (@oecd:y) 0.002212

2018 (@oecd:n) 0.997788

2019 (@operate:y) 0.011062

2020 (@operate:n) 0.988938

2021 (@basic:y) 0.013274

2022 (@basic:n) 0.986726

2023 (@predicted:y) 0.013274

2024 (@predicted:n) 0.986726

2025 (@requirement:y) 0.006637

2026 (@requirement:n) 0.993363

2027 (@definitive:y) 0.002212

2028 (@definitive:n) 0.997788

2029 (@stood:y) 0.011062

2030 (@stood:n) 0.988938

2031 (@face:y) 0.011062

2032 (@face:n) 0.988938

2033 (@cutting:y) 0.017699

2034 (@cutting:n) 0.982301

2035 (@raising:y) 0.028761

2036 (@raising:n) 0.971239

2037 (@release:y) 0.006637

2038 (@release:n) 0.993363

2039 (@imported:y) 0.011062

2040 (@imported:n) 0.988938

2041 (@direct:y) 0.013274

2042 (@direct:n) 0.986726

2043 (@chinese:y) 0.006637

2044 (@chinese:n) 0.993363

2045 (@electronics:y) 0.002212

2046 (@electronics:n) 0.997788

2047 (@allowed:y) 0.022124

2048 (@allowed:n) 0.977876

2049 (@rest:y) 0.019912

2050 (@rest:n) 0.980088

2051 (@ends:y) 0.017699

2052 (@ends:n) 0.982301

2053 (@failure:y) 0.013274

2054 (@failure:n) 0.986726

2055 (@authority:y) 0.008850

2056 (@authority:n) 0.991150

2057 (@activities:y) 0.013274

2058 (@activities:n) 0.986726

2059 (@reflected:y) 0.013274

2060 (@reflected:n) 0.986726

2061 (@requirements:y) 0.000000

2062 (@requirements:n) 1.000000

2063 (@facility:y) 0.008850

2064 (@facility:n) 0.991150

2065 (@coming:y) 0.030973

2066 (@coming:n) 0.969027

2067 (@caesars:y) 0.002212

2068 (@caesars:n) 0.997788

2069 (@valued:y) 0.004425

2070 (@valued:n) 0.995575

2071 (@failed:y) 0.019912

2072 (@failed:n) 0.980088

2073 (@medical:y) 0.002212

2074 (@medical:n) 0.997788

2075 (@fields:y) 0.011062

2076 (@fields:n) 0.988938

2077 (@wholly:y) 0.004425

2078 (@wholly:n) 0.995575

2079 (@seamen:y) 0.006637

2080 (@seamen:n) 0.993363

2081 (@cargo:y) 0.000000

2082 (@cargo:n) 1.000000

2083 (@proceeds:y) 0.013274

2084 (@proceeds:n) 0.986726

2085 (@ccc:y) 0.002212

2086 (@ccc:n) 0.997788

2087 (@building:y) 0.000000

2088 (@building:n) 1.000000

2089 (@yield:y) 0.011062

2090 (@yield:n) 0.988938

2091 (@preliminary:y) 0.017699

2092 (@preliminary:n) 0.982301

2093 (@metal:y) 0.002212

2094 (@metal:n) 0.997788

2095 (@ways:y) 0.022124

2096 (@ways:n) 0.977876

2097 (@ussr:y) 0.006637

2098 (@ussr:n) 0.993363

2099 (@believed:y) 0.033186

2100 (@believed:n) 0.966814

2101 (@subsidies:y) 0.004425

2102 (@subsidies:n) 0.995575

2103 (@effort:y) 0.011062

2104 (@effort:n) 0.988938

2105 (@cubic:y) 0.015487

2106 (@cubic:n) 0.984513

2107 (@meat:y) 0.004425

2108 (@meat:n) 0.995575

2109 (@stop:y) 0.015487

2110 (@stop:n) 0.984513

2111 (@wanted:y) 0.013274

2112 (@wanted:n) 0.986726

2113 (@ounce:y) 0.000000

2114 (@ounce:n) 1.000000

2115 (@nippon:y) 0.000000

2116 (@nippon:n) 1.000000

2117 (@primary:y) 0.006637

2118 (@primary:n) 0.993363

2119 (@hughes:y) 0.000000

2120 (@hughes:n) 1.000000

2121 (@hutton:y) 0.000000

2122 (@hutton:n) 1.000000

2123 (@grade:y) 0.015487

2124 (@grade:n) 0.984513

2125 (@taxes:y) 0.011062

2126 (@taxes:n) 0.988938

2127 (@accept:y) 0.017699

2128 (@accept:n) 0.982301

2129 (@hope:y) 0.024336

2130 (@hope:n) 0.975664

2131 (@run:y) 0.017699

2132 (@run:n) 0.982301

2133 (@specific:y) 0.019912

2134 (@specific:n) 0.980088

2135 (@bids:y) 0.006637

2136 (@bids:n) 0.993363

2137 (@bureau:y) 0.011062

2138 (@bureau:n) 0.988938

2139 (@vegetable:y) 0.011062

2140 (@vegetable:n) 0.988938

2141 (@warrants:y) 0.002212

2142 (@warrants:n) 0.997788

2143 (@discussions:y) 0.015487

2144 (@discussions:n) 0.984513

2145 (@row:y) 0.019912

2146 (@row:n) 0.980088

2147 (@moves:y) 0.035398

2148 (@moves:n) 0.964602

2149 (@won:y) 0.017699

2150 (@won:n) 0.982301

2151 (@reason:y) 0.017699

2152 (@reason:n) 0.982301

2153 (@nakasone:y) 0.002212

2154 (@nakasone:n) 0.997788

2155 (@intent:y) 0.008850

2156 (@intent:n) 0.991150

2157 (@cooperation:y) 0.013274

2158 (@cooperation:n) 0.986726

2159 (@telecommunications:y) 0.011062

2160 (@telecommunications:n) 0.988938

2161 (@dealer:y) 0.022124

2162 (@dealer:n) 0.977876

2163 (@falls:y) 0.035398

2164 (@falls:n) 0.964602

2165 (@provisional:y) 0.015487

2166 (@provisional:n) 0.984513

2167 (@great:y) 0.017699

2168 (@great:n) 0.982301

2169 (@block:y) 0.002212

2170 (@block:n) 0.997788

2171 (@survey:y) 0.008850

2172 (@survey:n) 0.991150

2173 (@recovery:y) 0.013274

2174 (@recovery:n) 0.986726

2175 (@continental:y) 0.006637

2176 (@continental:n) 0.993363

2177 (@tin:y) 0.006637

2178 (@tin:n) 0.993363

2179 (@trend:y) 0.033186

2180 (@trend:n) 0.966814

2181 (@subcommittee:y) 0.017699

2182 (@subcommittee:n) 0.982301

2183 (@representative:y) 0.024336

2184 (@representative:n) 0.975664

2185 (@equivalent:y) 0.013274

2186 (@equivalent:n) 0.986726

2187 (@deposit:y) 0.008850

2188 (@deposit:n) 0.991150

2189 (@mortgage:y) 0.011062

2190 (@mortgage:n) 0.988938

2191 (@john:y) 0.008850

2192 (@john:n) 0.991150

2193 (@spot:y) 0.013274

2194 (@spot:n) 0.986726

2195 (@ship:y) 0.022124

2196 (@ship:n) 0.977876

2197 (@customers:y) 0.011062

2198 (@customers:n) 0.988938

2199 (@authorities:y) 0.022124

2200 (@authorities:n) 0.977876

2201 (@voting:y) 0.000000

2202 (@voting:n) 1.000000

2203 (@malaysia:y) 0.002212

2204 (@malaysia:n) 0.997788

2205 (@brown:y) 0.004425

2206 (@brown:n) 0.995575

2207 (@benefit:y) 0.015487

2208 (@benefit:n) 0.984513

2209 (@clear:y) 0.024336

2210 (@clear:n) 0.975664

2211 (@damage:y) 0.033186

2212 (@damage:n) 0.966814

2213 (@transport:y) 0.008850

2214 (@transport:n) 0.991150

2215 (@accounts:y) 0.015487

2216 (@accounts:n) 0.984513

2217 (@lines:y) 0.008850

2218 (@lines:n) 0.991150

2219 (@percentage:y) 0.017699

2220 (@percentage:n) 0.982301

2221 (@wednesday:y) 0.015487

2222 (@wednesday:n) 0.984513

2223 (@newspaper:y) 0.006637

2224 (@newspaper:n) 0.993363

2225 (@released:y) 0.024336

2226 (@released:n) 0.975664

2227 (@coal:y) 0.006637

2228 (@coal:n) 0.993363

2229 (@harvest:y) 0.013274

2230 (@harvest:n) 0.986726

2231 (@considered:y) 0.019912

2232 (@considered:n) 0.980088

2233 (@bonds:y) 0.013274

2234 (@bonds:n) 0.986726

2235 (@left:y) 0.024336

2236 (@left:n) 0.975664

2237 (@process:y) 0.004425

2238 (@process:n) 0.995575

2239 (@met:y) 0.008850

2240 (@met:n) 0.991150

2241 (@vote:y) 0.004425

2242 (@vote:n) 0.995575

2243 (@filed:y) 0.022124

2244 (@filed:n) 0.977876

2245 (@band:y) 0.008850

2246 (@band:n) 0.991150

2247 (@coast:y) 0.013274

2248 (@coast:n) 0.986726

2249 (@largely:y) 0.017699

2250 (@largely:n) 0.982301

2251 (@african:y) 0.006637

2252 (@african:n) 0.993363

2253 (@traded:y) 0.011062

2254 (@traded:n) 0.988938

2255 (@singapore:y) 0.011062

2256 (@singapore:n) 0.988938

2257 (@electric:y) 0.006637

2258 (@electric:n) 0.993363

2259 (@activity:y) 0.030973

2260 (@activity:n) 0.969027

2261 (@television:y) 0.006637

2262 (@television:n) 0.993363

2263 (@icco:y) 0.000000

2264 (@icco:n) 1.000000

2265 (@gdp:y) 0.008850

2266 (@gdp:n) 0.991150

2267 (@complete:y) 0.011062

2268 (@complete:n) 0.988938

2269 (@telephone:y) 0.011062

2270 (@telephone:n) 0.988938

2271 (@involved:y) 0.004425

2272 (@involved:n) 0.995575

2273 (@corporate:y) 0.015487

2274 (@corporate:n) 0.984513

2275 (@night:y) 0.035398

2276 (@night:n) 0.964602

2277 (@venezuela:y) 0.011062

2278 (@venezuela:n) 0.988938

2279 (@weekly:y) 0.017699

2280 (@weekly:n) 0.982301

2281 (@partly:y) 0.024336

2282 (@partly:n) 0.975664

2283 (@question:y) 0.022124

2284 (@question:n) 0.977876

2285 (@calendar:y) 0.013274

2286 (@calendar:n) 0.986726

2287 (@post:y) 0.004425

2288 (@post:n) 0.995575

2289 (@find:y) 0.019912

2290 (@find:n) 0.980088

2291 (@zealand:y) 0.015487

2292 (@zealand:n) 0.984513

2293 (@flow:y) 0.006637

2294 (@flow:n) 0.993363

2295 (@growers:y) 0.011062

2296 (@growers:n) 0.988938

2297 (@aimed:y) 0.015487

2298 (@aimed:n) 0.984513

2299 (@important:y) 0.015487

2300 (@important:n) 0.984513

2301 (@majority:y) 0.008850

2302 (@majority:n) 0.991150

2303 (@view:y) 0.013274

2304 (@view:n) 0.986726

2305 (@acreage:y) 0.004425

2306 (@acreage:n) 0.995575

2307 (@barley:y) 0.013274

2308 (@barley:n) 0.986726

2309 (@cover:y) 0.008850

2310 (@cover:n) 0.991150

2311 (@settlement:y) 0.008850

2312 (@settlement:n) 0.991150

2313 (@chrysler:y) 0.000000

2314 (@chrysler:n) 1.000000

2315 (@spain:y) 0.011062

2316 (@spain:n) 0.988938

2317 (@principle:y) 0.004425

2318 (@principle:n) 0.995575

2319 (@hard:y) 0.017699

2320 (@hard:n) 0.982301

2321 (@measure:y) 0.013274

2322 (@measure:n) 0.986726

2323 (@accounting:y) 0.017699

2324 (@accounting:n) 0.982301

2325 (@developing:y) 0.024336

2326 (@developing:n) 0.975664

2327 (@grow:y) 0.017699

2328 (@grow:n) 0.982301

2329 (@prepared:y) 0.019912

2330 (@prepared:n) 0.980088

2331 (@customer:y) 0.004425

2332 (@customer:n) 0.995575

2333 (@lost:y) 0.015487

2334 (@lost:n) 0.984513

2335 (@royal:y) 0.004425

2336 (@royal:n) 0.995575

2337 (@buyout:y) 0.004425

2338 (@buyout:n) 0.995575

2339 (@posted:y) 0.044248

2340 (@posted:n) 0.955752

2341 (@convertible:y) 0.000000

2342 (@convertible:n) 1.000000

2343 (@expenses:y) 0.008850

2344 (@expenses:n) 0.991150

2345 (@offset:y) 0.011062

2346 (@offset:n) 0.988938

2347 (@gasoline:y) 0.008850

2348 (@gasoline:n) 0.991150

2349 (@maintain:y) 0.022124

2350 (@maintain:n) 0.977876

2351 (@completes:y) 0.008850

2352 (@completes:n) 0.991150

2353 (@construction:y) 0.013274

2354 (@construction:n) 0.986726

2355 (@temporary:y) 0.015487

2356 (@temporary:n) 0.984513

2357 (@regulatory:y) 0.004425

2358 (@regulatory:n) 0.995575

2359 (@bring:y) 0.015487

2360 (@bring:n) 0.984513

2361 (@started:y) 0.008850

2362 (@started:n) 0.991150

2363 (@add:y) 0.008850

2364 (@add:n) 0.991150

2365 (@accepted:y) 0.013274

2366 (@accepted:n) 0.986726

2367 (@light:y) 0.015487

2368 (@light:n) 0.984513

2369 (@monthly:y) 0.015487

2370 (@monthly:n) 0.984513

2371 (@source:y) 0.026549

2372 (@source:n) 0.973451

2373 (@ton:y) 0.006637

2374 (@ton:n) 0.993363

2375 (@rejected:y) 0.008850

2376 (@rejected:n) 0.991150

2377 (@chicago:y) 0.013274

2378 (@chicago:n) 0.986726

2379 (@gnp:y) 0.011062

2380 (@gnp:n) 0.988938

2381 (@fully:y) 0.019912

2382 (@fully:n) 0.980088

2383 (@economist:y) 0.035398

2384 (@economist:n) 0.964602

2385 (@cattle:y) 0.008850

2386 (@cattle:n) 0.991150

2387 (@dividends:y) 0.013274

2388 (@dividends:n) 0.986726

2389 (@colombia:y) 0.004425

2390 (@colombia:n) 0.995575

2391 (@piedmont:y) 0.000000

2392 (@piedmont:n) 1.000000

2393 (@reach:y) 0.024336

2394 (@reach:n) 0.975664

2395 (@rice:y) 0.002212

2396 (@rice:n) 0.997788

2397 (@nation:y) 0.015487

2398 (@nation:n) 0.984513

2399 (@remained:y) 0.004425

2400 (@remained:n) 0.995575

2401 (@bags:y) 0.008850

2402 (@bags:n) 0.991150

2403 (@lyng:y) 0.000000

2404 (@lyng:n) 1.000000

2405 (@improvement:y) 0.015487

2406 (@improvement:n) 0.984513

2407 (@times:y) 0.015487

2408 (@times:n) 0.984513

2409 (@combined:y) 0.011062

2410 (@combined:n) 0.988938

2411 (@affected:y) 0.024336

2412 (@affected:n) 0.975664

2413 (@field:y) 0.011062

2414 (@field:n) 0.988938

2415 (@top:y) 0.028761

2416 (@top:n) 0.971239

2417 (@estate:y) 0.004425

2418 (@estate:n) 0.995575

2419 (@announcement:y) 0.024336

2420 (@announcement:n) 0.975664

2421 (@package:y) 0.019912

2422 (@package:n) 0.980088

2423 (@attempt:y) 0.024336

2424 (@attempt:n) 0.975664

2425 (@risk:y) 0.015487

2426 (@risk:n) 0.984513

2427 (@fuel:y) 0.006637

2428 (@fuel:n) 0.993363

2429 (@consolidated:y) 0.013274

2430 (@consolidated:n) 0.986726

2431 (@war:y) 0.015487

2432 (@war:n) 0.984513

2433 (@monday:y) 0.030973

2434 (@monday:n) 0.969027

2435 (@produce:y) 0.024336

2436 (@produce:n) 0.975664

2437 (@minimum:y) 0.013274

2438 (@minimum:n) 0.986726

2439 (@supplies:y) 0.019912

2440 (@supplies:n) 0.980088

2441 (@competition:y) 0.017699

2442 (@competition:n) 0.982301

2443 (@manager:y) 0.013274

2444 (@manager:n) 0.986726

2445 (@swiss:y) 0.015487

2446 (@swiss:n) 0.984513

2447 (@transactions:y) 0.011062

2448 (@transactions:n) 0.988938

2449 (@investments:y) 0.013274

2450 (@investments:n) 0.986726

2451 (@legislation:y) 0.017699

2452 (@legislation:n) 0.982301

