@consolidated:y 0.007391
@consolidated:n 0.992609
@war:y 0.005685
@war:n 0.994315
@monday:y 0.012507
@monday:n 0.987493
@produce:y 0.009665
@produce:n 0.990335
@minimum:y 0.009096
@minimum:n 0.990904
@supplies:y 0.005117
@supplies:n 0.994883
@competition:y 0.010802
@competition:n 0.989198
@manager:y 0.009665
@manager:n 0.990335
@swiss:y 0.002843
@swiss:n 0.997157
@transactions:y 0.011939
@transactions:n 0.988061
@investments:y 0.010802
@investments:n 0.989198
@legislation:y 0.009665
@legislation:n 0.990335
@crowns:y 0.003980
@crowns:n 0.996020
@provisions:y 0.007959
@provisions:n 0.992041
@points:y 0.009665
@points:n 0.990335
@health:y 0.011939
@health:n 0.988061
@aid:y 0.006822
@aid:n 0.993178
@communications:y 0.009665
@communications:n 0.990335
@italy:y 0.005685
@italy:n 0.994315
@cent:y 0.005117
@cent:n 0.994883
@crops:y 0.005685
@crops:n 0.994315
@holds:y 0.006822
@holds:n 0.993178
@semiconductor:y 0.010233
@semiconductor:n 0.989767
@means:y 0.009665
@means:n 0.990335
@project:y 0.005685
@project:n 0.994315
@cable:y 0.001137
@cable:n 0.998863
@property:y 0.009665
@property:n 0.990335
@iran:y 0.006254
@iran:n 0.993746
@officer:y 0.007959
@officer:n 0.992041
@dropped:y 0.003980
@dropped:n 0.996020
@diluted:y 0.023309
@diluted:n 0.976691
@existing:y 0.011939
@existing:n 0.988061
@expand:y 0.007391
@expand:n 0.992609
@extended:y 0.009096
@extended:n 0.990904
@overseas:y 0.007959
@overseas:n 0.992041
@beginning:y 0.008528
@beginning:n 0.991472
@difficult:y 0.007959
@difficult:n 0.992041
@expansion:y 0.006254
@expansion:n 0.993746
@competitive:y 0.015350
@competitive:n 0.984650
@law:y 0.005685
@law:n 0.994315
@charges:y 0.007391
@charges:n 0.992609
@california:y 0.010802
@california:n 0.989198
@guilders:y 0.002843
@guilders:n 0.997157
@sells:y 0.012507
@sells:n 0.987493
@express:y 0.007391
@express:n 0.992609
@purchased:y 0.012507
@purchased:n 0.987493
@improve:y 0.015350
@improve:n 0.984650
@drilling:y 0.006254
@drilling:n 0.993746
@sea:y 0.009665
@sea:n 0.990335
@remains:y 0.006822
@remains:n 0.993178
@normal:y 0.002843
@normal:n 0.997157
@changed:y 0.004548
@changed:n 0.995452
@longer:y 0.006822
@longer:n 0.993178
@hong:y 0.002843
@hong:n 0.997157
@similar:y 0.013644
@similar:n 0.986356
@substantial:y 0.010233
@substantial:n 0.989767
@head:y 0.012507
@head:n 0.987493
@india:y 0.006254
@india:n 0.993746
@notes:y 0.008528
@notes:n 0.991472
@pipeline:y 0.005117
@pipeline:n 0.994883
@silver:y 0.007391
@silver:n 0.992609
@oils:y 0.004548
@oils:n 0.995452
@greater:y 0.014213
@greater:n 0.985787
@feed:y 0.007391
@feed:n 0.992609
@closing:y 0.009096
@closing:n 0.990904
@required:y 0.010802
@required:n 0.989198
@limit:y 0.011370
@limit:n 0.988630
@parent:y 0.005685
@parent:n 0.994315
@efforts:y 0.007959
@efforts:n 0.992041
@act:y 0.004548
@act:n 0.995452
@information:y 0.013644
@information:n 0.986356
@prospects:y 0.003411
@prospects:n 0.996589
@interview:y 0.005117
@interview:n 0.994883
@political:y 0.005117
@political:n 0.994883
@shortage:y 0.001706
@shortage:n 0.998294
@totalled:y 0.008528
@totalled:n 0.991472
@acquisitions:y 0.007391
@acquisitions:n 0.992609
@taft:y 0.001137
@taft:n 0.998863
@owns:y 0.014213
@owns:n 0.985787
@stability:y 0.005117
@stability:n 0.994883
@arabia:y 0.003980
@arabia:n 0.996020
@northern:y 0.009665
@northern:n 0.990335
@potential:y 0.008528
@potential:n 0.991472
@dixons:y 0.000000
@dixons:n 1.000000
@pound:y 0.003980
@pound:n 0.996020
@corporation:y 0.010802
@corporation:n 0.989198
@case:y 0.009665
@case:n 0.990335
@soybeans:y 0.006822
@soybeans:n 0.993178
@discuss:y 0.011370
@discuss:n 0.988630
@earned:y 0.007391
@earned:n 0.992609
@outlook:y 0.005117
@outlook:n 0.994883
@kong:y 0.002843
@kong:n 0.997157
@ore:y 0.006822
@ore:n 0.993178
@performance:y 0.010802
@performance:n 0.989198
@unemployment:y 0.005685
@unemployment:n 0.994315
@remaining:y 0.011939
@remaining:n 0.988061
@lawson:y 0.003411
@lawson:n 0.996589
@factors:y 0.006822
@factors:n 0.993178
@operation:y 0.007959
@operation:n 0.992041
@policies:y 0.008528
@policies:n 0.991472
@james:y 0.009096
@james:n 0.990904
@bonus:y 0.004548
@bonus:n 0.995452
@land:y 0.015350
@land:n 0.984650
@periods:y 0.027288
@periods:n 0.972712
@session:y 0.011370
@session:n 0.988630
@forecasts:y 0.006822
@forecasts:n 0.993178
@caused:y 0.007959
@caused:n 0.992041
@cotton:y 0.004548
@cotton:n 0.995452
@ships:y 0.005117
@ships:n 0.994883
@immediately:y 0.007391
@immediately:n 0.992609
@purolator:y 0.003411
@purolator:n 0.996589
@dispute:y 0.004548
@dispute:n 0.995452
@form:y 0.012507
@form:n 0.987493
@repurchase:y 0.003980
@repurchase:n 0.996020
@revenue:y 0.006822
@revenue:n 0.993178
@businesses:y 0.015350
@businesses:n 0.984650
@palm:y 0.002274
@palm:n 0.997726
@class:y 0.013076
@class:n 0.986924
@paper:y 0.006254
@paper:n 0.993746
@orders:y 0.005117
@orders:n 0.994883
@controls:y 0.004548
@controls:n 0.995452
@produced:y 0.006822
@produced:n 0.993178
@assistance:y 0.002274
@assistance:n 0.997726
@senate:y 0.003980
@senate:n 0.996020
@don:y 0.013076
@don:n 0.986924
@august:y 0.013076
@august:n 0.986924
@shearson:y 0.010233
@shearson:n 0.989767
@continuing:y 0.009665
@continuing:n 0.990335
@significant:y 0.006822
@significant:n 0.993178
@decided:y 0.014781
@decided:n 0.985219
@undisclosed:y 0.015918
@undisclosed:n 0.984082
@mid:y 0.007959
@mid:n 0.992041
@partnership:y 0.008528
@partnership:n 0.991472
@filing:y 0.007391
@filing:n 0.992609
@organization:y 0.026720
@organization:n 0.973280
@reflect:y 0.029562
@reflect:n 0.970438
@increasing:y 0.009096
@increasing:n 0.990904
@concern:y 0.010802
@concern:n 0.989198
@place:y 0.011939
@place:n 0.988061
@winter:y 0.002843
@winter:n 0.997157
@options:y 0.007959
@options:n 0.992041
@rises:y 0.005117
@rises:n 0.994883
@regular:y 0.020466
@regular:n 0.979534
@seasonally:y 0.004548
@seasonally:n 0.995452
@call:y 0.011939
@call:n 0.988061
@acres:y 0.004548
@acres:n 0.995452
@mines:y 0.011939
@mines:n 0.988061
@disclosed:y 0.017624
@disclosed:n 0.982376
@option:y 0.009096
@option:n 0.990904
@problem:y 0.009665
@problem:n 0.990335
@certificates:y 0.010233
@certificates:n 0.989767
@beef:y 0.002274
@beef:n 0.997726
@air:y 0.008528
@air:n 0.991472
@improved:y 0.008528
@improved:n 0.991472
@force:y 0.007959
@force:n 0.992041
@refinery:y 0.003411
@refinery:n 0.996589
@press:y 0.007391
@press:n 0.992609
@delivery:y 0.010802
@delivery:n 0.989198
@consumption:y 0.011939
@consumption:n 0.988061
@falling:y 0.007391
@falling:n 0.992609
@white:y 0.006254
@white:n 0.993746
@offers:y 0.009665
@offers:n 0.990335
@limited:y 0.017624
@limited:n 0.982376
@feet:y 0.005685
@feet:n 0.994315
@related:y 0.015350
@related:n 0.984650
@properties:y 0.014781
@properties:n 0.985219
@ounces:y 0.007959
@ounces:n 0.992041
@shipment:y 0.006822
@shipment:n 0.993178
@provision:y 0.010802
@provision:n 0.989198
@working:y 0.014213
@working:n 0.985787
@technology:y 0.014213
@technology:n 0.985787
@review:y 0.011939
@review:n 0.988061
@interests:y 0.007959
@interests:n 0.992041
@chemical:y 0.007959
@chemical:n 0.992041
@liquidity:y 0.009096
@liquidity:n 0.990904
@vice:y 0.009665
@vice:n 0.990335
@brazilian:y 0.005685
@brazilian:n 0.994315
@volume:y 0.009665
@volume:n 0.990335
@retail:y 0.008528
@retail:n 0.991472
@gave:y 0.009096
@gave:n 0.990904
@africa:y 0.003980
@africa:n 0.996020
@fixed:y 0.009665
@fixed:n 0.990335
@dollars:y 0.021603
@dollars:n 0.978397
@yeutter:y 0.005685
@yeutter:n 0.994315
@ico:y 0.005685
@ico:n 0.994315
@needed:y 0.011939
@needed:n 0.988061
@key:y 0.009665
@key:n 0.990335
@home:y 0.010802
@home:n 0.989198
@began:y 0.013644
@began:n 0.986356
@offering:y 0.015350
@offering:n 0.984650
@rubber:y 0.009665
@rubber:n 0.990335
@life:y 0.015918
@life:n 0.984082
@deposits:y 0.006822
@deposits:n 0.993178
@standard:y 0.006254
@standard:n 0.993746
@credits:y 0.023309
@credits:n 0.976691
@seek:y 0.010802
@seek:n 0.989198
@response:y 0.006822
@response:n 0.993178
@maize:y 0.001706
@maize:n 0.998294
@heavy:y 0.015350
@heavy:n 0.984650
@ecuador:y 0.002843
@ecuador:n 0.997157
@gross:y 0.009096
@gross:n 0.990904
@city:y 0.005685
@city:n 0.994315
@receive:y 0.014781
@receive:n 0.985219
@quoted:y 0.006822
@quoted:n 0.993178
@consumers:y 0.013076
@consumers:n 0.986924
@research:y 0.013644
@research:n 0.986356
@america:y 0.018192
@america:n 0.981808
@pretax:y 0.011939
@pretax:n 0.988061
@adding:y 0.013644
@adding:n 0.986356
@raises:y 0.005685
@raises:n 0.994315
@southern:y 0.008528
@southern:n 0.991472
@local:y 0.009096
@local:n 0.990904
@shareholder:y 0.011370
@shareholder:n 0.988630
@reduction:y 0.011939
@reduction:n 0.988061
@shipping:y 0.019329
@shipping:n 0.980671
@weather:y 0.004548
@weather:n 0.995452
@addition:y 0.012507
@addition:n 0.987493
@scheduled:y 0.014781
@scheduled:n 0.985219
@east:y 0.013076
@east:n 0.986924
@figure:y 0.011939
@figure:n 0.988061
@people:y 0.010233
@people:n 0.989767
@growing:y 0.010802
@growing:n 0.989198
@venture:y 0.015918
@venture:n 0.984082
@reports:y 0.010233
@reports:n 0.989767
@europe:y 0.007391
@europe:n 0.992609
@situation:y 0.012507
@situation:n 0.987493
@morning:y 0.011939
@morning:n 0.988061
@producing:y 0.013076
@producing:n 0.986924
@power:y 0.011939
@power:n 0.988061
@closed:y 0.011939
@closed:n 0.988061
@boost:y 0.013076
@boost:n 0.986924
@lending:y 0.003411
@lending:n 0.996589
@contracts:y 0.006254
@contracts:n 0.993746
@seeking:y 0.011939
@seeking:n 0.988061
@buys:y 0.023877
@buys:n 0.976123
@discount:y 0.008528
@discount:n 0.991472
@manufacturing:y 0.012507
@manufacturing:n 0.987493
@port:y 0.005685
@port:n 0.994315
@initial:y 0.025583
@initial:n 0.974417
@return:y 0.012507
@return:n 0.987493
@shipments:y 0.010233
@shipments:n 0.989767
@dec:y 0.023877
@dec:n 0.976123
@rules:y 0.013644
@rules:n 0.986356
@cyclops:y 0.000569
@cyclops:n 0.999431
@security:y 0.008528
@security:n 0.991472
@investor:y 0.009665
@investor:n 0.990335
@twa:y 0.005117
@twa:n 0.994883
@computer:y 0.009096
@computer:n 0.990904
@date:y 0.012507
@date:n 0.987493
@impact:y 0.011370
@impact:n 0.988630
@directors:y 0.016487
@directors:n 0.983513
@office:y 0.009096
@office:n 0.990904
@tariffs:y 0.005685
@tariffs:n 0.994315
@order:y 0.016487
@order:n 0.983513
@institute:y 0.011370
@institute:n 0.988630
@hit:y 0.010802
@hit:n 0.989198
@director:y 0.010233
@director:n 0.989767
@exporters:y 0.007959
@exporters:n 0.992041
@pre:y 0.011370
@pre:n 0.988630
@included:y 0.012507
@included:n 0.987493
@tokyo:y 0.014213
@tokyo:n 0.985787
@agreements:y 0.006822
@agreements:n 0.993178
@indonesia:y 0.006822
@indonesia:n 0.993178
@sharply:y 0.011939
@sharply:n 0.988061
@lead:y 0.009665
@lead:n 0.990335
@tons:y 0.007959
@tons:n 0.992041
@study:y 0.010233
@study:n 0.989767
@korea:y 0.005117
@korea:n 0.994883
@workers:y 0.011939
@workers:n 0.988061
@gatt:y 0.003980
@gatt:n 0.996020
@small:y 0.027288
@small:n 0.972712
@declared:y 0.033542
@declared:n 0.966458
@agricultural:y 0.007391
@agricultural:n 0.992609
@leading:y 0.005117
@leading:n 0.994883
@slightly:y 0.010233
@slightly:n 0.989767
@increases:y 0.007391
@increases:n 0.992609
@led:y 0.009096
@led:n 0.990904
@issues:y 0.010233
@issues:n 0.989767
@planned:y 0.023309
@planned:n 0.976691
@financing:y 0.009665
@financing:n 0.990335
@mining:y 0.009665
@mining:n 0.990335
@sharp:y 0.007959
@sharp:n 0.992041
@tomorrow:y 0.013076
@tomorrow:n 0.986924
@estimates:y 0.006822
@estimates:n 0.993178
@daily:y 0.009665
@daily:n 0.990335
@equipment:y 0.019329
@equipment:n 0.980671
@proposals:y 0.013076
@proposals:n 0.986924
@bankers:y 0.005685
@bankers:n 0.994315
@statistics:y 0.013076
@statistics:n 0.986924
@capacity:y 0.009096
@capacity:n 0.990904
@spending:y 0.006822
@spending:n 0.993178
@estimate:y 0.003980
@estimate:n 0.996020
@rights:y 0.009665
@rights:n 0.990335
@restructuring:y 0.017624
@restructuring:n 0.982376
@copper:y 0.011939
@copper:n 0.988061
@range:y 0.013076
@range:n 0.986924
@congress:y 0.007391
@congress:n 0.992609
@reporters:y 0.013644
@reporters:n 0.986356
@distribution:y 0.021035
@distribution:n 0.978965
@problems:y 0.013644
@problems:n 0.986356
@australian:y 0.010802
@australian:n 0.989198
@season:y 0.004548
@season:n 0.995452
@holders:y 0.039227
@holders:n 0.960773
@details:y 0.014781
@details:n 0.985219
@equity:y 0.013076
@equity:n 0.986924
@stores:y 0.012507
@stores:n 0.987493
@cuts:y 0.005685
@cuts:n 0.994315
@strike:y 0.004548
@strike:n 0.995452
@bond:y 0.007391
@bond:n 0.992609
@hold:y 0.017055
@hold:n 0.982945
@commerce:y 0.013076
@commerce:n 0.986924
@britain:y 0.009665
@britain:n 0.990335
@provide:y 0.011370
@provide:n 0.988630
@ministers:y 0.010233
@ministers:n 0.989767
@worth:y 0.015350
@worth:n 0.984650
@start:y 0.015918
@start:n 0.984082
@rising:y 0.005685
@rising:n 0.994315
@purchases:y 0.011939
@purchases:n 0.988061
@showed:y 0.021603
@showed:n 0.978397
@position:y 0.013644
@position:n 0.986356
@bills:y 0.003980
@bills:n 0.996020
@gencorp:y 0.000569
@gencorp:n 0.999431
@november:y 0.010802
@november:n 0.989198
@reduced:y 0.010802
@reduced:n 0.989198
@continued:y 0.011939
@continued:n 0.988061
@currencies:y 0.009665
@currencies:n 0.990335
@payment:y 0.030699
@payment:n 0.969301
@letter:y 0.007959
@letter:n 0.992041
@dutch:y 0.007391
@dutch:n 0.992609
@court:y 0.008528
@court:n 0.991472
@turnover:y 0.007391
@turnover:n 0.992609
@saudi:y 0.004548
@saudi:n 0.995452
@producer:y 0.016487
@producer:n 0.983513
@senior:y 0.012507
@senior:n 0.987493
@selling:y 0.031268
@selling:n 0.968732
@reached:y 0.018192
@reached:n 0.981808
@commodity:y 0.012507
@commodity:n 0.987493
@expect:y 0.009096
@expect:n 0.990904
@delegates:y 0.014781
@delegates:n 0.985219
@signed:y 0.015350
@signed:n 0.984650
@meet:y 0.017624
@meet:n 0.982376
@measures:y 0.008528
@measures:n 0.991472
@member:y 0.025583
@member:n 0.974417
@joint:y 0.016487
@joint:n 0.983513
@free:y 0.010802
@free:n 0.989198
@fund:y 0.013076
@fund:n 0.986924
@charge:y 0.026720
@charge:n 0.973280
@england:y 0.006822
@england:n 0.993178
@partners:y 0.014213
@partners:n 0.985787
@pressure:y 0.011939
@pressure:n 0.988061
@insurance:y 0.034679
@insurance:n 0.965321
@latest:y 0.019898
@latest:n 0.980102
@bundesbank:y 0.007391
@bundesbank:n 0.992609
@friday:y 0.013076
@friday:n 0.986924
@october:y 0.019329
@october:n 0.980671
@conditions:y 0.010802
@conditions:n 0.989198
@marketing:y 0.011370
@marketing:n 0.988630
@present:y 0.018192
@present:n 0.981808
@payout:y 0.024446
@payout:n 0.975554
@units:y 0.008528
@units:n 0.991472
@received:y 0.010802
@received:n 0.989198
@sterling:y 0.007391
@sterling:n 0.992609
@australia:y 0.013076
@australia:n 0.986924
@exploration:y 0.006254
@exploration:n 0.993746
@barrel:y 0.006822
@barrel:n 0.993178
@areas:y 0.010802
@areas:n 0.989198
@discontinued:y 0.055145
@discontinued:n 0.944855
@food:y 0.009665
@food:n 0.990335
@negotiations:y 0.017055
@negotiations:n 0.982945
@washington:y 0.008528
@washington:n 0.991472
@texas:y 0.010233
@texas:n 0.989767
@natural:y 0.014213
@natural:n 0.985787
@preferred:y 0.026151
@preferred:n 0.973849
@main:y 0.011370
@main:n 0.988630
@effect:y 0.032405
@effect:n 0.967595
@area:y 0.009096
@area:n 0.990904
@raise:y 0.011939
@raise:n 0.988061
@tonne:y 0.013644
@tonne:n 0.986356
@holding:y 0.013076
@holding:n 0.986924
@chief:y 0.011370
@chief:n 0.988630
@special:y 0.010233
@special:n 0.989767
@index:y 0.002274
@index:n 0.997726
@paid:y 0.035816
@paid:n 0.964184
@quotas:y 0.011370
@quotas:n 0.988630
@work:y 0.012507
@work:n 0.987493
@unchanged:y 0.012507
@unchanged:n 0.987493
@give:y 0.019898
@give:n 0.980102
@investors:y 0.018761
@investors:n 0.981239
@division:y 0.021603
@division:n 0.978397
@economists:y 0.005685
@economists:n 0.994315
@mark:y 0.019898
@mark:n 0.980102
@france:y 0.006822
@france:n 0.993178
@put:y 0.016487
@put:n 0.983513
@issued:y 0.022172
@issued:n 0.977828
@weeks:y 0.014781
@weeks:n 0.985219
@july:y 0.019898
@july:n 0.980102
@western:y 0.014213
@western:n 0.985787
@north:y 0.016487
@north:n 0.983513
@soybean:y 0.009096
@soybean:n 0.990904
@remain:y 0.011370
@remain:n 0.988630
@offered:y 0.015350
@offered:n 0.984650
@raised:y 0.009665
@raised:n 0.990335
@buffer:y 0.011939
@buffer:n 0.988061
@conference:y 0.013644
@conference:n 0.986356
@gains:y 0.031268
@gains:n 0.968732
@steel:y 0.010802
@steel:n 0.989198
@transaction:y 0.026720
@transaction:n 0.973280
@farmers:y 0.010802
@farmers:n 0.989198
@commercial:y 0.011370
@commercial:n 0.988630
@usair:y 0.006254
@usair:n 0.993746
@data:y 0.029562
@data:n 0.970438
@buying:y 0.026720
@buying:n 0.973280
@large:y 0.017624
@large:n 0.982376
@contract:y 0.011370
@contract:n 0.988630
@line:y 0.034679
@line:n 0.965321
@holdings:y 0.017055
@holdings:n 0.982945
@called:y 0.019898
@called:n 0.980102
@cents:y 0.008528
@cents:n 0.991472
@product:y 0.018761
@product:n 0.981239
@excludes:y 0.072200
@excludes:n 0.927800
@quota:y 0.011939
@quota:n 0.988061
@reagan:y 0.007959
@reagan:n 0.992041
@london:y 0.030131
@london:n 0.969869
@news:y 0.015350
@news:n 0.984650
@executive:y 0.021603
@executive:n 0.978397
@extraordinary:y 0.028994
@extraordinary:n 0.971006
@real:y 0.013644
@real:n 0.986356
@comment:y 0.023309
@comment:n 0.976691
@accord:y 0.014781
@accord:n 0.985219
@plant:y 0.010233
@plant:n 0.989767
@analyst:y 0.027288
@analyst:n 0.972712
@takeover:y 0.017055
@takeover:n 0.982945
@final:y 0.017055
@final:n 0.982945
@additional:y 0.016487
@additional:n 0.983513
@number:y 0.021035
@number:n 0.978965
@trust:y 0.021035
@trust:n 0.978965
@cocoa:y 0.014213
@cocoa:n 0.985787
@effective:y 0.019898
@effective:n 0.980102
@firms:y 0.025583
@firms:n 0.974417
@baker:y 0.007391
@baker:n 0.992609
@good:y 0.016487
@good:n 0.983513
@decision:y 0.014781
@decision:n 0.985219
@payable:y 0.036953
@payable:n 0.963047
@agency:y 0.013076
@agency:n 0.986924
@service:y 0.023309
@service:n 0.976691
@pacific:y 0.010233
@pacific:n 0.989767
@balance:y 0.032405
@balance:n 0.967595
@basis:y 0.020466
@basis:n 0.979534
@late:y 0.013076
@late:n 0.986924
@amount:y 0.026720
@amount:n 0.973280
@making:y 0.020466
@making:n 0.979534
@nil:y 0.025583
@nil:n 0.974417
@base:y 0.008528
@base:n 0.991472
@show:y 0.011370
@show:n 0.988630
@members:y 0.029562
@members:n 0.970438
@taiwan:y 0.002274
@taiwan:n 0.997726
@subject:y 0.017055
@subject:n 0.982945
@target:y 0.009665
@target:n 0.990335
@deal:y 0.018192
@deal:n 0.981808
@council:y 0.025583
@council:n 0.974417
@administration:y 0.011370
@administration:n 0.988630
@secretary:y 0.019898
@secretary:n 0.980102
@approved:y 0.038658
@approved:n 0.961342
@germany:y 0.009096
@germany:n 0.990904
@open:y 0.022740
@open:n 0.977260
@savings:y 0.013076
@savings:n 0.986924
@resources:y 0.029562
@resources:n 0.970438
@prime:y 0.007959
@prime:n 0.992041
@noted:y 0.017055
@noted:n 0.982945
@close:y 0.030699
@close:n 0.969301
@monetary:y 0.019329
@monetary:n 0.980671
@support:y 0.018192
@support:n 0.981808
@quarterly:y 0.016487
@quarterly:n 0.983513
@adjusted:y 0.029562
@adjusted:n 0.970438
@systems:y 0.030699
@systems:n 0.969301
@control:y 0.018192
@control:n 0.981808
@consumer:y 0.018192
@consumer:n 0.981808
@sector:y 0.011370
@sector:n 0.988630
@community:y 0.022172
@community:n 0.977828
@declined:y 0.017624
@declined:n 0.982376
@acquired:y 0.023877
@acquired:n 0.976123
@revenues:y 0.011939
@revenues:n 0.988061
@banking:y 0.011939
@banking:n 0.988061
@approval:y 0.025014
@approval:n 0.974986
@loans:y 0.010802
@loans:n 0.989198
@completed:y 0.028425
@completed:n 0.971575
@futures:y 0.022172
@futures:n 0.977828
@largest:y 0.023309
@largest:n 0.976691
@reduce:y 0.019898
@reduce:n 0.980102
@farm:y 0.013644
@farm:n 0.986356
@strong:y 0.016487
@strong:n 0.983513
@losses:y 0.026151
@losses:n 0.973849
@gulf:y 0.008528
@gulf:n 0.991472
@goods:y 0.013076
@goods:n 0.986924
@asked:y 0.035816
@asked:n 0.964184
@drop:y 0.010233
@drop:n 0.989767
@crop:y 0.006822
@crop:n 0.993178
@british:y 0.014781
@british:n 0.985219
@change:y 0.031268
@change:n 0.968732
@move:y 0.025014
@move:n 0.974986
@private:y 0.017624
@private:n 0.982376
@services:y 0.028994
@services:n 0.971006
@account:y 0.027288
@account:n 0.972712
@nations:y 0.014781
@nations:n 0.985219
@action:y 0.015918
@action:n 0.984082
@include:y 0.034679
@include:n 0.965321
@revised:y 0.011939
@revised:n 0.988061
@september:y 0.015350
@september:n 0.984650
@feb:y 0.077317
@feb:n 0.922683
@point:y 0.011939
@point:n 0.988061
@proposal:y 0.031268
@proposal:n 0.968732
@french:y 0.008528
@french:n 0.991472
@inflation:y 0.010233
@inflation:n 0.989767
@pact:y 0.019898
@pact:n 0.980102
@funds:y 0.018192
@funds:n 0.981808
@paris:y 0.010233
@paris:n 0.989767
@intervention:y 0.009096
@intervention:n 0.990904
@payments:y 0.019898
@payments:n 0.980102
@association:y 0.028994
@association:n 0.971006
@future:y 0.023309
@future:n 0.976691
@decline:y 0.011370
@decline:n 0.988630
@import:y 0.004548
@import:n 0.995452
@short:y 0.015350
@short:n 0.984650
@days:y 0.021603
@days:n 0.978397
@barrels:y 0.007391
@barrels:n 0.992609
@stocks:y 0.014781
@stocks:n 0.985219
@fourth:y 0.031836
@fourth:n 0.968164
@german:y 0.017624
@german:n 0.982376
@result:y 0.016487
@result:n 0.983513
@york:y 0.028994
@york:n 0.971006
@budget:y 0.015918
@budget:n 0.984082
@francs:y 0.007391
@francs:n 0.992609
@cost:y 0.018192
@cost:n 0.981808
@public:y 0.032973
@public:n 0.967027
@levels:y 0.024446
@levels:n 0.975554
@reserve:y 0.027857
@reserve:n 0.972143
@committee:y 0.019329
@committee:n 0.980671
@bought:y 0.023877
@bought:n 0.976123
@bpd:y 0.004548
@bpd:n 0.995452
@plc:y 0.019898
@plc:n 0.980102
@soviet:y 0.013644
@soviet:n 0.986356
@sees:y 0.023877
@sees:n 0.976123
@development:y 0.036953
@development:n 0.963047
@country:y 0.017055
@country:n 0.982945
@petroleum:y 0.019898
@petroleum:n 0.980102
@house:y 0.023309
@house:n 0.976691
@bill:y 0.013076
@bill:n 0.986924
@held:y 0.033542
@held:n 0.966458
@china:y 0.003411
@china:n 0.996589
@profits:y 0.014781
@profits:n 0.985219
@treasury:y 0.027857
@treasury:n 0.972143
@issue:y 0.023877
@issue:n 0.976123
@mths:y 0.102331
@mths:n 0.897669
@acquire:y 0.022740
@acquire:n 0.977260
@jan:y 0.102899
@jan:n 0.897101
@finance:y 0.026151
@finance:n 0.973849
@sets:y 0.031268
@sets:n 0.968732
@full:y 0.046049
@full:n 0.953951
@costs:y 0.034679
@costs:n 0.965321
@including:y 0.034679
@including:n 0.965321
@ministry:y 0.019898
@ministry:n 0.980102
@previously:y 0.023877
@previously:n 0.976123
@opec:y 0.005685
@opec:n 0.994315
@usda:y 0.017055
@usda:n 0.982945
@purchase:y 0.036384
@purchase:n 0.963616
@fed:y 0.013644
@fed:n 0.986356
@part:y 0.054576
@part:n 0.945424
@reuters:y 0.027857
@reuters:n 0.972143
@proposed:y 0.022740
@proposed:n 0.977260
@sold:y 0.032405
@sold:n 0.967595
@operating:y 0.024446
@operating:n 0.975554
@forecast:y 0.010802
@forecast:n 0.989198
@supply:y 0.015918
@supply:n 0.984082
@traders:y 0.024446
@traders:n 0.975554
@dealers:y 0.025014
@dealers:n 0.974986
@june:y 0.026720
@june:n 0.973280
@industrial:y 0.014781
@industrial:n 0.985219
@early:y 0.026151
@early:n 0.973849
@fiscal:y 0.020466
@fiscal:n 0.979534
@firm:y 0.033542
@firm:n 0.966458
@continue:y 0.023309
@continue:n 0.976691
@qtly:y 0.012507
@qtly:n 0.987493
@previous:y 0.044912
@previous:n 0.955088
@management:y 0.025014
@management:n 0.974986
@outstanding:y 0.028425
@outstanding:n 0.971575
@estimated:y 0.018192
@estimated:n 0.981808
@bid:y 0.017624
@bid:n 0.982376
@loan:y 0.017055
@loan:n 0.982945
@energy:y 0.019329
@energy:n 0.980671
@split:y 0.059125
@split:n 0.940875
@owned:y 0.046617
@owned:n 0.953383
@income:y 0.025583
@income:n 0.974417
@subsidiary:y 0.030699
@subsidiary:n 0.969301
@increased:y 0.022740
@increased:n 0.977260
@economy:y 0.015918
@economy:n 0.984082
@brazil:y 0.011370
@brazil:n 0.988630
@program:y 0.019898
@program:n 0.980102
@average:y 0.023877
@average:n 0.976123
@marks:y 0.015350
@marks:n 0.984650
@producers:y 0.027288
@producers:n 0.972712
@terms:y 0.037521
@terms:n 0.962479
@canadian:y 0.013644
@canadian:n 0.986356
@long:y 0.027288
@long:n 0.972712
@plan:y 0.030699
@plan:n 0.969301
@level:y 0.018192
@level:n 0.981808
@plans:y 0.026720
@plans:n 0.973280
@results:y 0.055713
@results:n 0.944287
@assets:y 0.028994
@assets:n 0.971006
@industries:y 0.048891
@industries:n 0.951109
@system:y 0.030131
@system:n 0.969869
@demand:y 0.020466
@demand:n 0.979534
@announced:y 0.034110
@announced:n 0.965890
@day:y 0.030131
@day:n 0.969869
@crude:y 0.013644
@crude:n 0.986356
@agriculture:y 0.033542
@agriculture:n 0.966458
@corn:y 0.011939
@corn:n 0.988061
@expects:y 0.020466
@expects:n 0.979534
@south:y 0.015918
@south:n 0.984082
@european:y 0.028994
@european:n 0.971006
@surplus:y 0.014781
@surplus:n 0.985219
@union:y 0.022172
@union:n 0.977828
@annual:y 0.029562
@annual:n 0.970438
@figures:y 0.052302
@figures:n 0.947698
@term:y 0.021603
@term:n 0.978397
@domestic:y 0.018761
@domestic:n 0.981239
@high:y 0.036384
@high:n 0.963616
@based:y 0.046049
@based:n 0.953951
@tender:y 0.015350
@tender:n 0.984650
@grain:y 0.017624
@grain:n 0.982376
@output:y 0.017624
