1650 (@writedown:n) 0.983513

1651 (@negotiate:y) 0.001706

1652 (@negotiate:n) 0.998294

1653 (@illinois:y) 0.002843

1654 (@illinois:n) 0.997157

1655 (@ems:y) 0.003411

1656 (@ems:n) 0.996589

1657 (@quickly:y) 0.006822

1658 (@quickly:n) 0.993178

1659 (@successful:y) 0.002274

1660 (@successful:n) 0.997726

1661 (@refining:y) 0.002843

1662 (@refining:n) 0.997157

1663 (@strength:y) 0.004548

1664 (@strength:n) 0.995452

1665 (@recorded:y) 0.006254

1666 (@recorded:n) 0.993746

1667 (@leaders:y) 0.003411

1668 (@leaders:n) 0.996589

1669 (@exxon:y) 0.001137

1670 (@exxon:n) 0.998863

1671 (@staff:y) 0.003980

1672 (@staff:n) 0.996020

1673 (@thursday:y) 0.011370

1674 (@thursday:n) 0.988630

1675 (@asset:y) 0.006822

1676 (@asset:n) 0.993178

1677 (@grains:y) 0.006254

1678 (@grains:n) 0.993746

1679 (@encourage:y) 0.007391

1680 (@encourage:n) 0.992609

1681 (@malaysian:y) 0.006254

1682 (@malaysian:n) 0.993746

1683 (@access:y) 0.003411

1684 (@access:n) 0.996589

1685 (@suit:y) 0.005685

1686 (@suit:n) 0.994315

1687 (@takes:y) 0.005685

1688 (@takes:n) 0.994315

1689 (@smaller:y) 0.007391

1690 (@smaller:n) 0.992609

1691 (@speaking:y) 0.007391

1692 (@speaking:n) 0.992609

1693 (@relations:y) 0.003980

1694 (@relations:n) 0.996020

1695 (@sun:y) 0.001137

1696 (@sun:n) 0.998863

1697 (@sec:y) 0.003411

1698 (@sec:n) 0.996589

1699 (@generally:y) 0.002843

1700 (@generally:n) 0.997157

1701 (@processing:y) 0.003411

1702 (@processing:n) 0.996589

1703 (@strategy:y) 0.009665

1704 (@strategy:n) 0.990335

1705 (@street:y) 0.012507

1706 (@street:n) 0.987493

1707 (@weak:y) 0.002843

1708 (@weak:n) 0.997157

1709 (@concerned:y) 0.008528

1710 (@concerned:n) 0.991472

1711 (@network:y) 0.009665

1712 (@network:n) 0.990335

1713 (@role:y) 0.002843

1714 (@role:n) 0.997157

1715 (@bancorp:y) 0.003411

1716 (@bancorp:n) 0.996589

1717 (@cumulative:y) 0.006822

1718 (@cumulative:n) 0.993178

1719 (@comments:y) 0.006254

1720 (@comments:n) 0.993746

1721 (@resulting:y) 0.013076

1722 (@resulting:n) 0.986924

1723 (@consideration:y) 0.004548

1724 (@consideration:n) 0.995452

1725 (@moscow:y) 0.002274

1726 (@moscow:n) 0.997726

1727 (@water:y) 0.006254

1728 (@water:n) 0.993746

1729 (@grew:y) 0.005685

1730 (@grew:n) 0.994315

1731 (@averaged:y) 0.002274

1732 (@averaged:n) 0.997726

1733 (@crisis:y) 0.001137

1734 (@crisis:n) 0.998863

1735 (@turkey:y) 0.002843

1736 (@turkey:n) 0.997157

1737 (@reducing:y) 0.011370

1738 (@reducing:n) 0.988630

1739 (@franc:y) 0.001706

1740 (@franc:n) 0.998294

1741 (@baldrige:y) 0.002274

1742 (@baldrige:n) 0.997726

1743 (@legal:y) 0.006254

1744 (@legal:n) 0.993746

1745 (@zinc:y) 0.002843

1746 (@zinc:n) 0.997157

1747 (@river:y) 0.001706

1748 (@river:n) 0.998294

1749 (@targets:y) 0.004548

1750 (@targets:n) 0.995452

1751 (@sosnoff:y) 0.000000

1752 (@sosnoff:n) 1.000000

1753 (@miti:y) 0.003411

1754 (@miti:n) 0.996589

1755 (@intends:y) 0.005685

1756 (@intends:n) 0.994315

1757 (@borg:y) 0.001706

1758 (@borg:n) 0.998294

1759 (@poor:y) 0.006822

1760 (@poor:n) 0.993178

1761 (@party:y) 0.002274

1762 (@party:n) 0.997726

1763 (@david:y) 0.006254

1764 (@david:n) 0.993746

1765 (@vessels:y) 0.002843

1766 (@vessels:n) 0.997157

1767 (@arab:y) 0.001706

1768 (@arab:n) 0.998294

1769 (@engineering:y) 0.013076

1770 (@engineering:n) 0.986924

1771 (@groups:y) 0.006822

1772 (@groups:n) 0.993178

1773 (@subsidy:y) 0.002843

1774 (@subsidy:n) 0.997157

1775 (@paul:y) 0.007959

1776 (@paul:n) 0.992041

1777 (@chance:y) 0.003980

1778 (@chance:n) 0.996020

1779 (@allegheny:y) 0.002843

1780 (@allegheny:n) 0.997157

1781 (@reform:y) 0.003980

1782 (@reform:n) 0.996020

1783 (@excess:y) 0.007391

1784 (@excess:n) 0.992609

1785 (@afternoon:y) 0.008528

1786 (@afternoon:n) 0.991472

1787 (@granted:y) 0.002274

1788 (@granted:n) 0.997726

1789 (@positive:y) 0.005685

1790 (@positive:n) 0.994315

1791 (@belgian:y) 0.005685

1792 (@belgian:n) 0.994315

1793 (@rev:y) 0.006822

1794 (@rev:n) 0.993178

1795 (@medium:y) 0.004548

1796 (@medium:n) 0.995452

1797 (@meetings:y) 0.008528

1798 (@meetings:n) 0.991472

1799 (@negative:y) 0.007391

1800 (@negative:n) 0.992609

1801 (@johnson:y) 0.005685

1802 (@johnson:n) 0.994315

1803 (@rand:y) 0.000000

1804 (@rand:n) 1.000000

1805 (@compares:y) 0.001137

1806 (@compares:n) 0.998863

1807 (@houses:y) 0.006822

1808 (@houses:n) 0.993178

1809 (@eep:y) 0.001137

1810 (@eep:n) 0.998863

1811 (@equal:y) 0.009665

1812 (@equal:n) 0.990335

1813 (@drought:y) 0.001137

1814 (@drought:n) 0.998863

1815 (@significantly:y) 0.005685

1816 (@significantly:n) 0.994315

1817 (@labour:y) 0.005685

1818 (@labour:n) 0.994315

1819 (@projected:y) 0.003411

1820 (@projected:n) 0.996589

1821 (@laws:y) 0.004548

1822 (@laws:n) 0.995452

1823 (@restated:y) 0.022740

1824 (@restated:n) 0.977260

1825 (@car:y) 0.005685

1826 (@car:n) 0.994315

1827 (@eastern:y) 0.001706

1828 (@eastern:n) 0.998294

1829 (@maximum:y) 0.003980

1830 (@maximum:n) 0.996020

1831 (@newly:y) 0.005117

1832 (@newly:n) 0.994883

1833 (@prevent:y) 0.009096

1834 (@prevent:n) 0.990904

1835 (@volcker:y) 0.005117

1836 (@volcker:n) 0.994883

1837 (@ordinary:y) 0.004548

1838 (@ordinary:n) 0.995452

1839 (@exclude:y) 0.015918

1840 (@exclude:n) 0.984082

1841 (@affect:y) 0.004548

1842 (@affect:n) 0.995452

1843 (@transportation:y) 0.007959

1844 (@transportation:n) 0.992041

1845 (@expectations:y) 0.007391

1846 (@expectations:n) 0.992609

1847 (@ceiling:y) 0.002843

1848 (@ceiling:n) 0.997157

1849 (@iraq:y) 0.005685

1850 (@iraq:n) 0.994315

1851 (@single:y) 0.003980

1852 (@single:n) 0.996020

1853 (@hectares:y) 0.001137

1854 (@hectares:n) 0.998863

1855 (@organisation:y) 0.008528

1856 (@organisation:n) 0.991472

1857 (@controlled:y) 0.005117

1858 (@controlled:n) 0.994883

1859 (@bushels:y) 0.002274

1860 (@bushels:n) 0.997726

1861 (@miyazawa:y) 0.000569

1862 (@miyazawa:n) 0.999431

1863 (@cpc:y) 0.001137

1864 (@cpc:n) 0.998863

1865 (@possibility:y) 0.008528

1866 (@possibility:n) 0.991472

1867 (@facilities:y) 0.005117

1868 (@facilities:n) 0.994883

1869 (@dome:y) 0.001137

1870 (@dome:n) 0.998863

1871 (@metals:y) 0.006254

1872 (@metals:n) 0.993746

1873 (@chemlawn:y) 0.000569

1874 (@chemlawn:n) 0.999431

1875 (@enterprises:y) 0.011939

1876 (@enterprises:n) 0.988061

1877 (@worldwide:y) 0.005117

1878 (@worldwide:n) 0.994883

1879 (@amounts:y) 0.010802

1880 (@amounts:n) 0.989198

1881 (@employment:y) 0.002843

1882 (@employment:n) 0.997157

1883 (@believes:y) 0.005685

1884 (@believes:n) 0.994315

1885 (@hours:y) 0.002843

1886 (@hours:n) 0.997157

1887 (@planted:y) 0.001706

1888 (@planted:n) 0.998294

1889 (@interested:y) 0.006822

1890 (@interested:n) 0.993178

1891 (@middle:y) 0.002274

1892 (@middle:n) 0.997726

1893 (@named:y) 0.005117

1894 (@named:n) 0.994883

1895 (@family:y) 0.004548

1896 (@family:n) 0.995452

1897 (@step:y) 0.006822

1898 (@step:n) 0.993178

1899 (@materials:y) 0.004548

1900 (@materials:n) 0.995452

1901 (@independent:y) 0.005685

1902 (@independent:n) 0.994315

1903 (@mexico:y) 0.001706

1904 (@mexico:n) 0.998294

1905 (@peru:y) 0.002843

1906 (@peru:n) 0.997157

1907 (@formed:y) 0.009096

1908 (@formed:n) 0.990904

1909 (@thailand:y) 0.005117

1910 (@thailand:n) 0.994883

1911 (@signs:y) 0.005685

1912 (@signs:n) 0.994315

1913 (@tuesday:y) 0.009665

1914 (@tuesday:n) 0.990335

1915 (@manufacturers:y) 0.002274

1916 (@manufacturers:n) 0.997726

1917 (@agree:y) 0.008528

1918 (@agree:n) 0.991472

1919 (@santa:y) 0.001137

1920 (@santa:n) 0.998863

1921 (@items:y) 0.003411

1922 (@items:n) 0.996589

1923 (@brothers:y) 0.014781

1924 (@brothers:n) 0.985219

1925 (@buyers:y) 0.006822

1926 (@buyers:n) 0.993178

1927 (@airlines:y) 0.007959

1928 (@airlines:n) 0.992041

1929 (@sanctions:y) 0.004548

1930 (@sanctions:n) 0.995452

1931 (@sumita:y) 0.000569

1932 (@sumita:n) 0.999431

1933 (@video:y) 0.005117

1934 (@video:n) 0.994883

1935 (@retaliation:y) 0.004548

1936 (@retaliation:n) 0.995452

1937 (@application:y) 0.006254

1938 (@application:n) 0.993746

1939 (@region:y) 0.001706

1940 (@region:n) 0.998294

1941 (@planning:y) 0.003980

1942 (@planning:n) 0.996020

1943 (@speculation:y) 0.008528

1944 (@speculation:n) 0.991472

1945 (@subsidiaries:y) 0.010233

1946 (@subsidiaries:n) 0.989767

1947 (@quality:y) 0.006254

1948 (@quality:n) 0.993746

1949 (@borrowing:y) 0.005685

1950 (@borrowing:n) 0.994315

1951 (@allied:y) 0.001706

1952 (@allied:n) 0.998294

1953 (@stable:y) 0.007391

1954 (@stable:n) 0.992609

1955 (@yields:y) 0.003411

1956 (@yields:n) 0.996589

1957 (@warner:y) 0.002843

1958 (@warner:n) 0.997157

1959 (@entered:y) 0.006822

1960 (@entered:n) 0.993178

1961 (@pending:y) 0.011939

1962 (@pending:n) 0.988061

1963 (@request:y) 0.006822

1964 (@request:n) 0.993178

1965 (@opening:y) 0.009096

1966 (@opening:n) 0.990904

1967 (@giving:y) 0.007391

1968 (@giving:n) 0.992609

1969 (@substantially:y) 0.006822

1970 (@substantially:n) 0.993178

1971 (@authorized:y) 0.006822

1972 (@authorized:n) 0.993178

1973 (@aluminium:y) 0.003411

1974 (@aluminium:n) 0.996589

1975 (@ruling:y) 0.003411

1976 (@ruling:n) 0.996589

1977 (@brought:y) 0.014781

1978 (@brought:n) 0.985219

1979 (@benefits:y) 0.004548

1980 (@benefits:n) 0.995452

1981 (@calls:y) 0.005685

1982 (@calls:n) 0.994315

1983 (@parts:y) 0.003411

1984 (@parts:n) 0.996589

1985 (@opened:y) 0.010802

1986 (@opened:n) 0.989198

1987 (@completion:y) 0.005685

1988 (@completion:n) 0.994315

1989 (@representatives:y) 0.008528

1990 (@representatives:n) 0.991472

1991 (@kuwait:y) 0.003980

1992 (@kuwait:n) 0.996020

1993 (@richard:y) 0.012507

1994 (@richard:n) 0.987493

1995 (@external:y) 0.005117

1996 (@external:n) 0.994883

1997 (@employees:y) 0.004548

1998 (@employees:n) 0.995452

1999 (@ecus:y) 0.001706

2000 (@ecus:n) 0.998294

2001 (@big:y) 0.007391

2002 (@big:n) 0.992609

2003 (@progress:y) 0.007959

2004 (@progress:n) 0.992041

2005 (@helped:y) 0.009096

2006 (@helped:n) 0.990904

2007 (@adjustment:y) 0.009096

2008 (@adjustment:n) 0.990904

2009 (@series:y) 0.007391

2010 (@series:n) 0.992609

2011 (@commodities:y) 0.006254

2012 (@commodities:n) 0.993746

2013 (@san:y) 0.004548

2014 (@san:n) 0.995452

2015 (@slow:y) 0.006822

2016 (@slow:n) 0.993178

2017 (@oecd:y) 0.002274

2018 (@oecd:n) 0.997726

2019 (@operate:y) 0.008528

2020 (@operate:n) 0.991472

2021 (@basic:y) 0.009096

2022 (@basic:n) 0.990904

2023 (@predicted:y) 0.003980

2024 (@predicted:n) 0.996020

2025 (@requirement:y) 0.009665

2026 (@requirement:n) 0.990335

2027 (@definitive:y) 0.009096

2028 (@definitive:n) 0.990904

2029 (@stood:y) 0.002843

2030 (@stood:n) 0.997157

2031 (@face:y) 0.007959

2032 (@face:n) 0.992041

2033 (@cutting:y) 0.002274

2034 (@cutting:n) 0.997726

2035 (@raising:y) 0.003980

2036 (@raising:n) 0.996020

2037 (@release:y) 0.005685

2038 (@release:n) 0.994315

2039 (@imported:y) 0.002274

2040 (@imported:n) 0.997726

2041 (@direct:y) 0.011370

2042 (@direct:n) 0.988630

2043 (@chinese:y) 0.002843

2044 (@chinese:n) 0.997157

2045 (@electronics:y) 0.008528

2046 (@electronics:n) 0.991472

2047 (@allowed:y) 0.007959

2048 (@allowed:n) 0.992041

2049 (@rest:y) 0.005685

2050 (@rest:n) 0.994315

2051 (@ends:y) 0.020466

2052 (@ends:n) 0.979534

2053 (@failure:y) 0.005117

2054 (@failure:n) 0.994883

2055 (@authority:y) 0.006254

2056 (@authority:n) 0.993746

2057 (@activities:y) 0.012507

2058 (@activities:n) 0.987493

2059 (@reflected:y) 0.005685

2060 (@reflected:n) 0.994315

2061 (@requirements:y) 0.010233

2062 (@requirements:n) 0.989767

2063 (@facility:y) 0.004548

2064 (@facility:n) 0.995452

2065 (@coming:y) 0.006254

2066 (@coming:n) 0.993746

2067 (@caesars:y) 0.000000

2068 (@caesars:n) 1.000000

2069 (@valued:y) 0.007959

2070 (@valued:n) 0.992041

2071 (@failed:y) 0.007959

2072 (@failed:n) 0.992041

2073 (@medical:y) 0.014213

2074 (@medical:n) 0.985787

2075 (@fields:y) 0.003980

2076 (@fields:n) 0.996020

2077 (@wholly:y) 0.007959

2078 (@wholly:n) 0.992041

2079 (@seamen:y) 0.001706

2080 (@seamen:n) 0.998294

2081 (@cargo:y) 0.003980

2082 (@cargo:n) 0.996020

2083 (@proceeds:y) 0.013076

2084 (@proceeds:n) 0.986924

2085 (@ccc:y) 0.001137

2086 (@ccc:n) 0.998863

2087 (@building:y) 0.006254

2088 (@building:n) 0.993746

2089 (@yield:y) 0.009096

2090 (@yield:n) 0.990904

2091 (@preliminary:y) 0.006254

2092 (@preliminary:n) 0.993746

2093 (@metal:y) 0.007391

2094 (@metal:n) 0.992609

2095 (@ways:y) 0.006822

2096 (@ways:n) 0.993178

2097 (@ussr:y) 0.003411

2098 (@ussr:n) 0.996589

2099 (@believed:y) 0.006822

2100 (@believed:n) 0.993178

2101 (@subsidies:y) 0.001706

2102 (@subsidies:n) 0.998294

2103 (@effort:y) 0.010802

2104 (@effort:n) 0.989198

2105 (@cubic:y) 0.002274

2106 (@cubic:n) 0.997726

2107 (@meat:y) 0.003411

2108 (@meat:n) 0.996589

2109 (@stop:y) 0.003980

2110 (@stop:n) 0.996020

2111 (@wanted:y) 0.005685

2112 (@wanted:n) 0.994315

2113 (@ounce:y) 0.003980

2114 (@ounce:n) 0.996020

2115 (@nippon:y) 0.003411

2116 (@nippon:n) 0.996589

2117 (@primary:y) 0.011939

2118 (@primary:n) 0.988061

2119 (@hughes:y) 0.001706

2120 (@hughes:n) 0.998294

2121 (@hutton:y) 0.007959

2122 (@hutton:n) 0.992041

2123 (@grade:y) 0.006254

2124 (@grade:n) 0.993746

2125 (@taxes:y) 0.003980

2126 (@taxes:n) 0.996020

2127 (@accept:y) 0.007959

2128 (@accept:n) 0.992041

2129 (@hope:y) 0.005685

2130 (@hope:n) 0.994315

2131 (@run:y) 0.005685

2132 (@run:n) 0.994315

2133 (@specific:y) 0.003980

2134 (@specific:n) 0.996020

2135 (@bids:y) 0.005117

2136 (@bids:n) 0.994883

2137 (@bureau:y) 0.007959

2138 (@bureau:n) 0.992041

2139 (@vegetable:y) 0.003411

2140 (@vegetable:n) 0.996589

2141 (@warrants:y) 0.004548

2142 (@warrants:n) 0.995452

2143 (@discussions:y) 0.006822

2144 (@discussions:n) 0.993178

2145 (@row:y) 0.003411

2146 (@row:n) 0.996589

2147 (@moves:y) 0.010233

2148 (@moves:n) 0.989767

2149 (@won:y) 0.002843

2150 (@won:n) 0.997157

2151 (@reason:y) 0.006254

2152 (@reason:n) 0.993746

2153 (@nakasone:y) 0.001137

2154 (@nakasone:n) 0.998863

2155 (@intent:y) 0.005117

2156 (@intent:n) 0.994883

2157 (@cooperation:y) 0.008528

2158 (@cooperation:n) 0.991472

2159 (@telecommunications:y) 0.003411

2160 (@telecommunications:n) 0.996589

2161 (@dealer:y) 0.005685

2162 (@dealer:n) 0.994315

2163 (@falls:y) 0.002843

2164 (@falls:n) 0.997157

2165 (@provisional:y) 0.003411

2166 (@provisional:n) 0.996589

2167 (@great:y) 0.005117

2168 (@great:n) 0.994883

2169 (@block:y) 0.009096

2170 (@block:n) 0.990904

2171 (@survey:y) 0.005685

2172 (@survey:n) 0.994315

2173 (@recovery:y) 0.005117

2174 (@recovery:n) 0.994883

2175 (@continental:y) 0.002843

2176 (@continental:n) 0.997157

2177 (@tin:y) 0.007391

2178 (@tin:n) 0.992609

2179 (@trend:y) 0.007959

2180 (@trend:n) 0.992041

2181 (@subcommittee:y) 0.005685

2182 (@subcommittee:n) 0.994315

2183 (@representative:y) 0.007959

2184 (@representative:n) 0.992041

2185 (@equivalent:y) 0.011370

2186 (@equivalent:n) 0.988630

2187 (@deposit:y) 0.003980

2188 (@deposit:n) 0.996020

2189 (@mortgage:y) 0.001706

2190 (@mortgage:n) 0.998294

2191 (@john:y) 0.006254

2192 (@john:n) 0.993746

2193 (@spot:y) 0.007391

2194 (@spot:n) 0.992609

2195 (@ship:y) 0.005685

2196 (@ship:n) 0.994315

2197 (@customers:y) 0.005685

2198 (@customers:n) 0.994315

2199 (@authorities:y) 0.005117

2200 (@authorities:n) 0.994883

2201 (@voting:y) 0.013076

2202 (@voting:n) 0.986924

2203 (@malaysia:y) 0.005685

2204 (@malaysia:n) 0.994315

2205 (@brown:y) 0.002843

2206 (@brown:n) 0.997157

2207 (@benefit:y) 0.006822

2208 (@benefit:n) 0.993178

2209 (@clear:y) 0.009096

2210 (@clear:n) 0.990904

2211 (@damage:y) 0.002274

2212 (@damage:n) 0.997726

2213 (@transport:y) 0.005117

2214 (@transport:n) 0.994883

2215 (@accounts:y) 0.011370

2216 (@accounts:n) 0.988630

2217 (@lines:y) 0.011370

2218 (@lines:n) 0.988630

2219 (@percentage:y) 0.004548

2220 (@percentage:n) 0.995452

2221 (@wednesday:y) 0.008528

2222 (@wednesday:n) 0.991472

2223 (@newspaper:y) 0.003980

2224 (@newspaper:n) 0.996020

2225 (@released:y) 0.006254

2226 (@released:n) 0.993746

2227 (@coal:y) 0.006254

2228 (@coal:n) 0.993746

2229 (@harvest:y) 0.001137

2230 (@harvest:n) 0.998863

2231 (@considered:y) 0.007391

2232 (@considered:n) 0.992609

2233 (@bonds:y) 0.008528

2234 (@bonds:n) 0.991472

2235 (@left:y) 0.007391

2236 (@left:n) 0.992609

2237 (@process:y) 0.007391

2238 (@process:n) 0.992609

2239 (@met:y) 0.006254

2240 (@met:n) 0.993746

2241 (@vote:y) 0.005117

2242 (@vote:n) 0.994883

2243 (@filed:y) 0.008528

2244 (@filed:n) 0.991472

2245 (@band:y) 0.000569

2246 (@band:n) 0.999431

2247 (@coast:y) 0.007391

2248 (@coast:n) 0.992609

2249 (@largely:y) 0.010233

2250 (@largely:n) 0.989767

2251 (@african:y) 0.007959

2252 (@african:n) 0.992041

2253 (@traded:y) 0.006822

2254 (@traded:n) 0.993178

2255 (@singapore:y) 0.003411

2256 (@singapore:n) 0.996589

2257 (@electric:y) 0.004548

2258 (@electric:n) 0.995452

2259 (@activity:y) 0.006254

2260 (@activity:n) 0.993746

2261 (@television:y) 0.003980

2262 (@television:n) 0.996020

2263 (@icco:y) 0.010233

2264 (@icco:n) 0.989767

2265 (@gdp:y) 0.005685

2266 (@gdp:n) 0.994315

2267 (@complete:y) 0.006254

2268 (@complete:n) 0.993746

2269 (@telephone:y) 0.003980

2270 (@telephone:n) 0.996020

2271 (@involved:y) 0.012507

2272 (@involved:n) 0.987493

2273 (@corporate:y) 0.007391

2274 (@corporate:n) 0.992609

2275 (@night:y) 0.004548

2276 (@night:n) 0.995452

2277 (@venezuela:y) 0.001137

2278 (@venezuela:n) 0.998863

2279 (@weekly:y) 0.005685

2280 (@weekly:n) 0.994315

2281 (@partly:y) 0.009096

2282 (@partly:n) 0.990904

2283 (@question:y) 0.003980

2284 (@question:n) 0.996020

2285 (@calendar:y) 0.007391

2286 (@calendar:n) 0.992609

2287 (@post:y) 0.006254

2288 (@post:n) 0.993746

2289 (@find:y) 0.008528

2290 (@find:n) 0.991472

2291 (@zealand:y) 0.006822

2292 (@zealand:n) 0.993178

2293 (@flow:y) 0.007391

2294 (@flow:n) 0.992609

2295 (@growers:y) 0.003980

2296 (@growers:n) 0.996020

2297 (@aimed:y) 0.014213

2298 (@aimed:n) 0.985787

2299 (@important:y) 0.006822

2300 (@important:n) 0.993178

2301 (@majority:y) 0.006254

2302 (@majority:n) 0.993746

2303 (@view:y) 0.005685

2304 (@view:n) 0.994315

2305 (@acreage:y) 0.005117

2306 (@acreage:n) 0.994883

2307 (@barley:y) 0.001706

2308 (@barley:n) 0.998294

2309 (@cover:y) 0.004548

2310 (@cover:n) 0.995452

2311 (@settlement:y) 0.009665

2312 (@settlement:n) 0.990335

2313 (@chrysler:y) 0.008528

2314 (@chrysler:n) 0.991472

2315 (@spain:y) 0.003980

2316 (@spain:n) 0.996020

2317 (@principle:y) 0.013076

2318 (@principle:n) 0.986924

2319 (@hard:y) 0.002843

2320 (@hard:n) 0.997157

2321 (@measure:y) 0.005685

2322 (@measure:n) 0.994315

2323 (@accounting:y) 0.015350

2324 (@accounting:n) 0.984650

2325 (@developing:y) 0.006822

2326 (@developing:n) 0.993178

2327 (@grow:y) 0.002843

2328 (@grow:n) 0.997157

2329 (@prepared:y) 0.010233

2330 (@prepared:n) 0.989767

2331 (@customer:y) 0.005117

2332 (@customer:n) 0.994883

2333 (@lost:y) 0.006254

2334 (@lost:n) 0.993746

2335 (@royal:y) 0.003980

2336 (@royal:n) 0.996020

2337 (@buyout:y) 0.009096

2338 (@buyout:n) 0.990904

2339 (@posted:y) 0.005685

2340 (@posted:n) 0.994315

2341 (@convertible:y) 0.009096

2342 (@convertible:n) 0.990904

2343 (@expenses:y) 0.007959

2344 (@expenses:n) 0.992041

2345 (@offset:y) 0.013076

2346 (@offset:n) 0.986924

2347 (@gasoline:y) 0.001137

2348 (@gasoline:n) 0.998863

2349 (@maintain:y) 0.006822

2350 (@maintain:n) 0.993178

2351 (@completes:y) 0.012507

2352 (@completes:n) 0.987493

2353 (@construction:y) 0.005685

2354 (@construction:n) 0.994315

2355 (@temporary:y) 0.006254

2356 (@temporary:n) 0.993746

2357 (@regulatory:y) 0.008528

2358 (@regulatory:n) 0.991472

2359 (@bring:y) 0.007391

2360 (@bring:n) 0.992609

2361 (@started:y) 0.014781

2362 (@started:n) 0.985219

2363 (@add:y) 0.003980

2364 (@add:n) 0.996020

2365 (@accepted:y) 0.007959

2366 (@accepted:n) 0.992041

2367 (@light:y) 0.002843

2368 (@light:n) 0.997157

2369 (@monthly:y) 0.010233

2370 (@monthly:n) 0.989767

2371 (@source:y) 0.006254

2372 (@source:n) 0.993746

2373 (@ton:y) 0.005117

2374 (@ton:n) 0.994883

2375 (@rejected:y) 0.008528

2376 (@rejected:n) 0.991472

2377 (@chicago:y) 0.011370

2378 (@chicago:n) 0.988630

2379 (@gnp:y) 0.001137

2380 (@gnp:n) 0.998863

2381 (@fully:y) 0.006822

2382 (@fully:n) 0.993178

2383 (@economist:y) 0.002843

2384 (@economist:n) 0.997157

2385 (@cattle:y) 0.008528

2386 (@cattle:n) 0.991472

2387 (@dividends:y) 0.018192

2388 (@dividends:n) 0.981808

2389 (@colombia:y) 0.004548

2390 (@colombia:n) 0.995452

2391 (@piedmont:y) 0.002843

2392 (@piedmont:n) 0.997157

2393 (@reach:y) 0.011370

2394 (@reach:n) 0.988630

2395 (@rice:y) 0.000569

2396 (@rice:n) 0.999431

2397 (@nation:y) 0.008528

2398 (@nation:n) 0.991472

2399 (@remained:y) 0.009096

2400 (@remained:n) 0.990904

2401 (@bags:y) 0.003411

2402 (@bags:n) 0.996589

2403 (@lyng:y) 0.007959

2404 (@lyng:n) 0.992041

2405 (@improvement:y) 0.008528

2406 (@improvement:n) 0.991472

2407 (@times:y) 0.007391

2408 (@times:n) 0.992609

2409 (@combined:y) 0.010802

2410 (@combined:n) 0.989198

2411 (@affected:y) 0.003411

2412 (@affected:n) 0.996589

2413 (@field:y) 0.003411

2414 (@field:n) 0.996589

2415 (@top:y) 0.007391

2416 (@top:n) 0.992609

2417 (@estate:y) 0.007391

2418 (@estate:n) 0.992609

2419 (@announcement:y) 0.012507

2420 (@announcement:n) 0.987493

2421 (@package:y) 0.005685

2422 (@package:n) 0.994315

2423 (@attempt:y) 0.009096

2424 (@attempt:n) 0.990904

2425 (@risk:y) 0.009665

2426 (@risk:n) 0.990335

2427 (@fuel:y) 0.004548

2428 (@fuel:n) 0.995452

2429 (@consolidated:y) 0.007391

2430 (@consolidated:n) 0.992609

2431 (@war:y) 0.005685

2432 (@war:n) 0.994315

2433 (@monday:y) 0.012507

2434 (@monday:n) 0.987493

2435 (@produce:y) 0.009665

2436 (@produce:n) 0.990335

2437 (@minimum:y) 0.009096

2438 (@minimum:n) 0.990904

2439 (@supplies:y) 0.005117

2440 (@supplies:n) 0.994883

2441 (@competition:y) 0.010802

2442 (@competition:n) 0.989198

2443 (@manager:y) 0.009665

2444 (@manager:n) 0.990335

2445 (@swiss:y) 0.002843

2446 (@swiss:n) 0.997157

2447 (@transactions:y) 0.011939

2448 (@transactions:n) 0.988061

2449 (@investments:y) 0.010802

2450 (@investments:n) 0.989198

2451 (@legislation:y) 0.009665

2452 (@legislation:n) 0.990335

