1650 (@writedown:n) 0.996542

1651 (@negotiate:y) 0.011757

1652 (@negotiate:n) 0.988243

1653 (@illinois:y) 0.008299

1654 (@illinois:n) 0.991701

1655 (@ems:y) 0.000692

1656 (@ems:n) 0.999308

1657 (@quickly:y) 0.008990

1658 (@quickly:n) 0.991010

1659 (@successful:y) 0.007607

1660 (@successful:n) 0.992393

1661 (@refining:y) 0.008299

1662 (@refining:n) 0.991701

1663 (@strength:y) 0.004149

1664 (@strength:n) 0.995851

1665 (@recorded:y) 0.007607

1666 (@recorded:n) 0.992393

1667 (@leaders:y) 0.015214

1668 (@leaders:n) 0.984786

1669 (@exxon:y) 0.004149

1670 (@exxon:n) 0.995851

1671 (@staff:y) 0.006916

1672 (@staff:n) 0.993084

1673 (@thursday:y) 0.006916

1674 (@thursday:n) 0.993084

1675 (@asset:y) 0.008990

1676 (@asset:n) 0.991010

1677 (@grains:y) 0.008299

1678 (@grains:n) 0.991701

1679 (@encourage:y) 0.007607

1680 (@encourage:n) 0.992393

1681 (@malaysian:y) 0.001383

1682 (@malaysian:n) 0.998617

1683 (@access:y) 0.010373

1684 (@access:n) 0.989627

1685 (@suit:y) 0.005533

1686 (@suit:n) 0.994467

1687 (@takes:y) 0.009682

1688 (@takes:n) 0.990318

1689 (@smaller:y) 0.003458

1690 (@smaller:n) 0.996542

1691 (@speaking:y) 0.007607

1692 (@speaking:n) 0.992393

1693 (@relations:y) 0.014523

1694 (@relations:n) 0.985477

1695 (@sun:y) 0.002075

1696 (@sun:n) 0.997925

1697 (@sec:y) 0.005533

1698 (@sec:n) 0.994467

1699 (@generally:y) 0.006224

1700 (@generally:n) 0.993776

1701 (@processing:y) 0.012448

1702 (@processing:n) 0.987552

1703 (@strategy:y) 0.006224

1704 (@strategy:n) 0.993776

1705 (@street:y) 0.001383

1706 (@street:n) 0.998617

1707 (@weak:y) 0.004149

1708 (@weak:n) 0.995851

1709 (@concerned:y) 0.013140

1710 (@concerned:n) 0.986860

1711 (@network:y) 0.007607

1712 (@network:n) 0.992393

1713 (@role:y) 0.011065

1714 (@role:n) 0.988935

1715 (@bancorp:y) 0.014523

1716 (@bancorp:n) 0.985477

1717 (@cumulative:y) 0.005533

1718 (@cumulative:n) 0.994467

1719 (@comments:y) 0.006224

1720 (@comments:n) 0.993776

1721 (@resulting:y) 0.006224

1722 (@resulting:n) 0.993776

1723 (@consideration:y) 0.008990

1724 (@consideration:n) 0.991010

1725 (@moscow:y) 0.004841

1726 (@moscow:n) 0.995159

1727 (@water:y) 0.008299

1728 (@water:n) 0.991701

1729 (@grew:y) 0.005533

1730 (@grew:n) 0.994467

1731 (@averaged:y) 0.003458

1732 (@averaged:n) 0.996542

1733 (@crisis:y) 0.011065

1734 (@crisis:n) 0.988935

1735 (@turkey:y) 0.001383

1736 (@turkey:n) 0.998617

1737 (@reducing:y) 0.007607

1738 (@reducing:n) 0.992393

1739 (@franc:y) 0.003458

1740 (@franc:n) 0.996542

1741 (@baldrige:y) 0.006224

1742 (@baldrige:n) 0.993776

1743 (@legal:y) 0.011757

1744 (@legal:n) 0.988243

1745 (@zinc:y) 0.006224

1746 (@zinc:n) 0.993776

1747 (@river:y) 0.004149

1748 (@river:n) 0.995851

1749 (@targets:y) 0.002766

1750 (@targets:n) 0.997234

1751 (@sosnoff:y) 0.001383

1752 (@sosnoff:n) 0.998617

1753 (@miti:y) 0.004841

1754 (@miti:n) 0.995159

1755 (@intends:y) 0.011065

1756 (@intends:n) 0.988935

1757 (@borg:y) 0.004149

1758 (@borg:n) 0.995851

1759 (@poor:y) 0.007607

1760 (@poor:n) 0.992393

1761 (@party:y) 0.012448

1762 (@party:n) 0.987552

1763 (@david:y) 0.007607

1764 (@david:n) 0.992393

1765 (@vessels:y) 0.005533

1766 (@vessels:n) 0.994467

1767 (@arab:y) 0.004841

1768 (@arab:n) 0.995159

1769 (@engineering:y) 0.004149

1770 (@engineering:n) 0.995851

1771 (@groups:y) 0.009682

1772 (@groups:n) 0.990318

1773 (@subsidy:y) 0.006224

1774 (@subsidy:n) 0.993776

1775 (@paul:y) 0.009682

1776 (@paul:n) 0.990318

1777 (@chance:y) 0.011757

1778 (@chance:n) 0.988243

1779 (@allegheny:y) 0.001383

1780 (@allegheny:n) 0.998617

1781 (@reform:y) 0.006916

1782 (@reform:n) 0.993084

1783 (@excess:y) 0.013140

1784 (@excess:n) 0.986860

1785 (@afternoon:y) 0.008299

1786 (@afternoon:n) 0.991701

1787 (@granted:y) 0.013831

1788 (@granted:n) 0.986169

1789 (@positive:y) 0.009682

1790 (@positive:n) 0.990318

1791 (@belgian:y) 0.005533

1792 (@belgian:n) 0.994467

1793 (@rev:y) 0.001383

1794 (@rev:n) 0.998617

1795 (@medium:y) 0.009682

1796 (@medium:n) 0.990318

1797 (@meetings:y) 0.006224

1798 (@meetings:n) 0.993776

1799 (@negative:y) 0.011065

1800 (@negative:n) 0.988935

1801 (@johnson:y) 0.004149

1802 (@johnson:n) 0.995851

1803 (@rand:y) 0.002075

1804 (@rand:n) 0.997925

1805 (@compares:y) 0.015214

1806 (@compares:n) 0.984786

1807 (@houses:y) 0.002766

1808 (@houses:n) 0.997234

1809 (@eep:y) 0.003458

1810 (@eep:n) 0.996542

1811 (@equal:y) 0.004149

1812 (@equal:n) 0.995851

1813 (@drought:y) 0.002075

1814 (@drought:n) 0.997925

1815 (@significantly:y) 0.004841

1816 (@significantly:n) 0.995159

1817 (@labour:y) 0.013831

1818 (@labour:n) 0.986169

1819 (@projected:y) 0.008990

1820 (@projected:n) 0.991010

1821 (@laws:y) 0.015214

1822 (@laws:n) 0.984786

1823 (@restated:y) 0.001383

1824 (@restated:n) 0.998617

1825 (@car:y) 0.004841

1826 (@car:n) 0.995159

1827 (@eastern:y) 0.006224

1828 (@eastern:n) 0.993776

1829 (@maximum:y) 0.007607

1830 (@maximum:n) 0.992393

1831 (@newly:y) 0.011065

1832 (@newly:n) 0.988935

1833 (@prevent:y) 0.010373

1834 (@prevent:n) 0.989627

1835 (@volcker:y) 0.004841

1836 (@volcker:n) 0.995159

1837 (@ordinary:y) 0.010373

1838 (@ordinary:n) 0.989627

1839 (@exclude:y) 0.000692

1840 (@exclude:n) 0.999308

1841 (@affect:y) 0.008990

1842 (@affect:n) 0.991010

1843 (@transportation:y) 0.011065

1844 (@transportation:n) 0.988935

1845 (@expectations:y) 0.008299

1846 (@expectations:n) 0.991701

1847 (@ceiling:y) 0.006224

1848 (@ceiling:n) 0.993776

1849 (@iraq:y) 0.002766

1850 (@iraq:n) 0.997234

1851 (@single:y) 0.010373

1852 (@single:n) 0.989627

1853 (@hectares:y) 0.002766

1854 (@hectares:n) 0.997234

1855 (@organisation:y) 0.009682

1856 (@organisation:n) 0.990318

1857 (@controlled:y) 0.006224

1858 (@controlled:n) 0.993776

1859 (@bushels:y) 0.002766

1860 (@bushels:n) 0.997234

1861 (@miyazawa:y) 0.011065

1862 (@miyazawa:n) 0.988935

1863 (@cpc:y) 0.001383

1864 (@cpc:n) 0.998617

1865 (@possibility:y) 0.011065

1866 (@possibility:n) 0.988935

1867 (@facilities:y) 0.011065

1868 (@facilities:n) 0.988935

1869 (@dome:y) 0.004841

1870 (@dome:n) 0.995159

1871 (@metals:y) 0.008299

1872 (@metals:n) 0.991701

1873 (@chemlawn:y) 0.008299

1874 (@chemlawn:n) 0.991701

1875 (@enterprises:y) 0.010373

1876 (@enterprises:n) 0.989627

1877 (@worldwide:y) 0.008990

1878 (@worldwide:n) 0.991010

1879 (@amounts:y) 0.008299

1880 (@amounts:n) 0.991701

1881 (@employment:y) 0.004149

1882 (@employment:n) 0.995851

1883 (@believes:y) 0.014523

1884 (@believes:n) 0.985477

1885 (@hours:y) 0.010373

1886 (@hours:n) 0.989627

1887 (@planted:y) 0.006916

1888 (@planted:n) 0.993084

1889 (@interested:y) 0.010373

1890 (@interested:n) 0.989627

1891 (@middle:y) 0.003458

1892 (@middle:n) 0.996542

1893 (@named:y) 0.013140

1894 (@named:n) 0.986860

1895 (@family:y) 0.005533

1896 (@family:n) 0.994467

1897 (@step:y) 0.008299

1898 (@step:n) 0.991701

1899 (@materials:y) 0.007607

1900 (@materials:n) 0.992393

1901 (@independent:y) 0.015906

1902 (@independent:n) 0.984094

1903 (@mexico:y) 0.009682

1904 (@mexico:n) 0.990318

1905 (@peru:y) 0.004841

1906 (@peru:n) 0.995159

1907 (@formed:y) 0.015906

1908 (@formed:n) 0.984094

1909 (@thailand:y) 0.003458

1910 (@thailand:n) 0.996542

1911 (@signs:y) 0.006916

1912 (@signs:n) 0.993084

1913 (@tuesday:y) 0.006224

1914 (@tuesday:n) 0.993776

1915 (@manufacturers:y) 0.008299

1916 (@manufacturers:n) 0.991701

1917 (@agree:y) 0.013831

1918 (@agree:n) 0.986169

1919 (@santa:y) 0.003458

1920 (@santa:n) 0.996542

1921 (@items:y) 0.011065

1922 (@items:n) 0.988935

1923 (@brothers:y) 0.009682

1924 (@brothers:n) 0.990318

1925 (@buyers:y) 0.004841

1926 (@buyers:n) 0.995159

1927 (@airlines:y) 0.010373

1928 (@airlines:n) 0.989627

1929 (@sanctions:y) 0.012448

1930 (@sanctions:n) 0.987552

1931 (@sumita:y) 0.002075

1932 (@sumita:n) 0.997925

1933 (@video:y) 0.011757

1934 (@video:n) 0.988243

1935 (@retaliation:y) 0.012448

1936 (@retaliation:n) 0.987552

1937 (@application:y) 0.003458

1938 (@application:n) 0.996542

1939 (@region:y) 0.006224

1940 (@region:n) 0.993776

1941 (@planning:y) 0.006916

1942 (@planning:n) 0.993084

1943 (@speculation:y) 0.004149

1944 (@speculation:n) 0.995851

1945 (@subsidiaries:y) 0.009682

1946 (@subsidiaries:n) 0.990318

1947 (@quality:y) 0.008299

1948 (@quality:n) 0.991701

1949 (@borrowing:y) 0.011757

1950 (@borrowing:n) 0.988243

1951 (@allied:y) 0.004841

1952 (@allied:n) 0.995159

1953 (@stable:y) 0.008990

1954 (@stable:n) 0.991010

1955 (@yields:y) 0.005533

1956 (@yields:n) 0.994467

1957 (@warner:y) 0.004149

1958 (@warner:n) 0.995851

1959 (@entered:y) 0.022822

1960 (@entered:n) 0.977178

1961 (@pending:y) 0.014523

1962 (@pending:n) 0.985477

1963 (@request:y) 0.010373

1964 (@request:n) 0.989627

1965 (@opening:y) 0.017289

1966 (@opening:n) 0.982711

1967 (@giving:y) 0.009682

1968 (@giving:n) 0.990318

1969 (@substantially:y) 0.011757

1970 (@substantially:n) 0.988243

1971 (@authorized:y) 0.009682

1972 (@authorized:n) 0.990318

1973 (@aluminium:y) 0.002766

1974 (@aluminium:n) 0.997234

1975 (@ruling:y) 0.014523

1976 (@ruling:n) 0.985477

1977 (@brought:y) 0.010373

1978 (@brought:n) 0.989627

1979 (@benefits:y) 0.011065

1980 (@benefits:n) 0.988935

1981 (@calls:y) 0.019364

1982 (@calls:n) 0.980636

1983 (@parts:y) 0.009682

1984 (@parts:n) 0.990318

1985 (@opened:y) 0.008990

1986 (@opened:n) 0.991010

1987 (@completion:y) 0.016598

1988 (@completion:n) 0.983402

1989 (@representatives:y) 0.006916

1990 (@representatives:n) 0.993084

1991 (@kuwait:y) 0.002075

1992 (@kuwait:n) 0.997925

1993 (@richard:y) 0.011065

1994 (@richard:n) 0.988935

1995 (@external:y) 0.009682

1996 (@external:n) 0.990318

1997 (@employees:y) 0.022822

1998 (@employees:n) 0.977178

1999 (@ecus:y) 0.001383

2000 (@ecus:n) 0.998617

2001 (@big:y) 0.006916

2002 (@big:n) 0.993084

2003 (@progress:y) 0.009682

2004 (@progress:n) 0.990318

2005 (@helped:y) 0.005533

2006 (@helped:n) 0.994467

2007 (@adjustment:y) 0.006224

2008 (@adjustment:n) 0.993776

2009 (@series:y) 0.008299

2010 (@series:n) 0.991701

2011 (@commodities:y) 0.015214

2012 (@commodities:n) 0.984786

2013 (@san:y) 0.007607

2014 (@san:n) 0.992393

2015 (@slow:y) 0.007607

2016 (@slow:n) 0.992393

2017 (@oecd:y) 0.002075

2018 (@oecd:n) 0.997925

2019 (@operate:y) 0.020747

2020 (@operate:n) 0.979253

2021 (@basic:y) 0.007607

2022 (@basic:n) 0.992393

2023 (@predicted:y) 0.008990

2024 (@predicted:n) 0.991010

2025 (@requirement:y) 0.008990

2026 (@requirement:n) 0.991010

2027 (@definitive:y) 0.013831

2028 (@definitive:n) 0.986169

2029 (@stood:y) 0.017289

2030 (@stood:n) 0.982711

2031 (@face:y) 0.015214

2032 (@face:n) 0.984786

2033 (@cutting:y) 0.008299

2034 (@cutting:n) 0.991701

2035 (@raising:y) 0.010373

2036 (@raising:n) 0.989627

2037 (@release:y) 0.010373

2038 (@release:n) 0.989627

2039 (@imported:y) 0.010373

2040 (@imported:n) 0.989627

2041 (@direct:y) 0.004841

2042 (@direct:n) 0.995159

2043 (@chinese:y) 0.004841

2044 (@chinese:n) 0.995159

2045 (@electronics:y) 0.015906

2046 (@electronics:n) 0.984094

2047 (@allowed:y) 0.006916

2048 (@allowed:n) 0.993084

2049 (@rest:y) 0.011757

2050 (@rest:n) 0.988243

2051 (@ends:y) 0.010373

2052 (@ends:n) 0.989627

2053 (@failure:y) 0.008990

2054 (@failure:n) 0.991010

2055 (@authority:y) 0.008299

2056 (@authority:n) 0.991701

2057 (@activities:y) 0.010373

2058 (@activities:n) 0.989627

2059 (@reflected:y) 0.007607

2060 (@reflected:n) 0.992393

2061 (@requirements:y) 0.020055

2062 (@requirements:n) 0.979945

2063 (@facility:y) 0.011757

2064 (@facility:n) 0.988243

2065 (@coming:y) 0.006916

2066 (@coming:n) 0.993084

2067 (@caesars:y) 0.001383

2068 (@caesars:n) 0.998617

2069 (@valued:y) 0.014523

2070 (@valued:n) 0.985477

2071 (@failed:y) 0.010373

2072 (@failed:n) 0.989627

2073 (@medical:y) 0.004149

2074 (@medical:n) 0.995851

2075 (@fields:y) 0.004841

2076 (@fields:n) 0.995159

2077 (@wholly:y) 0.032503

2078 (@wholly:n) 0.967497

2079 (@seamen:y) 0.007607

2080 (@seamen:n) 0.992393

2081 (@cargo:y) 0.006224

2082 (@cargo:n) 0.993776

2083 (@proceeds:y) 0.012448

2084 (@proceeds:n) 0.987552

2085 (@ccc:y) 0.011065

2086 (@ccc:n) 0.988935

2087 (@building:y) 0.008990

2088 (@building:n) 0.991010

2089 (@yield:y) 0.002766

2090 (@yield:n) 0.997234

2091 (@preliminary:y) 0.010373

2092 (@preliminary:n) 0.989627

2093 (@metal:y) 0.013140

2094 (@metal:n) 0.986860

2095 (@ways:y) 0.015906

2096 (@ways:n) 0.984094

2097 (@ussr:y) 0.004841

2098 (@ussr:n) 0.995159

2099 (@believed:y) 0.006224

2100 (@believed:n) 0.993776

2101 (@subsidies:y) 0.006916

2102 (@subsidies:n) 0.993084

2103 (@effort:y) 0.011757

2104 (@effort:n) 0.988243

2105 (@cubic:y) 0.002075

2106 (@cubic:n) 0.997925

2107 (@meat:y) 0.003458

2108 (@meat:n) 0.996542

2109 (@stop:y) 0.022130

2110 (@stop:n) 0.977870

2111 (@wanted:y) 0.011065

2112 (@wanted:n) 0.988935

2113 (@ounce:y) 0.004841

2114 (@ounce:n) 0.995159

2115 (@nippon:y) 0.007607

2116 (@nippon:n) 0.992393

2117 (@primary:y) 0.005533

2118 (@primary:n) 0.994467

2119 (@hughes:y) 0.002766

2120 (@hughes:n) 0.997234

2121 (@hutton:y) 0.004841

2122 (@hutton:n) 0.995159

2123 (@grade:y) 0.005533

2124 (@grade:n) 0.994467

2125 (@taxes:y) 0.014523

2126 (@taxes:n) 0.985477

2127 (@accept:y) 0.013140

2128 (@accept:n) 0.986860

2129 (@hope:y) 0.014523

2130 (@hope:n) 0.985477

2131 (@run:y) 0.008990

2132 (@run:n) 0.991010

2133 (@specific:y) 0.012448

2134 (@specific:n) 0.987552

2135 (@bids:y) 0.008299

2136 (@bids:n) 0.991701

2137 (@bureau:y) 0.010373

2138 (@bureau:n) 0.989627

2139 (@vegetable:y) 0.006916

2140 (@vegetable:n) 0.993084

2141 (@warrants:y) 0.013831

2142 (@warrants:n) 0.986169

2143 (@discussions:y) 0.011757

2144 (@discussions:n) 0.988243

2145 (@row:y) 0.008990

2146 (@row:n) 0.991010

2147 (@moves:y) 0.010373

2148 (@moves:n) 0.989627

2149 (@won:y) 0.008299

2150 (@won:n) 0.991701

2151 (@reason:y) 0.006916

2152 (@reason:n) 0.993084

2153 (@nakasone:y) 0.008990

2154 (@nakasone:n) 0.991010

2155 (@intent:y) 0.014523

2156 (@intent:n) 0.985477

2157 (@cooperation:y) 0.015214

2158 (@cooperation:n) 0.984786

2159 (@telecommunications:y) 0.012448

2160 (@telecommunications:n) 0.987552

2161 (@dealer:y) 0.004149

2162 (@dealer:n) 0.995851

2163 (@falls:y) 0.010373

2164 (@falls:n) 0.989627

2165 (@provisional:y) 0.004149

2166 (@provisional:n) 0.995851

2167 (@great:y) 0.006916

2168 (@great:n) 0.993084

2169 (@block:y) 0.008990

2170 (@block:n) 0.991010

2171 (@survey:y) 0.002766

2172 (@survey:n) 0.997234

2173 (@recovery:y) 0.013140

2174 (@recovery:n) 0.986860

2175 (@continental:y) 0.006224

2176 (@continental:n) 0.993776

2177 (@tin:y) 0.003458

2178 (@tin:n) 0.996542

2179 (@trend:y) 0.006224

2180 (@trend:n) 0.993776

2181 (@subcommittee:y) 0.009682

2182 (@subcommittee:n) 0.990318

2183 (@representative:y) 0.014523

2184 (@representative:n) 0.985477

2185 (@equivalent:y) 0.011065

2186 (@equivalent:n) 0.988935

2187 (@deposit:y) 0.006224

2188 (@deposit:n) 0.993776

2189 (@mortgage:y) 0.007607

2190 (@mortgage:n) 0.992393

2191 (@john:y) 0.015214

2192 (@john:n) 0.984786

2193 (@spot:y) 0.007607

2194 (@spot:n) 0.992393

2195 (@ship:y) 0.005533

2196 (@ship:n) 0.994467

2197 (@customers:y) 0.013831

2198 (@customers:n) 0.986169

2199 (@authorities:y) 0.008990

2200 (@authorities:n) 0.991010

2201 (@voting:y) 0.007607

2202 (@voting:n) 0.992393

2203 (@malaysia:y) 0.003458

2204 (@malaysia:n) 0.996542

2205 (@brown:y) 0.009682

2206 (@brown:n) 0.990318

2207 (@benefit:y) 0.011065

2208 (@benefit:n) 0.988935

2209 (@clear:y) 0.008990

2210 (@clear:n) 0.991010

2211 (@damage:y) 0.017289

2212 (@damage:n) 0.982711

2213 (@transport:y) 0.013140

2214 (@transport:n) 0.986860

2215 (@accounts:y) 0.011757

2216 (@accounts:n) 0.988243

2217 (@lines:y) 0.008990

2218 (@lines:n) 0.991010

2219 (@percentage:y) 0.005533

2220 (@percentage:n) 0.994467

2221 (@wednesday:y) 0.016598

2222 (@wednesday:n) 0.983402

2223 (@newspaper:y) 0.013831

2224 (@newspaper:n) 0.986169

2225 (@released:y) 0.015214

2226 (@released:n) 0.984786

2227 (@coal:y) 0.006916

2228 (@coal:n) 0.993084

2229 (@harvest:y) 0.006916

2230 (@harvest:n) 0.993084

2231 (@considered:y) 0.013140

2232 (@considered:n) 0.986860

2233 (@bonds:y) 0.003458

2234 (@bonds:n) 0.996542

2235 (@left:y) 0.008990

2236 (@left:n) 0.991010

2237 (@process:y) 0.024896

2238 (@process:n) 0.975104

2239 (@met:y) 0.015214

2240 (@met:n) 0.984786

2241 (@vote:y) 0.013140

2242 (@vote:n) 0.986860

2243 (@filed:y) 0.015214

2244 (@filed:n) 0.984786

2245 (@band:y) 0.006916

2246 (@band:n) 0.993084

2247 (@coast:y) 0.008299

2248 (@coast:n) 0.991701

2249 (@largely:y) 0.012448

2250 (@largely:n) 0.987552

2251 (@african:y) 0.008299

2252 (@african:n) 0.991701

2253 (@traded:y) 0.020055

2254 (@traded:n) 0.979945

2255 (@singapore:y) 0.006224

2256 (@singapore:n) 0.993776

2257 (@electric:y) 0.012448

2258 (@electric:n) 0.987552

2259 (@activity:y) 0.004841

2260 (@activity:n) 0.995159

2261 (@television:y) 0.013831

2262 (@television:n) 0.986169

2263 (@icco:y) 0.001383

2264 (@icco:n) 0.998617

2265 (@gdp:y) 0.004841

2266 (@gdp:n) 0.995159

2267 (@complete:y) 0.022130

2268 (@complete:n) 0.977870

2269 (@telephone:y) 0.022822

2270 (@telephone:n) 0.977178

2271 (@involved:y) 0.014523

2272 (@involved:n) 0.985477

2273 (@corporate:y) 0.009682

2274 (@corporate:n) 0.990318

2275 (@night:y) 0.012448

2276 (@night:n) 0.987552

2277 (@venezuela:y) 0.008299

2278 (@venezuela:n) 0.991701

2279 (@weekly:y) 0.006916

2280 (@weekly:n) 0.993084

2281 (@partly:y) 0.008990

2282 (@partly:n) 0.991010

2283 (@question:y) 0.012448

2284 (@question:n) 0.987552

2285 (@calendar:y) 0.014523

2286 (@calendar:n) 0.985477

2287 (@post:y) 0.019364

2288 (@post:n) 0.980636

2289 (@find:y) 0.009682

2290 (@find:n) 0.990318

2291 (@zealand:y) 0.005533

2292 (@zealand:n) 0.994467

2293 (@flow:y) 0.009682

2294 (@flow:n) 0.990318

2295 (@growers:y) 0.006916

2296 (@growers:n) 0.993084

2297 (@aimed:y) 0.015214

2298 (@aimed:n) 0.984786

2299 (@important:y) 0.015906

2300 (@important:n) 0.984094

2301 (@majority:y) 0.024205

2302 (@majority:n) 0.975795

2303 (@view:y) 0.010373

2304 (@view:n) 0.989627

2305 (@acreage:y) 0.003458

2306 (@acreage:n) 0.996542

2307 (@barley:y) 0.008299

2308 (@barley:n) 0.991701

2309 (@cover:y) 0.012448

2310 (@cover:n) 0.987552

2311 (@settlement:y) 0.010373

2312 (@settlement:n) 0.989627

2313 (@chrysler:y) 0.001383

2314 (@chrysler:n) 0.998617

2315 (@spain:y) 0.004841

2316 (@spain:n) 0.995159

2317 (@principle:y) 0.020055

2318 (@principle:n) 0.979945

2319 (@hard:y) 0.009682

2320 (@hard:n) 0.990318

2321 (@measure:y) 0.012448

2322 (@measure:n) 0.987552

2323 (@accounting:y) 0.009682

2324 (@accounting:n) 0.990318

2325 (@developing:y) 0.011757

2326 (@developing:n) 0.988243

2327 (@grow:y) 0.006916

2328 (@grow:n) 0.993084

2329 (@prepared:y) 0.017981

2330 (@prepared:n) 0.982019

2331 (@customer:y) 0.015214

2332 (@customer:n) 0.984786

2333 (@lost:y) 0.020055

2334 (@lost:n) 0.979945

2335 (@royal:y) 0.009682

2336 (@royal:n) 0.990318

2337 (@buyout:y) 0.016598

2338 (@buyout:n) 0.983402

2339 (@posted:y) 0.011065

2340 (@posted:n) 0.988935

2341 (@convertible:y) 0.008990

2342 (@convertible:n) 0.991010

2343 (@expenses:y) 0.016598

2344 (@expenses:n) 0.983402

2345 (@offset:y) 0.012448

2346 (@offset:n) 0.987552

2347 (@gasoline:y) 0.001383

2348 (@gasoline:n) 0.998617

2349 (@maintain:y) 0.017289

2350 (@maintain:n) 0.982711

2351 (@completes:y) 0.016598

2352 (@completes:n) 0.983402

2353 (@construction:y) 0.013140

2354 (@construction:n) 0.986860

2355 (@temporary:y) 0.014523

2356 (@temporary:n) 0.985477

2357 (@regulatory:y) 0.022130

2358 (@regulatory:n) 0.977870

2359 (@bring:y) 0.020747

2360 (@bring:n) 0.979253

2361 (@started:y) 0.017289

2362 (@started:n) 0.982711

2363 (@add:y) 0.005533

2364 (@add:n) 0.994467

2365 (@accepted:y) 0.017981

2366 (@accepted:n) 0.982019

2367 (@light:y) 0.011065

2368 (@light:n) 0.988935

2369 (@monthly:y) 0.012448

2370 (@monthly:n) 0.987552

2371 (@source:y) 0.006916

2372 (@source:n) 0.993084

2373 (@ton:y) 0.008990

2374 (@ton:n) 0.991010

2375 (@rejected:y) 0.019364

2376 (@rejected:n) 0.980636

2377 (@chicago:y) 0.011757

2378 (@chicago:n) 0.988243

2379 (@gnp:y) 0.004149

2380 (@gnp:n) 0.995851

2381 (@fully:y) 0.020055

2382 (@fully:n) 0.979945

2383 (@economist:y) 0.006224

2384 (@economist:n) 0.993776

2385 (@cattle:y) 0.002075

2386 (@cattle:n) 0.997925

2387 (@dividends:y) 0.008299

2388 (@dividends:n) 0.991701

2389 (@colombia:y) 0.002766

2390 (@colombia:n) 0.997234

2391 (@piedmont:y) 0.007607

2392 (@piedmont:n) 0.992393

2393 (@reach:y) 0.013831

2394 (@reach:n) 0.986169

2395 (@rice:y) 0.006916

2396 (@rice:n) 0.993084

2397 (@nation:y) 0.019364

2398 (@nation:n) 0.980636

2399 (@remained:y) 0.006916

2400 (@remained:n) 0.993084

2401 (@bags:y) 0.003458

2402 (@bags:n) 0.996542

2403 (@lyng:y) 0.002766

2404 (@lyng:n) 0.997234

2405 (@improvement:y) 0.008990

2406 (@improvement:n) 0.991010

2407 (@times:y) 0.007607

2408 (@times:n) 0.992393

2409 (@combined:y) 0.013831

2410 (@combined:n) 0.986169

2411 (@affected:y) 0.013140

2412 (@affected:n) 0.986860

2413 (@field:y) 0.016598

2414 (@field:n) 0.983402

2415 (@top:y) 0.013140

2416 (@top:n) 0.986860

2417 (@estate:y) 0.006916

2418 (@estate:n) 0.993084

2419 (@announcement:y) 0.011065

2420 (@announcement:n) 0.988935

2421 (@package:y) 0.008299

2422 (@package:n) 0.991701

2423 (@attempt:y) 0.011065

2424 (@attempt:n) 0.988935

2425 (@risk:y) 0.006916

2426 (@risk:n) 0.993084

2427 (@fuel:y) 0.008990

2428 (@fuel:n) 0.991010

2429 (@consolidated:y) 0.018672

2430 (@consolidated:n) 0.981328

2431 (@war:y) 0.011757

2432 (@war:n) 0.988243

2433 (@monday:y) 0.014523

2434 (@monday:n) 0.985477

2435 (@produce:y) 0.013140

2436 (@produce:n) 0.986860

2437 (@minimum:y) 0.017289

2438 (@minimum:n) 0.982711

2439 (@supplies:y) 0.006224

2440 (@supplies:n) 0.993776

2441 (@competition:y) 0.008990

2442 (@competition:n) 0.991010

2443 (@manager:y) 0.008990

2444 (@manager:n) 0.991010

2445 (@swiss:y) 0.010373

2446 (@swiss:n) 0.989627

2447 (@transactions:y) 0.010373

2448 (@transactions:n) 0.989627

2449 (@investments:y) 0.013831

2450 (@investments:n) 0.986169

2451 (@legislation:y) 0.017289

2452 (@legislation:n) 0.982711

