@consolidated:y 0.018672
@consolidated:n 0.981328
@war:y 0.011757
@war:n 0.988243
@monday:y 0.014523
@monday:n 0.985477
@produce:y 0.013140
@produce:n 0.986860
@minimum:y 0.017289
@minimum:n 0.982711
@supplies:y 0.006224
@supplies:n 0.993776
@competition:y 0.008990
@competition:n 0.991010
@manager:y 0.008990
@manager:n 0.991010
@swiss:y 0.010373
@swiss:n 0.989627
@transactions:y 0.010373
@transactions:n 0.989627
@investments:y 0.013831
@investments:n 0.986169
@legislation:y 0.017289
@legislation:n 0.982711
@crowns:y 0.003458
@crowns:n 0.996542
@provisions:y 0.010373
@provisions:n 0.989627
@points:y 0.008990
@points:n 0.991010
@health:y 0.010373
@health:n 0.989627
@aid:y 0.016598
@aid:n 0.983402
@communications:y 0.012448
@communications:n 0.987552
@italy:y 0.010373
@italy:n 0.989627
@cent:y 0.013140
@cent:n 0.986860
@crops:y 0.011757
@crops:n 0.988243
@holds:y 0.011065
@holds:n 0.988935
@semiconductor:y 0.015214
@semiconductor:n 0.984786
@means:y 0.013140
@means:n 0.986860
@project:y 0.018672
@project:n 0.981328
@cable:y 0.010373
@cable:n 0.989627
@property:y 0.006916
@property:n 0.993084
@iran:y 0.002766
@iran:n 0.997234
@officer:y 0.026279
@officer:n 0.973721
@dropped:y 0.009682
@dropped:n 0.990318
@diluted:y 0.007607
@diluted:n 0.992393
@existing:y 0.013140
@existing:n 0.986860
@expand:y 0.022130
@expand:n 0.977870
@extended:y 0.017289
@extended:n 0.982711
@overseas:y 0.008990
@overseas:n 0.991010
@beginning:y 0.011065
@beginning:n 0.988935
@difficult:y 0.011065
@difficult:n 0.988935
@expansion:y 0.012448
@expansion:n 0.987552
@competitive:y 0.010373
@competitive:n 0.989627
@law:y 0.015906
@law:n 0.984094
@charges:y 0.012448
@charges:n 0.987552
@california:y 0.015214
@california:n 0.984786
@guilders:y 0.004149
@guilders:n 0.995851
@sells:y 0.021438
@sells:n 0.978562
@express:y 0.004149
@express:n 0.995851
@purchased:y 0.015214
@purchased:n 0.984786
@improve:y 0.016598
@improve:n 0.983402
@drilling:y 0.009682
@drilling:n 0.990318
@sea:y 0.011065
@sea:n 0.988935
@remains:y 0.009682
@remains:n 0.990318
@normal:y 0.014523
@normal:n 0.985477
@changed:y 0.016598
@changed:n 0.983402
@longer:y 0.012448
@longer:n 0.987552
@hong:y 0.008299
@hong:n 0.991701
@similar:y 0.016598
@similar:n 0.983402
@substantial:y 0.015906
@substantial:n 0.984094
@head:y 0.017289
@head:n 0.982711
@india:y 0.002766
@india:n 0.997234
@notes:y 0.005533
@notes:n 0.994467
@pipeline:y 0.008299
@pipeline:n 0.991701
@silver:y 0.008990
@silver:n 0.991010
@oils:y 0.007607
@oils:n 0.992393
@greater:y 0.011757
@greater:n 0.988243
@feed:y 0.004841
@feed:n 0.995159
@closing:y 0.029737
@closing:n 0.970263
@required:y 0.020747
@required:n 0.979253
@limit:y 0.013140
@limit:n 0.986860
@parent:y 0.013831
@parent:n 0.986169
@efforts:y 0.017289
@efforts:n 0.982711
@act:y 0.019364
@act:n 0.980636
@information:y 0.017981
@information:n 0.982019
@prospects:y 0.011757
@prospects:n 0.988243
@interview:y 0.022822
@interview:n 0.977178
@political:y 0.016598
@political:n 0.983402
@shortage:y 0.011757
@shortage:n 0.988243
@totalled:y 0.010373
@totalled:n 0.989627
@acquisitions:y 0.009682
@acquisitions:n 0.990318
@taft:y 0.002075
@taft:n 0.997925
@owns:y 0.024205
@owns:n 0.975795
@stability:y 0.008299
@stability:n 0.991701
@arabia:y 0.004841
@arabia:n 0.995159
@northern:y 0.011065
@northern:n 0.988935
@potential:y 0.015214
@potential:n 0.984786
@dixons:y 0.006224
@dixons:n 0.993776
@pound:y 0.004149
@pound:n 0.995851
@corporation:y 0.020055
@corporation:n 0.979945
@case:y 0.019364
@case:n 0.980636
@soybeans:y 0.010373
@soybeans:n 0.989627
@discuss:y 0.026279
@discuss:n 0.973721
@earned:y 0.014523
@earned:n 0.985477
@outlook:y 0.011757
@outlook:n 0.988243
@kong:y 0.008299
@kong:n 0.991701
@ore:y 0.009682
@ore:n 0.990318
@performance:y 0.010373
@performance:n 0.989627
@unemployment:y 0.006916
@unemployment:n 0.993084
@remaining:y 0.020747
@remaining:n 0.979253
@lawson:y 0.002766
@lawson:n 0.997234
@factors:y 0.009682
@factors:n 0.990318
@operation:y 0.020055
@operation:n 0.979945
@policies:y 0.013831
@policies:n 0.986169
@james:y 0.018672
@james:n 0.981328
@bonus:y 0.006916
@bonus:n 0.993084
@land:y 0.006224
@land:n 0.993776
@periods:y 0.007607
@periods:n 0.992393
@session:y 0.017981
@session:n 0.982019
@forecasts:y 0.011757
@forecasts:n 0.988243
@caused:y 0.018672
@caused:n 0.981328
@cotton:y 0.008299
@cotton:n 0.991701
@ships:y 0.011065
@ships:n 0.988935
@immediately:y 0.020747
@immediately:n 0.979253
@purolator:y 0.004841
@purolator:n 0.995159
@dispute:y 0.016598
@dispute:n 0.983402
@form:y 0.027663
@form:n 0.972337
@repurchase:y 0.014523
@repurchase:n 0.985477
@revenue:y 0.012448
@revenue:n 0.987552
@businesses:y 0.011757
@businesses:n 0.988243
@palm:y 0.004841
@palm:n 0.995159
@class:y 0.008990
@class:n 0.991010
@paper:y 0.019364
@paper:n 0.980636
@orders:y 0.010373
@orders:n 0.989627
@controls:y 0.020747
@controls:n 0.979253
@produced:y 0.017289
@produced:n 0.982711
@assistance:y 0.011757
@assistance:n 0.988243
@senate:y 0.018672
@senate:n 0.981328
@don:y 0.017981
@don:n 0.982019
@august:y 0.017289
@august:n 0.982711
@shearson:y 0.006224
@shearson:n 0.993776
@continuing:y 0.020747
@continuing:n 0.979253
@significant:y 0.033887
@significant:n 0.966113
@decided:y 0.017981
@decided:n 0.982019
@undisclosed:y 0.035270
@undisclosed:n 0.964730
@mid:y 0.017981
@mid:n 0.982019
@partnership:y 0.013831
@partnership:n 0.986169
@filing:y 0.015906
@filing:n 0.984094
@organization:y 0.012448
@organization:n 0.987552
@reflect:y 0.008990
@reflect:n 0.991010
@increasing:y 0.031120
@increasing:n 0.968880
@concern:y 0.022822
@concern:n 0.977178
@place:y 0.024205
@place:n 0.975795
@winter:y 0.007607
@winter:n 0.992393
@options:y 0.010373
@options:n 0.989627
@rises:y 0.015214
@rises:n 0.984786
@regular:y 0.004841
@regular:n 0.995159
@seasonally:y 0.004841
@seasonally:n 0.995159
@call:y 0.024896
@call:n 0.975104
@acres:y 0.008299
@acres:n 0.991701
@mines:y 0.017289
@mines:n 0.982711
@disclosed:y 0.033195
@disclosed:n 0.966805
@option:y 0.017289
@option:n 0.982711
@problem:y 0.020055
@problem:n 0.979945
@certificates:y 0.005533
@certificates:n 0.994467
@beef:y 0.005533
@beef:n 0.994467
@air:y 0.018672
@air:n 0.981328
@improved:y 0.013831
@improved:n 0.986169
@force:y 0.019364
@force:n 0.980636
@refinery:y 0.004841
@refinery:n 0.995159
@press:y 0.019364
@press:n 0.980636
@delivery:y 0.011065
@delivery:n 0.988935
@consumption:y 0.015214
@consumption:n 0.984786
@falling:y 0.012448
@falling:n 0.987552
@white:y 0.019364
@white:n 0.980636
@offers:y 0.018672
@offers:n 0.981328
@limited:y 0.016598
@limited:n 0.983402
@feet:y 0.004149
@feet:n 0.995851
@related:y 0.022130
@related:n 0.977870
@properties:y 0.013140
@properties:n 0.986860
@ounces:y 0.009682
@ounces:n 0.990318
@shipment:y 0.010373
@shipment:n 0.989627
@provision:y 0.017981
@provision:n 0.982019
@working:y 0.022130
@working:n 0.977870
@technology:y 0.016598
@technology:n 0.983402
@review:y 0.020747
@review:n 0.979253
@interests:y 0.020747
@interests:n 0.979253
@chemical:y 0.015214
@chemical:n 0.984786
@liquidity:y 0.006916
@liquidity:n 0.993084
@vice:y 0.026279
@vice:n 0.973721
@brazilian:y 0.025588
@brazilian:n 0.974412
@volume:y 0.011065
@volume:n 0.988935
@retail:y 0.009682
@retail:n 0.990318
@gave:y 0.009682
@gave:n 0.990318
@africa:y 0.011757
@africa:n 0.988243
@fixed:y 0.010373
@fixed:n 0.989627
@dollars:y 0.011065
@dollars:n 0.988935
@yeutter:y 0.005533
@yeutter:n 0.994467
@ico:y 0.005533
@ico:n 0.994467
@needed:y 0.022822
@needed:n 0.977178
@key:y 0.021438
@key:n 0.978562
@home:y 0.015214
@home:n 0.984786
@began:y 0.024205
@began:n 0.975795
@offering:y 0.018672
@offering:n 0.981328
@rubber:y 0.006916
@rubber:n 0.993084
@life:y 0.009682
@life:n 0.990318
@deposits:y 0.015906
@deposits:n 0.984094
@standard:y 0.011065
@standard:n 0.988935
@credits:y 0.013831
@credits:n 0.986169
@seek:y 0.021438
@seek:n 0.978562
@response:y 0.019364
@response:n 0.980636
@maize:y 0.002766
@maize:n 0.997234
@heavy:y 0.017981
@heavy:n 0.982019
@ecuador:y 0.007607
@ecuador:n 0.992393
@gross:y 0.021438
@gross:n 0.978562
@city:y 0.016598
@city:n 0.983402
@receive:y 0.029737
@receive:n 0.970263
@quoted:y 0.020055
@quoted:n 0.979945
@consumers:y 0.008990
@consumers:n 0.991010
@research:y 0.018672
@research:n 0.981328
@america:y 0.019364
@america:n 0.980636
@pretax:y 0.007607
@pretax:n 0.992393
@adding:y 0.029046
@adding:n 0.970954
@raises:y 0.015214
@raises:n 0.984786
@southern:y 0.018672
@southern:n 0.981328
@local:y 0.012448
@local:n 0.987552
@shareholder:y 0.029737
@shareholder:n 0.970263
@reduction:y 0.015906
@reduction:n 0.984094
@shipping:y 0.011757
@shipping:n 0.988243
@weather:y 0.006916
@weather:n 0.993084
@addition:y 0.037344
@addition:n 0.962656
@scheduled:y 0.028354
@scheduled:n 0.971646
@east:y 0.011065
@east:n 0.988935
@figure:y 0.015214
@figure:n 0.984786
@people:y 0.017289
@people:n 0.982711
@growing:y 0.018672
@growing:n 0.981328
@venture:y 0.019364
@venture:n 0.980636
@reports:y 0.016598
@reports:n 0.983402
@europe:y 0.020747
@europe:n 0.979253
@situation:y 0.022822
@situation:n 0.977178
@morning:y 0.014523
@morning:n 0.985477
@producing:y 0.011757
@producing:n 0.988243
@power:y 0.013140
@power:n 0.986860
@closed:y 0.026279
@closed:n 0.973721
@boost:y 0.018672
@boost:n 0.981328
@lending:y 0.008990
@lending:n 0.991010
@contracts:y 0.020747
@contracts:n 0.979253
@seeking:y 0.016598
@seeking:n 0.983402
@buys:y 0.023513
@buys:n 0.976487
@discount:y 0.015906
@discount:n 0.984094
@manufacturing:y 0.018672
@manufacturing:n 0.981328
@port:y 0.014523
@port:n 0.985477
@initial:y 0.017981
@initial:n 0.982019
@return:y 0.024205
@return:n 0.975795
@shipments:y 0.022822
@shipments:n 0.977178
@dec:y 0.011065
@dec:n 0.988935
@rules:y 0.011757
@rules:n 0.988243
@cyclops:y 0.006916
@cyclops:n 0.993084
@security:y 0.016598
@security:n 0.983402
@investor:y 0.013831
@investor:n 0.986169
@twa:y 0.002766
@twa:n 0.997234
@computer:y 0.017289
@computer:n 0.982711
@date:y 0.028354
@date:n 0.971646
@impact:y 0.026279
@impact:n 0.973721
@directors:y 0.025588
@directors:n 0.974412
@office:y 0.019364
@office:n 0.980636
@tariffs:y 0.028354
@tariffs:n 0.971646
@order:y 0.021438
@order:n 0.978562
@institute:y 0.020747
@institute:n 0.979253
@hit:y 0.017981
@hit:n 0.982019
@director:y 0.029046
@director:n 0.970954
@exporters:y 0.016598
@exporters:n 0.983402
@pre:y 0.012448
@pre:n 0.987552
@included:y 0.022130
@included:n 0.977870
@tokyo:y 0.017289
@tokyo:n 0.982711
@agreements:y 0.025588
@agreements:n 0.974412
@indonesia:y 0.008299
@indonesia:n 0.991701
@sharply:y 0.017981
@sharply:n 0.982019
@lead:y 0.033887
@lead:n 0.966113
@tons:y 0.011065
@tons:n 0.988935
@study:y 0.017981
@study:n 0.982019
@korea:y 0.010373
@korea:n 0.989627
@workers:y 0.014523
@workers:n 0.985477
@gatt:y 0.012448
@gatt:n 0.987552
@small:y 0.020055
@small:n 0.979945
@declared:y 0.010373
@declared:n 0.989627
@agricultural:y 0.029737
@agricultural:n 0.970263
@leading:y 0.017981
@leading:n 0.982019
@slightly:y 0.007607
@slightly:n 0.992393
@increases:y 0.018672
@increases:n 0.981328
@led:y 0.020747
@led:n 0.979253
@issues:y 0.015906
@issues:n 0.984094
@planned:y 0.017289
@planned:n 0.982711
@financing:y 0.026279
@financing:n 0.973721
@mining:y 0.029046
@mining:n 0.970954
@sharp:y 0.012448
@sharp:n 0.987552
@tomorrow:y 0.013140
@tomorrow:n 0.986860
@estimates:y 0.016598
@estimates:n 0.983402
@daily:y 0.017981
@daily:n 0.982019
@equipment:y 0.015214
@equipment:n 0.984786
@proposals:y 0.017981
@proposals:n 0.982019
@bankers:y 0.011065
@bankers:n 0.988935
@statistics:y 0.033195
@statistics:n 0.966805
@capacity:y 0.015906
@capacity:n 0.984094
@spending:y 0.015214
@spending:n 0.984786
@estimate:y 0.015906
@estimate:n 0.984094
@rights:y 0.016598
@rights:n 0.983402
@restructuring:y 0.017981
@restructuring:n 0.982019
@copper:y 0.017289
@copper:n 0.982711
@range:y 0.016598
@range:n 0.983402
@congress:y 0.023513
@congress:n 0.976487
@reporters:y 0.029046
@reporters:n 0.970954
@distribution:y 0.011757
@distribution:n 0.988243
@problems:y 0.023513
@problems:n 0.976487
@australian:y 0.010373
@australian:n 0.989627
@season:y 0.011065
@season:n 0.988935
@holders:y 0.018672
@holders:n 0.981328
@details:y 0.026971
@details:n 0.973029
@equity:y 0.035270
@equity:n 0.964730
@stores:y 0.008299
@stores:n 0.991701
@cuts:y 0.015906
@cuts:n 0.984094
@strike:y 0.017981
@strike:n 0.982019
@bond:y 0.009682
@bond:n 0.990318
@hold:y 0.017289
@hold:n 0.982711
@commerce:y 0.017981
@commerce:n 0.982019
@britain:y 0.011757
@britain:n 0.988243
@provide:y 0.047026
@provide:n 0.952974
@ministers:y 0.015906
@ministers:n 0.984094
@worth:y 0.020747
@worth:n 0.979253
@start:y 0.026279
@start:n 0.973721
@rising:y 0.017289
@rising:n 0.982711
@purchases:y 0.017289
@purchases:n 0.982711
@showed:y 0.010373
@showed:n 0.989627
@position:y 0.017289
@position:n 0.982711
@bills:y 0.014523
@bills:n 0.985477
@gencorp:y 0.003458
@gencorp:n 0.996542
@november:y 0.017289
@november:n 0.982711
@reduced:y 0.017289
@reduced:n 0.982711
@continued:y 0.025588
@continued:n 0.974412
@currencies:y 0.011757
@currencies:n 0.988243
@payment:y 0.019364
@payment:n 0.980636
@letter:y 0.026971
@letter:n 0.973029
@dutch:y 0.019364
@dutch:n 0.980636
@court:y 0.015906
@court:n 0.984094
@turnover:y 0.006916
@turnover:n 0.993084
@saudi:y 0.004841
@saudi:n 0.995159
@producer:y 0.018672
@producer:n 0.981328
@senior:y 0.029046
@senior:n 0.970954
@selling:y 0.017289
@selling:n 0.982711
@reached:y 0.028354
@reached:n 0.971646
@commodity:y 0.031812
@commodity:n 0.968188
@expect:y 0.024205
@expect:n 0.975795
@delegates:y 0.007607
@delegates:n 0.992393
@signed:y 0.036653
@signed:n 0.963347
@meet:y 0.024896
@meet:n 0.975104
@measures:y 0.025588
@measures:n 0.974412
@member:y 0.017981
@member:n 0.982019
@joint:y 0.027663
@joint:n 0.972337
@free:y 0.032503
@free:n 0.967497
@fund:y 0.008990
@fund:n 0.991010
@charge:y 0.011757
@charge:n 0.988243
@england:y 0.011757
@england:n 0.988243
@partners:y 0.026279
@partners:n 0.973721
@pressure:y 0.017289
@pressure:n 0.982711
@insurance:y 0.018672
@insurance:n 0.981328
@latest:y 0.018672
@latest:n 0.981328
@bundesbank:y 0.008990
@bundesbank:n 0.991010
@friday:y 0.027663
@friday:n 0.972337
@october:y 0.017981
@october:n 0.982019
@conditions:y 0.033195
@conditions:n 0.966805
@marketing:y 0.020747
@marketing:n 0.979253
@present:y 0.024205
@present:n 0.975795
@payout:y 0.003458
@payout:n 0.996542
@units:y 0.011065
@units:n 0.988935
@received:y 0.053250
@received:n 0.946750
@sterling:y 0.004841
@sterling:n 0.995159
@australia:y 0.010373
@australia:n 0.989627
@exploration:y 0.019364
@exploration:n 0.980636
@barrel:y 0.020055
@barrel:n 0.979945
@areas:y 0.020747
@areas:n 0.979253
@discontinued:y 0.003458
@discontinued:n 0.996542
@food:y 0.017981
@food:n 0.982019
@negotiations:y 0.038728
@negotiations:n 0.961272
@washington:y 0.024205
@washington:n 0.975795
@texas:y 0.022822
@texas:n 0.977178
@natural:y 0.015214
@natural:n 0.984786
@preferred:y 0.018672
@preferred:n 0.981328
@main:y 0.020055
@main:n 0.979945
@effect:y 0.024896
@effect:n 0.975104
@area:y 0.016598
@area:n 0.983402
@raise:y 0.040111
@raise:n 0.959889
@tonne:y 0.018672
@tonne:n 0.981328
@holding:y 0.029046
@holding:n 0.970954
@chief:y 0.038036
@chief:n 0.961964
@special:y 0.027663
@special:n 0.972337
@index:y 0.017289
@index:n 0.982711
@paid:y 0.026279
@paid:n 0.973721
@quotas:y 0.013831
@quotas:n 0.986169
@work:y 0.047026
@work:n 0.952974
@unchanged:y 0.015906
@unchanged:n 0.984094
@give:y 0.031120
@give:n 0.968880
@investors:y 0.020747
@investors:n 0.979253
@division:y 0.026279
@division:n 0.973721
@economists:y 0.008990
@economists:n 0.991010
@mark:y 0.014523
@mark:n 0.985477
@france:y 0.015214
@france:n 0.984786
@put:y 0.035961
@put:n 0.964039
@issued:y 0.029737
@issued:n 0.970263
@weeks:y 0.024205
@weeks:n 0.975795
@july:y 0.026279
@july:n 0.973721
@western:y 0.016598
@western:n 0.983402
@north:y 0.019364
@north:n 0.980636
@soybean:y 0.004841
@soybean:n 0.995159
@remain:y 0.028354
@remain:n 0.971646
@offered:y 0.040111
@offered:n 0.959889
@raised:y 0.027663
@raised:n 0.972337
@buffer:y 0.001383
@buffer:n 0.998617
@conference:y 0.028354
@conference:n 0.971646
@gains:y 0.009682
@gains:n 0.990318
@steel:y 0.013140
@steel:n 0.986860
@transaction:y 0.040111
@transaction:n 0.959889
@farmers:y 0.017981
@farmers:n 0.982019
@commercial:y 0.044952
@commercial:n 0.955048
@usair:y 0.005533
@usair:n 0.994467
@data:y 0.022822
@data:n 0.977178
@buying:y 0.013831
@buying:n 0.986169
@large:y 0.033887
@large:n 0.966113
@contract:y 0.026971
@contract:n 0.973029
@line:y 0.021438
@line:n 0.978562
@holdings:y 0.025588
@holdings:n 0.974412
@called:y 0.045643
@called:n 0.954357
@cents:y 0.017289
@cents:n 0.982711
@product:y 0.035270
@product:n 0.964730
@excludes:y 0.004149
@excludes:n 0.995851
@quota:y 0.008299
@quota:n 0.991701
@reagan:y 0.031812
@reagan:n 0.968188
@london:y 0.013140
@london:n 0.986860
@news:y 0.026971
@news:n 0.973029
@executive:y 0.042185
@executive:n 0.957815
@extraordinary:y 0.008299
@extraordinary:n 0.991701
@real:y 0.020747
@real:n 0.979253
@comment:y 0.029046
@comment:n 0.970954
@accord:y 0.015906
@accord:n 0.984094
@plant:y 0.026279
@plant:n 0.973721
@analyst:y 0.016598
@analyst:n 0.983402
@takeover:y 0.021438
@takeover:n 0.978562
@final:y 0.038036
@final:n 0.961964
@additional:y 0.026971
@additional:n 0.973029
@number:y 0.021438
@number:n 0.978562
@trust:y 0.017981
@trust:n 0.982019
@cocoa:y 0.003458
@cocoa:n 0.996542
@effective:y 0.035961
@effective:n 0.964039
@firms:y 0.018672
@firms:n 0.981328
@baker:y 0.014523
@baker:n 0.985477
@good:y 0.042185
@good:n 0.957815
@decision:y 0.032503
@decision:n 0.967497
@payable:y 0.008299
@payable:n 0.991701
@agency:y 0.021438
@agency:n 0.978562
@service:y 0.034578
@service:n 0.965422
@pacific:y 0.019364
@pacific:n 0.980636
@balance:y 0.024896
@balance:n 0.975104
@basis:y 0.024205
@basis:n 0.975795
@late:y 0.051176
@late:n 0.948824
@amount:y 0.038036
@amount:n 0.961964
@making:y 0.028354
@making:n 0.971646
@nil:y 0.004841
@nil:n 0.995159
@base:y 0.022822
@base:n 0.977178
@show:y 0.025588
@show:n 0.974412
@members:y 0.032503
@members:n 0.967497
@taiwan:y 0.011757
@taiwan:n 0.988243
@subject:y 0.069848
@subject:n 0.930152
@target:y 0.020055
@target:n 0.979945
@deal:y 0.035270
@deal:n 0.964730
@council:y 0.020747
@council:n 0.979253
@administration:y 0.026279
@administration:n 0.973721
@secretary:y 0.030429
@secretary:n 0.969571
@approved:y 0.040802
@approved:n 0.959198
@germany:y 0.017289
@germany:n 0.982711
@open:y 0.057400
@open:n 0.942600
@savings:y 0.026279
@savings:n 0.973721
@resources:y 0.026971
@resources:n 0.973029
@prime:y 0.020055
@prime:n 0.979945
@noted:y 0.022822
@noted:n 0.977178
@close:y 0.028354
@close:n 0.971646
@monetary:y 0.015906
@monetary:n 0.984094
@support:y 0.030429
@support:n 0.969571
@quarterly:y 0.020055
@quarterly:n 0.979945
@adjusted:y 0.008990
@adjusted:n 0.991010
@systems:y 0.023513
@systems:n 0.976487
@control:y 0.029046
@control:n 0.970954
@consumer:y 0.018672
@consumer:n 0.981328
@sector:y 0.014523
@sector:n 0.985477
@community:y 0.027663
@community:n 0.972337
@declined:y 0.037344
@declined:n 0.962656
@acquired:y 0.079530
@acquired:n 0.920470
@revenues:y 0.035961
@revenues:n 0.964039
@banking:y 0.033195
@banking:n 0.966805
@approval:y 0.063624
@approval:n 0.936376
@loans:y 0.026971
@loans:n 0.973029
@completed:y 0.048409
@completed:n 0.951591
@futures:y 0.011757
@futures:n 0.988243
@largest:y 0.033887
@largest:n 0.966113
@reduce:y 0.047026
@reduce:n 0.952974
@farm:y 0.020747
@farm:n 0.979253
@strong:y 0.022822
@strong:n 0.977178
@losses:y 0.025588
@losses:n 0.974412
@gulf:y 0.011757
@gulf:n 0.988243
@goods:y 0.022822
@goods:n 0.977178
@asked:y 0.035961
@asked:n 0.964039
@drop:y 0.024205
@drop:n 0.975795
@crop:y 0.022822
@crop:n 0.977178
@british:y 0.024896
@british:n 0.975104
@change:y 0.033195
@change:n 0.966805
@move:y 0.031120
@move:n 0.968880
@private:y 0.034578
@private:n 0.965422
@services:y 0.038728
@services:n 0.961272
@account:y 0.017289
@account:n 0.982711
@nations:y 0.031812
@nations:n 0.968188
@action:y 0.062241
@action:n 0.937759
@include:y 0.033887
@include:n 0.966113
@revised:y 0.017981
@revised:n 0.982019
@september:y 0.038728
@september:n 0.961272
@feb:y 0.020055
@feb:n 0.979945
@point:y 0.018672
@point:n 0.981328
@proposal:y 0.035961
@proposal:n 0.964039
@french:y 0.017289
@french:n 0.982711
@inflation:y 0.033887
@inflation:n 0.966113
@pact:y 0.026279
@pact:n 0.973721
@funds:y 0.031120
@funds:n 0.968880
@paris:y 0.019364
@paris:n 0.980636
@intervention:y 0.012448
@intervention:n 0.987552
@payments:y 0.024896
@payments:n 0.975104
@association:y 0.032503
@association:n 0.967497
@future:y 0.026971
@future:n 0.973029
@decline:y 0.044260
@decline:n 0.955740
@import:y 0.036653
@import:n 0.963347
@short:y 0.024896
@short:n 0.975104
@days:y 0.039419
@days:n 0.960581
@barrels:y 0.019364
@barrels:n 0.980636
@stocks:y 0.019364
@stocks:n 0.980636
@fourth:y 0.022822
@fourth:n 0.977178
@german:y 0.015906
@german:n 0.984094
@result:y 0.073997
@result:n 0.926003
@york:y 0.033887
@york:n 0.966113
@budget:y 0.015906
@budget:n 0.984094
@francs:y 0.014523
@francs:n 0.985477
@cost:y 0.039419
@cost:n 0.960581
@public:y 0.035961
@public:n 0.964039
@levels:y 0.019364
@levels:n 0.980636
@reserve:y 0.042877
@reserve:n 0.957123
@committee:y 0.053250
@committee:n 0.946750
@bought:y 0.030429
@bought:n 0.969571
@bpd:y 0.006224
@bpd:n 0.993776
@plc:y 0.034578
@plc:n 0.965422
@soviet:y 0.010373
@soviet:n 0.989627
@sees:y 0.056017
@sees:n 0.943983
@development:y 0.039419
@development:n 0.960581
@country:y 0.042185
@country:n 0.957815
@petroleum:y 0.054633
@petroleum:n 0.945367
@house:y 0.047026
@house:n 0.952974
@bill:y 0.022822
@bill:n 0.977178
@held:y 0.047026
@held:n 0.952974
@china:y 0.009682
@china:n 0.990318
@profits:y 0.020747
@profits:n 0.979253
@treasury:y 0.024205
@treasury:n 0.975795
@issue:y 0.033195
@issue:n 0.966805
@mths:y 0.026971
@mths:n 0.973029
@acquire:y 0.063624
@acquire:n 0.936376
@jan:y 0.019364
@jan:n 0.980636
@finance:y 0.048409
@finance:n 0.951591
@sets:y 0.018672
@sets:n 0.981328
@full:y 0.047718
@full:n 0.952282
@costs:y 0.040802
@costs:n 0.959198
@including:y 0.048409
@including:n 0.951591
@ministry:y 0.044260
@ministry:n 0.955740
@previously:y 0.048409
@previously:n 0.951591
@opec:y 0.015906
@opec:n 0.984094
@usda:y 0.022822
@usda:n 0.977178
@purchase:y 0.054633
@purchase:n 0.945367
@fed:y 0.030429
@fed:n 0.969571
@part:y 0.049793
@part:n 0.950207
@reuters:y 0.039419
@reuters:n 0.960581
@proposed:y 0.071231
@proposed:n 0.928769
@sold:y 0.037344
@sold:n 0.962656
@operating:y 0.044260
@operating:n 0.955740
@forecast:y 0.033887
@forecast:n 0.966113
@supply:y 0.038036
@supply:n 0.961964
@traders:y 0.014523
@traders:n 0.985477
@dealers:y 0.027663
@dealers:n 0.972337
@june:y 0.030429
@june:n 0.969571
@industrial:y 0.065007
@industrial:n 0.934993
@early:y 0.052559
@early:n 0.947441
@fiscal:y 0.038728
@fiscal:n 0.961272
@firm:y 0.041494
@firm:n 0.958506
@continue:y 0.066390
@continue:n 0.933610
@qtly:y 0.000692
@qtly:n 0.999308
@previous:y 0.031812
@previous:n 0.968188
@management:y 0.054633
@management:n 0.945367
@outstanding:y 0.079530
@outstanding:n 0.920470
@estimated:y 0.039419
@estimated:n 0.960581
@bid:y 0.046335
@bid:n 0.953665
@loan:y 0.039419
@loan:n 0.960581
@energy:y 0.037344
@energy:n 0.962656
@split:y 0.022822
@split:n 0.977178
@owned:y 0.078147
@owned:n 0.921853
@income:y 0.033195
@income:n 0.966805
@subsidiary:y 0.109267
@subsidiary:n 0.890733
@increased:y 0.047718
@increased:n 0.952282
@economy:y 0.030429
@economy:n 0.969571
@brazil:y 0.032503
@brazil:n 0.967497
@program:y 0.045643
@program:n 0.954357
@average:y 0.037344
@average:n 0.962656
@marks:y 0.012448
@marks:n 0.987552
@producers:y 0.033195
@producers:n 0.966805
@terms:y 0.098202
@terms:n 0.901798
@canadian:y 0.037344
@canadian:n 0.962656
@long:y 0.040802
@long:n 0.959198
@plan:y 0.041494
@plan:n 0.958506
@level:y 0.051176
@level:n 0.948824
@plans:y 0.057400
@plans:n 0.942600
@results:y 0.042185
@results:n 0.957815
@assets:y 0.051176
@assets:n 0.948824
@industries:y 0.078838
@industries:n 0.921162
@system:y 0.047026
@system:n 0.952974
@demand:y 0.039419
@demand:n 0.960581
@announced:y 0.066390
@announced:n 0.933610
@day:y 0.050484
@day:n 0.949516
@crude:y 0.022822
@crude:n 0.977178
@agriculture:y 0.051867
@agriculture:n 0.948133
@corn:y 0.013140
@corn:n 0.986860
@expects:y 0.098202
@expects:n 0.901798
@south:y 0.035961
@south:n 0.964039
@european:y 0.035961
@european:n 0.964039
@surplus:y 0.029046
@surplus:n 0.970954
@union:y 0.032503
@union:n 0.967497
@annual:y 0.051867
@annual:n 0.948133
@figures:y 0.026971
@figures:n 0.973029
@term:y 0.029737
@term:n 0.970263
@domestic:y 0.076763
@domestic:n 0.923237
@high:y 0.042185
@high:n 0.957815
@based:y 0.074689
@based:n 0.925311
@tender:y 0.040111
@tender:n 0.959889
@grain:y 0.023513
@grain:n 0.976487
@output:y 0.030429
