1650 (@writedown:n) 0.990672

1651 (@negotiate:y) 0.009328

1652 (@negotiate:n) 0.990672

1653 (@illinois:y) 0.003731

1654 (@illinois:n) 0.996269

1655 (@ems:y) 0.001866

1656 (@ems:n) 0.998134

1657 (@quickly:y) 0.001866

1658 (@quickly:n) 0.998134

1659 (@successful:y) 0.003731

1660 (@successful:n) 0.996269

1661 (@refining:y) 0.000000

1662 (@refining:n) 1.000000

1663 (@strength:y) 0.003731

1664 (@strength:n) 0.996269

1665 (@recorded:y) 0.000000

1666 (@recorded:n) 1.000000

1667 (@leaders:y) 0.005597

1668 (@leaders:n) 0.994403

1669 (@exxon:y) 0.000000

1670 (@exxon:n) 1.000000

1671 (@staff:y) 0.007463

1672 (@staff:n) 0.992537

1673 (@thursday:y) 0.001866

1674 (@thursday:n) 0.998134

1675 (@asset:y) 0.001866

1676 (@asset:n) 0.998134

1677 (@grains:y) 0.000000

1678 (@grains:n) 1.000000

1679 (@encourage:y) 0.001866

1680 (@encourage:n) 0.998134

1681 (@malaysian:y) 0.005597

1682 (@malaysian:n) 0.994403

1683 (@access:y) 0.005597

1684 (@access:n) 0.994403

1685 (@suit:y) 0.009328

1686 (@suit:n) 0.990672

1687 (@takes:y) 0.000000

1688 (@takes:n) 1.000000

1689 (@smaller:y) 0.005597

1690 (@smaller:n) 0.994403

1691 (@speaking:y) 0.003731

1692 (@speaking:n) 0.996269

1693 (@relations:y) 0.000000

1694 (@relations:n) 1.000000

1695 (@sun:y) 0.001866

1696 (@sun:n) 0.998134

1697 (@sec:y) 0.005597

1698 (@sec:n) 0.994403

1699 (@generally:y) 0.000000

1700 (@generally:n) 1.000000

1701 (@processing:y) 0.007463

1702 (@processing:n) 0.992537

1703 (@strategy:y) 0.005597

1704 (@strategy:n) 0.994403

1705 (@street:y) 0.005597

1706 (@street:n) 0.994403

1707 (@weak:y) 0.003731

1708 (@weak:n) 0.996269

1709 (@concerned:y) 0.003731

1710 (@concerned:n) 0.996269

1711 (@network:y) 0.009328

1712 (@network:n) 0.990672

1713 (@role:y) 0.007463

1714 (@role:n) 0.992537

1715 (@bancorp:y) 0.001866

1716 (@bancorp:n) 0.998134

1717 (@cumulative:y) 0.003731

1718 (@cumulative:n) 0.996269

1719 (@comments:y) 0.005597

1720 (@comments:n) 0.994403

1721 (@resulting:y) 0.005597

1722 (@resulting:n) 0.994403

1723 (@consideration:y) 0.007463

1724 (@consideration:n) 0.992537

1725 (@moscow:y) 0.001866

1726 (@moscow:n) 0.998134

1727 (@water:y) 0.007463

1728 (@water:n) 0.992537

1729 (@grew:y) 0.000000

1730 (@grew:n) 1.000000

1731 (@averaged:y) 0.000000

1732 (@averaged:n) 1.000000

1733 (@crisis:y) 0.007463

1734 (@crisis:n) 0.992537

1735 (@turkey:y) 0.005597

1736 (@turkey:n) 0.994403

1737 (@reducing:y) 0.005597

1738 (@reducing:n) 0.994403

1739 (@franc:y) 0.001866

1740 (@franc:n) 0.998134

1741 (@baldrige:y) 0.005597

1742 (@baldrige:n) 0.994403

1743 (@legal:y) 0.027985

1744 (@legal:n) 0.972015

1745 (@zinc:y) 0.001866

1746 (@zinc:n) 0.998134

1747 (@river:y) 0.001866

1748 (@river:n) 0.998134

1749 (@targets:y) 0.001866

1750 (@targets:n) 0.998134

1751 (@sosnoff:y) 0.001866

1752 (@sosnoff:n) 0.998134

1753 (@miti:y) 0.000000

1754 (@miti:n) 1.000000

1755 (@intends:y) 0.003731

1756 (@intends:n) 0.996269

1757 (@borg:y) 0.000000

1758 (@borg:n) 1.000000

1759 (@poor:y) 0.005597

1760 (@poor:n) 0.994403

1761 (@party:y) 0.011194

1762 (@party:n) 0.988806

1763 (@david:y) 0.009328

1764 (@david:n) 0.990672

1765 (@vessels:y) 0.009328

1766 (@vessels:n) 0.990672

1767 (@arab:y) 0.000000

1768 (@arab:n) 1.000000

1769 (@engineering:y) 0.001866

1770 (@engineering:n) 0.998134

1771 (@groups:y) 0.007463

1772 (@groups:n) 0.992537

1773 (@subsidy:y) 0.005597

1774 (@subsidy:n) 0.994403

1775 (@paul:y) 0.011194

1776 (@paul:n) 0.988806

1777 (@chance:y) 0.003731

1778 (@chance:n) 0.996269

1779 (@allegheny:y) 0.000000

1780 (@allegheny:n) 1.000000

1781 (@reform:y) 0.007463

1782 (@reform:n) 0.992537

1783 (@excess:y) 0.005597

1784 (@excess:n) 0.994403

1785 (@afternoon:y) 0.000000

1786 (@afternoon:n) 1.000000

1787 (@granted:y) 0.007463

1788 (@granted:n) 0.992537

1789 (@positive:y) 0.003731

1790 (@positive:n) 0.996269

1791 (@belgian:y) 0.011194

1792 (@belgian:n) 0.988806

1793 (@rev:y) 0.022388

1794 (@rev:n) 0.977612

1795 (@medium:y) 0.000000

1796 (@medium:n) 1.000000

1797 (@meetings:y) 0.011194

1798 (@meetings:n) 0.988806

1799 (@negative:y) 0.001866

1800 (@negative:n) 0.998134

1801 (@johnson:y) 0.001866

1802 (@johnson:n) 0.998134

1803 (@rand:y) 0.001866

1804 (@rand:n) 0.998134

1805 (@compares:y) 0.000000

1806 (@compares:n) 1.000000

1807 (@houses:y) 0.007463

1808 (@houses:n) 0.992537

1809 (@eep:y) 0.001866

1810 (@eep:n) 0.998134

1811 (@equal:y) 0.011194

1812 (@equal:n) 0.988806

1813 (@drought:y) 0.001866

1814 (@drought:n) 0.998134

1815 (@significantly:y) 0.005597

1816 (@significantly:n) 0.994403

1817 (@labour:y) 0.001866

1818 (@labour:n) 0.998134

1819 (@projected:y) 0.011194

1820 (@projected:n) 0.988806

1821 (@laws:y) 0.013060

1822 (@laws:n) 0.986940

1823 (@restated:y) 0.011194

1824 (@restated:n) 0.988806

1825 (@car:y) 0.001866

1826 (@car:n) 0.998134

1827 (@eastern:y) 0.011194

1828 (@eastern:n) 0.988806

1829 (@maximum:y) 0.000000

1830 (@maximum:n) 1.000000

1831 (@newly:y) 0.007463

1832 (@newly:n) 0.992537

1833 (@prevent:y) 0.005597

1834 (@prevent:n) 0.994403

1835 (@volcker:y) 0.003731

1836 (@volcker:n) 0.996269

1837 (@ordinary:y) 0.001866

1838 (@ordinary:n) 0.998134

1839 (@exclude:y) 0.039179

1840 (@exclude:n) 0.960821

1841 (@affect:y) 0.003731

1842 (@affect:n) 0.996269

1843 (@transportation:y) 0.007463

1844 (@transportation:n) 0.992537

1845 (@expectations:y) 0.003731

1846 (@expectations:n) 0.996269

1847 (@ceiling:y) 0.001866

1848 (@ceiling:n) 0.998134

1849 (@iraq:y) 0.001866

1850 (@iraq:n) 0.998134

1851 (@single:y) 0.005597

1852 (@single:n) 0.994403

1853 (@hectares:y) 0.001866

1854 (@hectares:n) 0.998134

1855 (@organisation:y) 0.005597

1856 (@organisation:n) 0.994403

1857 (@controlled:y) 0.005597

1858 (@controlled:n) 0.994403

1859 (@bushels:y) 0.000000

1860 (@bushels:n) 1.000000

1861 (@miyazawa:y) 0.001866

1862 (@miyazawa:n) 0.998134

1863 (@cpc:y) 0.001866

1864 (@cpc:n) 0.998134

1865 (@possibility:y) 0.003731

1866 (@possibility:n) 0.996269

1867 (@facilities:y) 0.005597

1868 (@facilities:n) 0.994403

1869 (@dome:y) 0.001866

1870 (@dome:n) 0.998134

1871 (@metals:y) 0.013060

1872 (@metals:n) 0.986940

1873 (@chemlawn:y) 0.000000

1874 (@chemlawn:n) 1.000000

1875 (@enterprises:y) 0.011194

1876 (@enterprises:n) 0.988806

1877 (@worldwide:y) 0.005597

1878 (@worldwide:n) 0.994403

1879 (@amounts:y) 0.003731

1880 (@amounts:n) 0.996269

1881 (@employment:y) 0.000000

1882 (@employment:n) 1.000000

1883 (@believes:y) 0.005597

1884 (@believes:n) 0.994403

1885 (@hours:y) 0.000000

1886 (@hours:n) 1.000000

1887 (@planted:y) 0.000000

1888 (@planted:n) 1.000000

1889 (@interested:y) 0.003731

1890 (@interested:n) 0.996269

1891 (@middle:y) 0.003731

1892 (@middle:n) 0.996269

1893 (@named:y) 0.003731

1894 (@named:n) 0.996269

1895 (@family:y) 0.001866

1896 (@family:n) 0.998134

1897 (@step:y) 0.007463

1898 (@step:n) 0.992537

1899 (@materials:y) 0.000000

1900 (@materials:n) 1.000000

1901 (@independent:y) 0.003731

1902 (@independent:n) 0.996269

1903 (@mexico:y) 0.014925

1904 (@mexico:n) 0.985075

1905 (@peru:y) 0.003731

1906 (@peru:n) 0.996269

1907 (@formed:y) 0.003731

1908 (@formed:n) 0.996269

1909 (@thailand:y) 0.003731

1910 (@thailand:n) 0.996269

1911 (@signs:y) 0.003731

1912 (@signs:n) 0.996269

1913 (@tuesday:y) 0.005597

1914 (@tuesday:n) 0.994403

1915 (@manufacturers:y) 0.005597

1916 (@manufacturers:n) 0.994403

1917 (@agree:y) 0.001866

1918 (@agree:n) 0.998134

1919 (@santa:y) 0.003731

1920 (@santa:n) 0.996269

1921 (@items:y) 0.009328

1922 (@items:n) 0.990672

1923 (@brothers:y) 0.003731

1924 (@brothers:n) 0.996269

1925 (@buyers:y) 0.005597

1926 (@buyers:n) 0.994403

1927 (@airlines:y) 0.009328

1928 (@airlines:n) 0.990672

1929 (@sanctions:y) 0.001866

1930 (@sanctions:n) 0.998134

1931 (@sumita:y) 0.000000

1932 (@sumita:n) 1.000000

1933 (@video:y) 0.005597

1934 (@video:n) 0.994403

1935 (@retaliation:y) 0.011194

1936 (@retaliation:n) 0.988806

1937 (@application:y) 0.007463

1938 (@application:n) 0.992537

1939 (@region:y) 0.000000

1940 (@region:n) 1.000000

1941 (@planning:y) 0.003731

1942 (@planning:n) 0.996269

1943 (@speculation:y) 0.003731

1944 (@speculation:n) 0.996269

1945 (@subsidiaries:y) 0.009328

1946 (@subsidiaries:n) 0.990672

1947 (@quality:y) 0.005597

1948 (@quality:n) 0.994403

1949 (@borrowing:y) 0.005597

1950 (@borrowing:n) 0.994403

1951 (@allied:y) 0.003731

1952 (@allied:n) 0.996269

1953 (@stable:y) 0.005597

1954 (@stable:n) 0.994403

1955 (@yields:y) 0.003731

1956 (@yields:n) 0.996269

1957 (@warner:y) 0.003731

1958 (@warner:n) 0.996269

1959 (@entered:y) 0.001866

1960 (@entered:n) 0.998134

1961 (@pending:y) 0.001866

1962 (@pending:n) 0.998134

1963 (@request:y) 0.013060

1964 (@request:n) 0.986940

1965 (@opening:y) 0.003731

1966 (@opening:n) 0.996269

1967 (@giving:y) 0.013060

1968 (@giving:n) 0.986940

1969 (@substantially:y) 0.001866

1970 (@substantially:n) 0.998134

1971 (@authorized:y) 0.003731

1972 (@authorized:n) 0.996269

1973 (@aluminium:y) 0.003731

1974 (@aluminium:n) 0.996269

1975 (@ruling:y) 0.014925

1976 (@ruling:n) 0.985075

1977 (@brought:y) 0.005597

1978 (@brought:n) 0.994403

1979 (@benefits:y) 0.003731

1980 (@benefits:n) 0.996269

1981 (@calls:y) 0.003731

1982 (@calls:n) 0.996269

1983 (@parts:y) 0.007463

1984 (@parts:n) 0.992537

1985 (@opened:y) 0.009328

1986 (@opened:n) 0.990672

1987 (@completion:y) 0.000000

1988 (@completion:n) 1.000000

1989 (@representatives:y) 0.011194

1990 (@representatives:n) 0.988806

1991 (@kuwait:y) 0.001866

1992 (@kuwait:n) 0.998134

1993 (@richard:y) 0.005597

1994 (@richard:n) 0.994403

1995 (@external:y) 0.007463

1996 (@external:n) 0.992537

1997 (@employees:y) 0.005597

1998 (@employees:n) 0.994403

1999 (@ecus:y) 0.018657

2000 (@ecus:n) 0.981343

2001 (@big:y) 0.003731

2002 (@big:n) 0.996269

2003 (@progress:y) 0.005597

2004 (@progress:n) 0.994403

2005 (@helped:y) 0.001866

2006 (@helped:n) 0.998134

2007 (@adjustment:y) 0.003731

2008 (@adjustment:n) 0.996269

2009 (@series:y) 0.001866

2010 (@series:n) 0.998134

2011 (@commodities:y) 0.000000

2012 (@commodities:n) 1.000000

2013 (@san:y) 0.003731

2014 (@san:n) 0.996269

2015 (@slow:y) 0.001866

2016 (@slow:n) 0.998134

2017 (@oecd:y) 0.005597

2018 (@oecd:n) 0.994403

2019 (@operate:y) 0.001866

2020 (@operate:n) 0.998134

2021 (@basic:y) 0.005597

2022 (@basic:n) 0.994403

2023 (@predicted:y) 0.000000

2024 (@predicted:n) 1.000000

2025 (@requirement:y) 0.001866

2026 (@requirement:n) 0.998134

2027 (@definitive:y) 0.001866

2028 (@definitive:n) 0.998134

2029 (@stood:y) 0.005597

2030 (@stood:n) 0.994403

2031 (@face:y) 0.011194

2032 (@face:n) 0.988806

2033 (@cutting:y) 0.005597

2034 (@cutting:n) 0.994403

2035 (@raising:y) 0.005597

2036 (@raising:n) 0.994403

2037 (@release:y) 0.007463

2038 (@release:n) 0.992537

2039 (@imported:y) 0.014925

2040 (@imported:n) 0.985075

2041 (@direct:y) 0.003731

2042 (@direct:n) 0.996269

2043 (@chinese:y) 0.000000

2044 (@chinese:n) 1.000000

2045 (@electronics:y) 0.016791

2046 (@electronics:n) 0.983209

2047 (@allowed:y) 0.005597

2048 (@allowed:n) 0.994403

2049 (@rest:y) 0.005597

2050 (@rest:n) 0.994403

2051 (@ends:y) 0.013060

2052 (@ends:n) 0.986940

2053 (@failure:y) 0.007463

2054 (@failure:n) 0.992537

2055 (@authority:y) 0.001866

2056 (@authority:n) 0.998134

2057 (@activities:y) 0.005597

2058 (@activities:n) 0.994403

2059 (@reflected:y) 0.000000

2060 (@reflected:n) 1.000000

2061 (@requirements:y) 0.011194

2062 (@requirements:n) 0.988806

2063 (@facility:y) 0.007463

2064 (@facility:n) 0.992537

2065 (@coming:y) 0.009328

2066 (@coming:n) 0.990672

2067 (@caesars:y) 0.001866

2068 (@caesars:n) 0.998134

2069 (@valued:y) 0.001866

2070 (@valued:n) 0.998134

2071 (@failed:y) 0.003731

2072 (@failed:n) 0.996269

2073 (@medical:y) 0.005597

2074 (@medical:n) 0.994403

2075 (@fields:y) 0.001866

2076 (@fields:n) 0.998134

2077 (@wholly:y) 0.003731

2078 (@wholly:n) 0.996269

2079 (@seamen:y) 0.000000

2080 (@seamen:n) 1.000000

2081 (@cargo:y) 0.003731

2082 (@cargo:n) 0.996269

2083 (@proceeds:y) 0.003731

2084 (@proceeds:n) 0.996269

2085 (@ccc:y) 0.003731

2086 (@ccc:n) 0.996269

2087 (@building:y) 0.011194

2088 (@building:n) 0.988806

2089 (@yield:y) 0.000000

2090 (@yield:n) 1.000000

2091 (@preliminary:y) 0.016791

2092 (@preliminary:n) 0.983209

2093 (@metal:y) 0.005597

2094 (@metal:n) 0.994403

2095 (@ways:y) 0.009328

2096 (@ways:n) 0.990672

2097 (@ussr:y) 0.001866

2098 (@ussr:n) 0.998134

2099 (@believed:y) 0.007463

2100 (@believed:n) 0.992537

2101 (@subsidies:y) 0.009328

2102 (@subsidies:n) 0.990672

2103 (@effort:y) 0.007463

2104 (@effort:n) 0.992537

2105 (@cubic:y) 0.001866

2106 (@cubic:n) 0.998134

2107 (@meat:y) 0.000000

2108 (@meat:n) 1.000000

2109 (@stop:y) 0.011194

2110 (@stop:n) 0.988806

2111 (@wanted:y) 0.005597

2112 (@wanted:n) 0.994403

2113 (@ounce:y) 0.001866

2114 (@ounce:n) 0.998134

2115 (@nippon:y) 0.001866

2116 (@nippon:n) 0.998134

2117 (@primary:y) 0.007463

2118 (@primary:n) 0.992537

2119 (@hughes:y) 0.000000

2120 (@hughes:n) 1.000000

2121 (@hutton:y) 0.000000

2122 (@hutton:n) 1.000000

2123 (@grade:y) 0.003731

2124 (@grade:n) 0.996269

2125 (@taxes:y) 0.009328

2126 (@taxes:n) 0.990672

2127 (@accept:y) 0.016791

2128 (@accept:n) 0.983209

2129 (@hope:y) 0.007463

2130 (@hope:n) 0.992537

2131 (@run:y) 0.005597

2132 (@run:n) 0.994403

2133 (@specific:y) 0.007463

2134 (@specific:n) 0.992537

2135 (@bids:y) 0.009328

2136 (@bids:n) 0.990672

2137 (@bureau:y) 0.005597

2138 (@bureau:n) 0.994403

2139 (@vegetable:y) 0.005597

2140 (@vegetable:n) 0.994403

2141 (@warrants:y) 0.003731

2142 (@warrants:n) 0.996269

2143 (@discussions:y) 0.001866

2144 (@discussions:n) 0.998134

2145 (@row:y) 0.007463

2146 (@row:n) 0.992537

2147 (@moves:y) 0.003731

2148 (@moves:n) 0.996269

2149 (@won:y) 0.003731

2150 (@won:n) 0.996269

2151 (@reason:y) 0.005597

2152 (@reason:n) 0.994403

2153 (@nakasone:y) 0.005597

2154 (@nakasone:n) 0.994403

2155 (@intent:y) 0.000000

2156 (@intent:n) 1.000000

2157 (@cooperation:y) 0.003731

2158 (@cooperation:n) 0.996269

2159 (@telecommunications:y) 0.018657

2160 (@telecommunications:n) 0.981343

2161 (@dealer:y) 0.003731

2162 (@dealer:n) 0.996269

2163 (@falls:y) 0.003731

2164 (@falls:n) 0.996269

2165 (@provisional:y) 0.001866

2166 (@provisional:n) 0.998134

2167 (@great:y) 0.005597

2168 (@great:n) 0.994403

2169 (@block:y) 0.007463

2170 (@block:n) 0.992537

2171 (@survey:y) 0.001866

2172 (@survey:n) 0.998134

2173 (@recovery:y) 0.000000

2174 (@recovery:n) 1.000000

2175 (@continental:y) 0.007463

2176 (@continental:n) 0.992537

2177 (@tin:y) 0.000000

2178 (@tin:n) 1.000000

2179 (@trend:y) 0.005597

2180 (@trend:n) 0.994403

2181 (@subcommittee:y) 0.007463

2182 (@subcommittee:n) 0.992537

2183 (@representative:y) 0.011194

2184 (@representative:n) 0.988806

2185 (@equivalent:y) 0.003731

2186 (@equivalent:n) 0.996269

2187 (@deposit:y) 0.003731

2188 (@deposit:n) 0.996269

2189 (@mortgage:y) 0.003731

2190 (@mortgage:n) 0.996269

2191 (@john:y) 0.022388

2192 (@john:n) 0.977612

2193 (@spot:y) 0.001866

2194 (@spot:n) 0.998134

2195 (@ship:y) 0.009328

2196 (@ship:n) 0.990672

2197 (@customers:y) 0.001866

2198 (@customers:n) 0.998134

2199 (@authorities:y) 0.005597

2200 (@authorities:n) 0.994403

2201 (@voting:y) 0.007463

2202 (@voting:n) 0.992537

2203 (@malaysia:y) 0.003731

2204 (@malaysia:n) 0.996269

2205 (@brown:y) 0.003731

2206 (@brown:n) 0.996269

2207 (@benefit:y) 0.007463

2208 (@benefit:n) 0.992537

2209 (@clear:y) 0.013060

2210 (@clear:n) 0.986940

2211 (@damage:y) 0.001866

2212 (@damage:n) 0.998134

2213 (@transport:y) 0.011194

2214 (@transport:n) 0.988806

2215 (@accounts:y) 0.003731

2216 (@accounts:n) 0.996269

2217 (@lines:y) 0.011194

2218 (@lines:n) 0.988806

2219 (@percentage:y) 0.001866

2220 (@percentage:n) 0.998134

2221 (@wednesday:y) 0.007463

2222 (@wednesday:n) 0.992537

2223 (@newspaper:y) 0.009328

2224 (@newspaper:n) 0.990672

2225 (@released:y) 0.007463

2226 (@released:n) 0.992537

2227 (@coal:y) 0.003731

2228 (@coal:n) 0.996269

2229 (@harvest:y) 0.003731

2230 (@harvest:n) 0.996269

2231 (@considered:y) 0.003731

2232 (@considered:n) 0.996269

2233 (@bonds:y) 0.005597

2234 (@bonds:n) 0.994403

2235 (@left:y) 0.005597

2236 (@left:n) 0.994403

2237 (@process:y) 0.005597

2238 (@process:n) 0.994403

2239 (@met:y) 0.014925

2240 (@met:n) 0.985075

2241 (@vote:y) 0.000000

2242 (@vote:n) 1.000000

2243 (@filed:y) 0.016791

2244 (@filed:n) 0.983209

2245 (@band:y) 0.000000

2246 (@band:n) 1.000000

2247 (@coast:y) 0.013060

2248 (@coast:n) 0.986940

2249 (@largely:y) 0.005597

2250 (@largely:n) 0.994403

2251 (@african:y) 0.005597

2252 (@african:n) 0.994403

2253 (@traded:y) 0.001866

2254 (@traded:n) 0.998134

2255 (@singapore:y) 0.003731

2256 (@singapore:n) 0.996269

2257 (@electric:y) 0.011194

2258 (@electric:n) 0.988806

2259 (@activity:y) 0.005597

2260 (@activity:n) 0.994403

2261 (@television:y) 0.003731

2262 (@television:n) 0.996269

2263 (@icco:y) 0.000000

2264 (@icco:n) 1.000000

2265 (@gdp:y) 0.000000

2266 (@gdp:n) 1.000000

2267 (@complete:y) 0.000000

2268 (@complete:n) 1.000000

2269 (@telephone:y) 0.007463

2270 (@telephone:n) 0.992537

2271 (@involved:y) 0.007463

2272 (@involved:n) 0.992537

2273 (@corporate:y) 0.016791

2274 (@corporate:n) 0.983209

2275 (@night:y) 0.007463

2276 (@night:n) 0.992537

2277 (@venezuela:y) 0.000000

2278 (@venezuela:n) 1.000000

2279 (@weekly:y) 0.007463

2280 (@weekly:n) 0.992537

2281 (@partly:y) 0.011194

2282 (@partly:n) 0.988806

2283 (@question:y) 0.000000

2284 (@question:n) 1.000000

2285 (@calendar:y) 0.005597

2286 (@calendar:n) 0.994403

2287 (@post:y) 0.026119

2288 (@post:n) 0.973881

2289 (@find:y) 0.007463

2290 (@find:n) 0.992537

2291 (@zealand:y) 0.001866

2292 (@zealand:n) 0.998134

2293 (@flow:y) 0.001866

2294 (@flow:n) 0.998134

2295 (@growers:y) 0.007463

2296 (@growers:n) 0.992537

2297 (@aimed:y) 0.007463

2298 (@aimed:n) 0.992537

2299 (@important:y) 0.007463

2300 (@important:n) 0.992537

2301 (@majority:y) 0.001866

2302 (@majority:n) 0.998134

2303 (@view:y) 0.005597

2304 (@view:n) 0.994403

2305 (@acreage:y) 0.001866

2306 (@acreage:n) 0.998134

2307 (@barley:y) 0.005597

2308 (@barley:n) 0.994403

2309 (@cover:y) 0.011194

2310 (@cover:n) 0.988806

2311 (@settlement:y) 0.009328

2312 (@settlement:n) 0.990672

2313 (@chrysler:y) 0.001866

2314 (@chrysler:n) 0.998134

2315 (@spain:y) 0.003731

2316 (@spain:n) 0.996269

2317 (@principle:y) 0.005597

2318 (@principle:n) 0.994403

2319 (@hard:y) 0.011194

2320 (@hard:n) 0.988806

2321 (@measure:y) 0.014925

2322 (@measure:n) 0.985075

2323 (@accounting:y) 0.001866

2324 (@accounting:n) 0.998134

2325 (@developing:y) 0.003731

2326 (@developing:n) 0.996269

2327 (@grow:y) 0.003731

2328 (@grow:n) 0.996269

2329 (@prepared:y) 0.005597

2330 (@prepared:n) 0.994403

2331 (@customer:y) 0.000000

2332 (@customer:n) 1.000000

2333 (@lost:y) 0.013060

2334 (@lost:n) 0.986940

2335 (@royal:y) 0.005597

2336 (@royal:n) 0.994403

2337 (@buyout:y) 0.011194

2338 (@buyout:n) 0.988806

2339 (@posted:y) 0.005597

2340 (@posted:n) 0.994403

2341 (@convertible:y) 0.003731

2342 (@convertible:n) 0.996269

2343 (@expenses:y) 0.007463

2344 (@expenses:n) 0.992537

2345 (@offset:y) 0.009328

2346 (@offset:n) 0.990672

2347 (@gasoline:y) 0.003731

2348 (@gasoline:n) 0.996269

2349 (@maintain:y) 0.007463

2350 (@maintain:n) 0.992537

2351 (@completes:y) 0.033582

2352 (@completes:n) 0.966418

2353 (@construction:y) 0.000000

2354 (@construction:n) 1.000000

2355 (@temporary:y) 0.005597

2356 (@temporary:n) 0.994403

2357 (@regulatory:y) 0.003731

2358 (@regulatory:n) 0.996269

2359 (@bring:y) 0.001866

2360 (@bring:n) 0.998134

2361 (@started:y) 0.005597

2362 (@started:n) 0.994403

2363 (@add:y) 0.005597

2364 (@add:n) 0.994403

2365 (@accepted:y) 0.005597

2366 (@accepted:n) 0.994403

2367 (@light:y) 0.005597

2368 (@light:n) 0.994403

2369 (@monthly:y) 0.003731

2370 (@monthly:n) 0.996269

2371 (@source:y) 0.005597

2372 (@source:n) 0.994403

2373 (@ton:y) 0.003731

2374 (@ton:n) 0.996269

2375 (@rejected:y) 0.013060

2376 (@rejected:n) 0.986940

2377 (@chicago:y) 0.001866

2378 (@chicago:n) 0.998134

2379 (@gnp:y) 0.003731

2380 (@gnp:n) 0.996269

2381 (@fully:y) 0.007463

2382 (@fully:n) 0.992537

2383 (@economist:y) 0.011194

2384 (@economist:n) 0.988806

2385 (@cattle:y) 0.000000

2386 (@cattle:n) 1.000000

2387 (@dividends:y) 0.007463

2388 (@dividends:n) 0.992537

2389 (@colombia:y) 0.001866

2390 (@colombia:n) 0.998134

2391 (@piedmont:y) 0.007463

2392 (@piedmont:n) 0.992537

2393 (@reach:y) 0.005597

2394 (@reach:n) 0.994403

2395 (@rice:y) 0.000000

2396 (@rice:n) 1.000000

2397 (@nation:y) 0.007463

2398 (@nation:n) 0.992537

2399 (@remained:y) 0.003731

2400 (@remained:n) 0.996269

2401 (@bags:y) 0.000000

2402 (@bags:n) 1.000000

2403 (@lyng:y) 0.003731

2404 (@lyng:n) 0.996269

2405 (@improvement:y) 0.003731

2406 (@improvement:n) 0.996269

2407 (@times:y) 0.003731

2408 (@times:n) 0.996269

2409 (@combined:y) 0.005597

2410 (@combined:n) 0.994403

2411 (@affected:y) 0.003731

2412 (@affected:n) 0.996269

2413 (@field:y) 0.005597

2414 (@field:n) 0.994403

2415 (@top:y) 0.014925

2416 (@top:n) 0.985075

2417 (@estate:y) 0.003731

2418 (@estate:n) 0.996269

2419 (@announcement:y) 0.005597

2420 (@announcement:n) 0.994403

2421 (@package:y) 0.003731

2422 (@package:n) 0.996269

2423 (@attempt:y) 0.016791

2424 (@attempt:n) 0.983209

2425 (@risk:y) 0.001866

2426 (@risk:n) 0.998134

2427 (@fuel:y) 0.001866

2428 (@fuel:n) 0.998134

2429 (@consolidated:y) 0.001866

2430 (@consolidated:n) 0.998134

2431 (@war:y) 0.003731

2432 (@war:n) 0.996269

2433 (@monday:y) 0.003731

2434 (@monday:n) 0.996269

2435 (@produce:y) 0.003731

2436 (@produce:n) 0.996269

2437 (@minimum:y) 0.001866

2438 (@minimum:n) 0.998134

2439 (@supplies:y) 0.001866

2440 (@supplies:n) 0.998134

2441 (@competition:y) 0.009328

2442 (@competition:n) 0.990672

2443 (@manager:y) 0.007463

2444 (@manager:n) 0.992537

2445 (@swiss:y) 0.003731

2446 (@swiss:n) 0.996269

2447 (@transactions:y) 0.022388

2448 (@transactions:n) 0.977612

2449 (@investments:y) 0.007463

2450 (@investments:n) 0.992537

2451 (@legislation:y) 0.003731

2452 (@legislation:n) 0.996269

